,0
0,the calm before the storm… @Sothebys @Sothebysverse #PunkIt https://t.co/TIDwJ9CC2Z
1,@Leopardslunch_ gorgeous! is this one available for sale somewhere?
2,very helpful thread for determining where/how the image file associated with an NFT is stored https://t.co/Tj1oukJjHl
3,"@iLuca_Crypto @Hackatao amazing gallery, love it!"
4,"congrats to @scodenkirk @4thWallApp, inspired by your brilliant collaboration! https://t.co/EPnAeFBFqC"
5,"i am a huge horror fan, so pretty excited for this… 🔪🪓 https://t.co/mFejL7vaHE"
6,absolutely stunning work 🧚🏾 https://t.co/iOSwt0mJXA
7,"@0xKilroy i feel for you, friend … cheers to getting that pickle back (at least it’s not on a forked chain 😂)"
8,@HouseofFirst this one is so chic … in a granny way. but in the best way!!
9,"sweet lil discord community with nice vibes, looking forward to seeing how lore develops 🍃✨ https://t.co/prjYiA2jmH"
10,@_cosmas_ @karsendaily &amp; that was after @_KidEight outbid me on  the genius poem accompanied by the @WARHODL can 😅 (all is fair in love and at auction)
11,@_cosmas_ @karsendaily 09.01.21 ❤️ 🧶 ✂️
12,@karsendaily @_cosmas_ would love a discord!! saw one other 27x holder in madpups discord but would be so nice to gather the other genesis holders 💌
13,what an honor to have acquired a poem and corresponding artwork from @karsendaily’s innovative and beautifully vulnerable project … can’t wait to see how this evolves 💌💗 https://t.co/Kox05IexFb
14,so cool to see @BlondeLasagna’s process 🖤 https://t.co/vNaAtvBeXX
15,2️⃣-2️⃣2️⃣-2️⃣2️⃣ 🗓 https://t.co/HUCDsGVNQV
16,@karsendaily stayed up past my bedtime to put a bid in. they’re all so beautiful and raw 💌
17,"my favorite pull from yesterday's @HouseofFirst #RemarkableWomenNFT reveal... authenticity is a key issue for me in the art market, the NFT space, and in personal relationships 💙 https://t.co/9DxnGXWe7Y"
18,"@OL5ON @Hackatao green eyes and hair beautiful together, also nice for an irish girl 🍀"
19,"big fan of @thatsval’s work, and this articulation of her process/philosophy resonates deeply 🧡 https://t.co/KbHV9arGme"
20,"come to the hacking tutorial to see the ""before and after"" for this halloween queen! #HacktheRoyals https://t.co/q7btcqpTd1"
21,"@atelierJJX @Paul_6475 @Hackatao ty for letting me know, hope you enjoy her and look forward to engaging with you in our community 🖤"
22,@Paul_6475 @atelierJJX @Hackatao 😭😭😭
23,"it's not every day that i get to talk about snakes and porn stars for a reuters story, but... jeff koons takes art lawyers to strange places 🤷‍♀️ 
https://t.co/68Qb7R3WKU"
24,proud to have been named a #RemarkableWomenNFT Ambassador. early mint at 10am tomorrow; public mint at 2pm. more info at https://t.co/g5zLNIUeV3 https://t.co/Q8rwIfh6gd
25,fascinating technological development driven by practical/market demand 👏 https://t.co/UtUYSZerVO
