,0
0,@cadenzazen @coolcatsnft 🦔🦔🦔🦔
1,@callmeelio1 💯
2,"RT @cadenzazen: Finally decided what should be my next @coolcatsnft 
 Hi #CoolCats where is my fellow 

$Milk"
3,@Whatitdobabyyy1 @coolcatsnft gm
4,@TheGora_ gm
5,RT @aac_turner: Space Trucker is it. https://t.co/6wafZugag4
6,@gloryinthebox @doodles 💯💯
7,"It will be incredibly difficult to have a life outside #NFTs  once you start building in this space. It moves so quickly that you have to pay attention all the time.

#NFTCommunity #NFTCollection"
8,RT @waldomomentt: I believe in the success with NFTs of whoever reads it☺️
9,@chlo3kee 😄
10,RT @chlo3kee: While i wait for the price of the NFT i bought to increase; https://t.co/KGsm5LcbLG
11,@BazookuhJoe gm
12,"Gn everyone! 🌜🌒  #NFTCommunity 
Goodnight 

#NFT https://t.co/QuiUuzCEgK"
13,@NIGHTMENN gn
14,"RT @LittlelemonsNFT: Our hearts go out to all the lemons all over the world, in light of what's happening right now. We will get through th…"
15,"RT @BAYC2745: . @doodles discord has been hacked. Spread the news, do not mint."
16,"GM #Frens   ☕️☕️🌞Happy Weekends 

#nftmemes https://t.co/c9lfbC34bn"
17,"GN Frens🌙 I have a question for you🌋

✈️Which NFT project should i choose next✈️

🦌I have two options in mind #Doodles &amp; #CoolCats i think i need help🦌"
18,@Jacquesboganft 🌹
19,@nftravallar 👋🌹
20,@BombNFTs @doodles @BoredApeYC @RealSupDucks @creatureNFT @robotosNFT @smilesssvrs @CoolmanUniverse @wulfznft @3landersNFT 🌞
21,RT @MetaMarvin_: Portrait of mine and my partner’s frens @alienfrens https://t.co/jV3y5zfM5H
22,@cadenzazen @alienfrens welcome
23,@Dad_And_KidsNFT GN🙏
24,Nobody wins in war #StopWar
25,RT @BigZnfts: I’m officially a true degen. Where my @alienfrens at???? https://t.co/yaenIZD2yQ
26,@stoneeightvault GN🤎
27,@planet_fren @alienfrens 🙏🤎
28,RT @planet_fren: There are so many nice looking frens out there. Show me your @alienfrens that I cant find listed💎💎💎 https://t.co/kR7LgrBWgZ
29,@ghosttloverr @doodles https://t.co/sDZ80E3WFB
30,@BugiohWeb3 👋
31,@BozuCrypto @clonex welcome
32,@canuhearmetom @doodles welcome
33,"RT @lucky_flips: Just joined the @alienfrens family, do frens still follow frens?
#NFT #frenfollowfren #alienfrens https://t.co/Ari2DGtADM"
34,@BugiohWeb3 🔥GM
35,@kevinta07 ⛩
36,@oli_pharand gm
37,@bossyweb3 @psychedelic_nft https://t.co/DCtTsLknNF
38,@NIGHTMENN #NFTCommunity
39,@KnozuN @psychedelic_nft awesome
40,"I've finally joined the @AzukiZen &amp; #NFTCommunitys

I 🖤 #azukiNFT
Where is my frens ?  If  i see a #azuki i follow a #azukizen 

#NFT #NFTGame #NFTs #NFTCollection  #azukifollowazuki  #beansfollowbeans #AnimeNFT #animenfts"
41,@AzukiZen @AzukiSales @gjohnsx 👋👋
42,"RT @AzukiZen: When beans change hands, @AzukiSales will tweet. Created by community member @gjohnsx 🤖"
43,@ghosttloverr 👋👋
44,@bossyweb3 @psychedelic_nft 🌹
45,@MoonBug_nft @AzukiZen @NFTGrandMaster welcome
46,@atimetass https://t.co/ISlgswGrtX
47,@Aragorn12eth @psychedelic_nft 🌹🌹🌹
48,@arw0ng @AzukiZen https://t.co/7CqOcKMRgj
49,RT @AzukiZen: F*ck verification. All my homies hate verification.
50,@Aragorn12eth @psychedelic_nft https://t.co/v90MByDOEY
51,@grey_skull1 @AzukiZen Welcome bro
52,@bossyweb3 gn
53,@oli_pharand gn
54,@bossyweb3 @psychedelic_nft welcome
55,@justintiime_ 💯
56,@salva19santana gm
57,@salvatoreferari 🤪😂😂😂
58,@greatnessofdame 👋👏👏
59,@BolsNft 🔥
60,@BabyDogBaby1 gm
61,@Play1booya congrats
62,@metxverse1 https://t.co/ToatTSh9ob
63,"I'm getting my first @psychedelic_nft  today.  I become part of the #PaFam .
👀👀 I have 5.3 #ETH Drop your #NFT.

#NFTCommunity #WeAreTheNight #PA @BAYC2745 #pafollowpa #PAPP #NFTs #NFTartist #NFTProject #NFTCollection #Doodles #CloneXfam #CloneX #Ethereum #dropyournft"
64,@stoneeightvault @Deadfellaz @betty_nft GM
65,@TheWoman97 GM
66,@i11bick @SimonYuSEA gm
67,@uncoloreddood https://t.co/6gCX23KG1s
68,@jpegleon @BAYC2745 @psychedelic_nft gm
69,@GhostsRDead 💯
70,"RT @milkmann_eth: Finally decided what should be my next #NFT 
@psychedelic_nft
   waiting for your suggestions.

#pafollowpa #pafam #WeAre…"
71,@BugiohWeb3 @ollliieeeeee  @CrisGomezzzz @toasty_soggy
72,@Bathtub_Dino @doodles @cryptorayrays 💯💯🔥
73,@WTVR_Studios gm
74,@gloryboxx12 🔥🔥🤪
75,@1dalehardiman @GhostsRDead @psychedelic_nft @BAYC2745 thank you for the information &lt;3
76,@ZenasChin @psychedelic_nft @BAYC2745 looks good
