,0
0,"@PJETCH 1,000% yes! Love it 💓"
1,You ever look at a project and wish you could buy all of them? That’s how I feel with @doodles. The doods are cute but those space ships are next level. Love ‘em all.
2,@airavani8 Hell yeah! 👊 love it!
3,pasteltones in her pastel colored ship. I am in luvvv. https://t.co/JKnPxixCFv
4,"Feels like I haven’t said this in a while… 

NEED MORE DOODS ASAP. @doodles"
5,@doodles Let’s goooo 🚀
6,RT @doodles: february 28 https://t.co/O9JnFWPJgX
7,Love this! 🤍 https://t.co/q15A3j5BpJ
8,I hate seeing women bring other women down.
9,@0xwinky @doodles @PJETCH Whoaaaa 😂 https://t.co/OYDJxpa1ZP
10,@doodles Ugh I wish I could be there 😩
11,@Jazzminnfts Absafreakinglutely
12,We are all about the @doodles 👀 https://t.co/fxeviAuett
13,Lives are being changed thanks to NFTs and it makes me so happy to see it 🥲
14,@MrJamesonNeat @BT Thanks so much!! 😭
15,@loserclubreborn Mint is on my birthday. I neeeeeed. Please make it happen! 🤞
16,Mmmm. You’re gonna have to do better than that. #nodeal @BT https://t.co/VXXfJKqbeG
17,@legomaracas @LGpsllc @doodles @BT Isn’t it! Thank you so much!
18,@VeveArchitect @doodles @BT It really does!
19,Seeing a lot of the orbs by @BT made me think of this photo I took in Iceland. 👀 https://t.co/bZkH1NNyY5
20,@walden69484893 @BT @doodles Hell yeah it is! I can’t believe @j_wickwick and I pulled it 😭
21,"I got my @doodles and I got my @BT orb. 
GM! https://t.co/mWAdHU4V8k"
22,✨Grateful ✨
23,"RT @it_me_kat: web3 marriage:

- sitting on the couch together scrolling through ur twitter feeds

- listening to the same twitter space bu…"
24,Brb crying. This is so beautiful and so amazing. Thank you @BT 🤍 https://t.co/10TxcrwDav
25,@BT LFG 🚀
26,"RT @doodles: shopDoodles goes live tomorrow.

all items limited edition
priority access for holders
february 20 @ 3PM PT https://t.co/5mDI4…"
27,@its_jgo @doodles She’s perfect ✨ welcome!
28,@0xbester @doodles Nice dood 🌈
29,@doodlesmaxi Hahahha that’s so sad 😂 I’m sure if my parents were left to do things by themselves that could definitely happen. Lol
30,@doodlesmaxi That’s a horrible thing to say 😭
31,@doodlesmaxi Omg nooooo.
32,"Must have said something right. My parent are buying NFTs and their hardware wallet just arrived.
Lfg parentssssss 🚀"
33,@Ruliz_Gonzalez 😂
34,@the_waco_kid1 They were discussing NFTs later on so I’m pretty sure it wasn’t about Facebook lol
35,Gm frens and happy Friday 🤍
36,@GoslowEth That is exactly what that is!
37,@it_me_kat Love it
38,@michaeltao @doodles Always a doodle
39,The people next to me are talking about the metaverse. First time hearing people discussing the metaverse irl and it’s pretty cool https://t.co/pscfTOcOcG
40,👀 https://t.co/OHvYNuAkAc
41,@thefomodoge @drinkperfy @drinkperfy all day everyday
42,@WelcomeNFT Hmm sounds interesting! I’ll have to try that 😋
43,@drinkperfy @thefomodoge Love this!
44,@sherbetskies_ 😋😋
45,@juicyju33 How cute are those!
46,@ryanstruck @doodles Wise words “if you don’t have anything nice to say don’t say anything at all”
47,"Drink of choice when you’ve a DAY? 

Ill go first. 
Wine, wine, and more wine. 🍷"
48,RT @burnttoast: ✨@doodles https://t.co/SdGNU6DpGJ
49,@thefomodoge @doodles Who ya gonna call… DOODLES!
50,@WayBackKidzNFT @doodles https://t.co/G6DEkNbYXd
51,@indigo03 @doodles The best! 🤗
52,@CakedDoodles @doodles 🌈🌈
