,0
0,"RT @ohhshiny: When I see new projects in the space, I don’t ask if their attention to detail is high or low, I ask if they seem like the ty…"
1,RT @GREGMIKE: Working on some canvases in the LOUD LAB.. https://t.co/8bKCoL9MfI
2,🍄🚀 @doodles https://t.co/AaFJWhPBN6
3,Space @doodles on another level 🚀✈️ https://t.co/utnoMzqgju
4,I’m going to @leisure_project’s upcoming Space. Will you join too? https://t.co/1vaGKLlTI7
5,@mindofimpact @DourDarcelsNFT @Ape1926
6,"RT @mindofimpact: One of the last chances to get on the presale list, I'm giving away 25 Dour List spots.

To enter, simply:
✦ Like, RT, ta…"
7,@SpottieWiFi Remix that shit ASAP 🚀💥
8,"RT @evankeast: @doodles Also ignore any DMs from anyone who claims to be our moderator, our team, or represent the doodles in any capacity.…"
9,"RT @doodles: 🚨 official message from the founders 

Doodles discord was penetrated by a hacked bot. Any message put out in any of our chann…"
10,@ImanEurope @soundxyz_ 🙋🏻‍♂️
11,"RT @jpegrich: Space Doodles is just around the corner and I want to remind everyone why I am so incredibly bullish  🧵👇

@doodles 🌈"
12,RT @beeple: STAND WITH UKRAINE https://t.co/g0Q9l23v59
13,@DaBunnyOFFICIAL Dude what 😂
14,"RT @endaomentdotorg: In response to the devolving situation in #Ukraine, we’ve launched the Support Ukrainian Sovereignty Community Fund in…"
15,"RT @Degentraland: Thread on Why @doodles is the Only PFP with the Potential to Flip @BoredApeYC

1/ Three criteria every NFT project must m…"
16,🇺🇦❤️
17,RT @GREGMIKE: 💙‼️ https://t.co/rppWBoRIRn
18,🐪 https://t.co/Zryi8q3WN0
19,"Insane. 

Cred @osf_nft @beast_eth https://t.co/HhyJzDcJL5"
20,"RT @Cooopahtroopa: Connect the dots.

Share ideas.

Spread love.

Life is a positive sum game."
21,RT @InvsbleFriends: Invisible Friends broke the internet
22,"RT @IslandsXYZ: BREAKING: The 1st special edition @InvsbleFriends just sold for 496.69 ETH ($1,323,922.23 USD) https://t.co/HiGe2qU542"
23,RT @APompliano: It seems like the media has blamed inflation on everything except for undisciplined monetary and fiscal policy.
24,@Fred18825771 @commonopoly_ @treasureWAGMI @Treasure_DAO @LifeNFT_ Love this
25,"RT @jowyang: Todays well-being skill to focus on is: Box Breathing: 

-4 sec inhale thru nose
-4 sec hold while filled
-4 sec exhale thru m…"
26,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
27,Just swooped two lovely @WomenTribe_nfts ✨ huge fan of the art for this project. https://t.co/RET7VDXIFG
28,@GuyIncognitoILV @doodles ._.
29,@MarcoRNFT @GuyIncognitoILV @doodles NFTs
30,gm – happy 2's day!
31,@greg16676935420 It’s 2’s day
32,RT @ryancarson: 5/ Gated NFT communities like @Flyfishclub @proof_xyz (I’m obv biased) @MyBFF @BoysClubCrypto @CPGclub and more.
33,"Solid take for how things play out. 

The projects that weather the NFT bear market with strong teams, longterm vision, and real utility will be those that are here to stay. 

While all the hype has been fun, I look forward to what everyone is building for 2-5 years and beyond. https://t.co/TkLUxaevNT"
34,RT @Degentraland: Great time to buy @doodles
35,Doin Mutant ish with @VickijEth and @Ape1926 #bayc https://t.co/zwP2tgW7Sv
36,RT @uncoloreddood: Gm @yaaagin_ @ZigZag42069 @0xwinky @Thingsnstuff33 @metazord_eth @Degentraland @ReismannKristi @ape_x_1 @mrmakerbot @ter…
37,gm to everyone stoked for another week! Let’s get after it 🚀
38,@EthAlexa @worldofwomennft @BossBeautiesNFT @WoWPixiesNFT @fame_ladies @WomenTribe_nfts
39,RT @dorculas: Gonna cherish this rare moment in web3 music for a long time @levychain @imdanielallan @goodkarmadao @Cooopahtroopa @cecepalm…
40,RT @doodles: february 28 https://t.co/O9JnFWPJgX
41,@cr0ssETH gm
42,@cr0ssETH @MoreWillie @dylanorrelI 🤭
43,@MoreWillie @cr0ssETH @dylanorrelI Dude how do I get in 🙌🥰
44,@LAeats @Rugglebuggles @doodles Would have to buy in on secondary
45,@Rugglebuggles @doodles Doodles still so under valued
46,"@chriscantino Vibez. Can’t be bought, can’t be flipped."
47,RT @karsendaily: the 24hr auction for 27 times is live. be gentle with me 💌 https://t.co/N04PJVvMeS https://t.co/WQRKNRxQc3
48,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
49,RT @zachpogrob: Urgency is more important than experience
50,RT @burnttoast: ✨@doodles https://t.co/SdGNU6DpGJ
51,@PunkApestrong @AlonGoren @SnoopDogg @garyvee @iamabverse @Ape1926 😏
52,RT @AlonGoren: Rumor has it that @SnoopDogg will be opening for @PunkApestrong and his meticulous magpie.
53,@Particlon_xyz @DefiNft 0xc094A0915037577BdEc2fd6b8a615f98E4585087
54,@johnsummit @BRADSC93 I need em tho 🙌  The kick on Humans has me freaking out it’s so fire 🔥
55,@johnsummit @FFRRecords So fire 🔥 gives me a @GorgonCity vibes
56,gm to all those who gm
57,@sinned @doodles Nice dood 📄
58,@ImDeeDoneDidIt @doodles Love your collection ❤️
59,@punk_a_bit @doodles Aayyy! Stoked 🙌🤗
60,@Boss33Etan @doodles So bad 🚀
61,@sinned @doodles 👋👋👋
62,@JannSigrist @doodles 🤙
63,@NfTcent @doodles 🙌
64,@karmawav @Ape1926 will be out there
65,@ohhshiny @chriscantino @jaimeschmidt ❤️
66,Twitter it is for now I guess. We need a better option 🙌 https://t.co/K8MqO3ykLS
67,RT @chriscantino: The reason to win the game is so you can help others win the game.
68,Stacks on stacks ⬛️⬛️⬛️ @Ledger https://t.co/PUCVT0ivFf
69,If only you knew what was coming @doodles 🌈💕
70,@rexwub check vibe? Still up. Always ☝️💯
71,@Hydraze420 Please please please find me a new platform 😩🙏 someone needs to build something
72,@pizzalord_pizza @doodles We can’t wait to welcome you to the doodle crew
73,@Houshiar27 @doodles Fly dood ✅
74,@themikepac @doodles 🦆
75,@0xBruceB @doodles 🙌
76,@arbie0x @doodles Nice dood!
77,@CakedDoodles @MrJamesonNeat @doodles LFG 🚀🌈
78,@AdamHustle @doodles 🚀🚀🚀
79,@rojo_rising @evankeast @doodles 😍
80,@Rudluv @doodles 💀 my fav
81,@SanListos @doodles 🔥
82,@HeatherMaryJ @doodles 😎
83,@jaxvestment @doodles 😍
84,@MurtovH @doodles 😍
85,"@ScottyMac101 @doodles Fly dood, my dude !"
86,@doodles 🚀🤗
87,@NFTerps @doodles Sup!
88,"Almost to 1,000 followers! Six months ago I had 20 😅 Can my @doodles fam get me there today? I know there's still so many in this community I'm not friends with yet ♥️

Show me your dood! 👇 https://t.co/9dGWw70U4J"
