,0
0,GM! ☀️ I know I’m not on here often but wanted to share my recent aerial shot https://t.co/rmBtNtBIi8
1,RT @TomBrady: Sh*t… https://t.co/TR6kr6Bgss
2,@willisoxley15 @opensea Thanks a ton bro!! 🙏🏼 Ode to my city
3,"RT @RamsNFL: We’re in LA, you know we had to bring the heat for #SBLVI. 🔥 https://t.co/wvwfIWHL1f"
4,GM ✌🏼 https://t.co/XZ1jH2KGHF
5,"RT @asenseofhuber: After several months of soaking things in, listening to my peers &amp; learning as much as I could about the NFT space, I am…"
6,@eskylabs @opensea Thank you dude! 🙏🏼
7,"RT @coachella: YAY!

Presale for Weekend 2 starts Friday 1/14 at 10am PT. Weekend 1 is sold out. Register now at https://t.co/qujCsdCWkp ht…"
8,GM and Happy Friday!! ☀️✌🏼 https://t.co/kn6N0i18jx
9,"RT @discoverLA: Behind the scenes.
😎✨🏃‍♀️

📷: @thelensofkyle
#discoverla #magichour https://t.co/ngGlbTysyV"
10,"RT @thelensofkyle: Idk I just keep my work lowkey until someone figures out my photography is red hot 🔥
#nftphotography #nftphotographer #N…"
11,"RT @ourgoldenstate: The view behind the view. 🤩

📸 @thelensofkyle https://t.co/BZMSaEqiz1"
12,"Idk I just keep my work lowkey until someone figures out my photography is red hot 🔥
#nftphotography #nftphotographer #NFTCommunity 

https://t.co/wknY9QehhH https://t.co/aw110fmGtV"
13,"RT @sethwillingham1: My GENESIS NFT has been listed! “Fiery Coast” is a 1/1 piece and is for sale on @withFND! 🌐

This is one of my favorit…"
14,@NTapman Thanks Neil!!
15,"RT @thelensofkyle: @NTapman Here’s my reflection shot ☔️

https://t.co/uyBPed5fPe https://t.co/Mnjbh2htIC"
16,"@NTapman Here’s my reflection shot ☔️

https://t.co/uyBPed5fPe https://t.co/Mnjbh2htIC"
17,@_davidsark This is nice 👌🏼
18,"@NFTupdate GM GM !

https://t.co/FQhOQEGMI6 https://t.co/KQr5iudOIG"
19,"@NFTCompanyy Pacific Coast Highway 🔥

https://t.co/FQhOQEGMI6 https://t.co/fbDuRrRFqH"
20,@ryanadrift GM ☀️
21,@lukepeacock_ GM ☀️
22,"RT @MrJayCroft: GM!!! ❄️🍭 

‘Burst of Winter’ currently has a high bid of 2 SOL! 

Auction ends in 7 hours… 

I have a feeling this year is…"
23,"GM friends! Just a friendly reminder that this baddie is still available on @opensea 📸

https://t.co/FQhOQEGMI6 https://t.co/YA5mybZenO"
