,0
0,RT @BAYC2745: Want to learn about #Psychedelics from a world renowned expert on the topic? Set a reminder below to our first Q&amp;A with @Prof…
1,@BAYC2745 Gm sir!
2,RT @BAYC2745: Adding passes into the ecosystem didn’t make sense to a lot of people when we went to mint. But now that the genesis membersh…
3,@heyitspixel69 772
4,@DaGoatNFT not bot
5,@psychedelic_nft #PAFollowPA https://t.co/5FwsswMt2O
6,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/d94WRVHz5l"
7,RT @BAYC2745: THE FUTURE // #PAverse @psychedelic_nft + market trends and #NFT alpha. Appreciate all of your support and for tuning in ✌🏻 T…
8,@samdbtto Had a good laugh at this
9,https://t.co/DGjYeC80dU
10,Wait sorry for the false alarm. I price check ETH on robinhood for easy access and its having an aneurysm
11,This ETH pump rn 👀
12,@jared_watson This would be so sick. Been a huge fan ever since I heard My Sweet Summer 8 years ago. Glad to have you here in this community!
13,@corn_base Which PA do you have
14,@TrueAfterLife Earring
15,@psychedelic_nft @Bilb0Baggin @chad_katzen @thesiilkroad
16,"RT @psychedelic_nft: **16 ETH GIVEAWAY**

4 x Genesis NFTs (4ETH floor as of writing) will be given away at random in 96 hours.

To Enter:…"
17,RT @psychedelic_nft: https://t.co/giJLhOAFk0
18,@vdrasny @IrlOverthinking Only on this one and a couple 1/1’s
19,@IrlOverthinking Mask brother https://t.co/wk0ZWwWdGZ
20,RT @BAYC2745: Time for some alpha
21,@BAYC2745 ALRIGHT ALRIGHT ALRIGHT
22,RT @BAYC2745: JOIN while I share my thoughts on the current #NFT market. We’ll also countdown the PAPP claim for @psychedelic_nft and sprin…
23,@psychedelic_nft @thesiilkroad @chad_katzen @nft_sec
24,RT @psychedelic_nft: https://t.co/YBFYKhKDop
25,@BAYC2745 PAPP sneak peek?
26,RT @BAYC2745: Something is uploading
27,You know you’re in good project when you feel insulted by someone’s $20K offer on a project you minted for .08ETH. Bullish ✅ @psychedelic_nft @munchzzi @BAYC2745
28,RT @ryancohen: God Bless Gmerica 🏴‍☠️
29,@Galaktic_Shaman Any interest in a Top 55 rarity? #579 https://t.co/u1DwV9fAhx
30,@Paulwalt0nweb3 @doodles if you like money @psychedelic_nft
31,@Samd0rsey0ffice @psychedelic_nft no doubt
