,0
0,@PepeGtz19 @ammtonym @0xreuben @AntonymNFT @ammtonym @0xreuben
1,@Conflcts Bookish
2,"I can’t express how I feel. 
I love #ANTONYM I love the fam and I love The experience! 
I love @ammtonym and @0xreuben and all the @ammtonym  team ❤️
Cheers https://t.co/tl772Om0CR"
3,"RT @mlmcasdf: I am and will always be glad to be a part of #ANTONYM family. 🕊🤍

Congratulations on your successful launch and thank you for…"
4,"RT @AntonymNFT: We're live 🕊

https://t.co/eAZrHzqHq7 https://t.co/aS75XmPnQg"
5,"Im literally crying. Put so much effort on this project, tears , sweat, blood and passion. This is a life changing experiences not only for me but for my dad , mom, brother and their appreciation to WEB3 and to show them that you can LIVE out of Art 

Thank you #ANTONYM https://t.co/mWfUWrDKki"
6,"RT @AntonymNFT: Private Sale Begins: 12:00 AM UTC

Website:
https://t.co/wMruI2b7pL
Official Private Sale Mint Page:
https://t.co/IkAacv9NR…"
7,"RT @ammtonym: This is the type of thinking WE NEED AS A WEB3 COMMUNITY to start moving forward. 

Have no problem with @3LAU's well-intenti…"
8,@Morgeiros @0xBarrelhead @AntonymNFT @0xreuben @Conflcts @tlop90nine @ammtonym @antonymartdept I did
9,"@GianmarcoTudis1 @crownandpalette @OdysseyHeart @zhannetpodobed @yourlittlefaces Make@music is one of my passions hahaha 
I do not have time (or instruments) to do it anymore but I love it https://t.co/u1zGn1yJuG"
10,✨Good fk morning ✨
11,"RT @HYPEBEAST: .@AntonymNFT is releasing its first drop, a “phygital” art toy that bridges the gap between digital NFTs and physical design…"
12,"RT @HeartsSvet: Cave of Zeus 🔆🔆

Maybe we all need shelter in a cave.💕💕

I just listed “Cave of Zeus” for sale on @withFND! 🌐

https://t.co…"
13,"One of my goals with all that is happening is helping emerging artist enter the web3.

Here's Roy, a friend and an amazing artist! 
And Because I love the art he is making I need it in my home. 
@soy__roy Go follow him. He is amazing

https://t.co/m9132NskpX"
14,@BrunoZdenik @TheMiamiApe @NFTDEFILAND @miguelfaus @FonzGm @El_Profesor_eth @latino_society @Faithalo @cclccl4461 @CryptoPapi10 En verdad muchas gracias por escuchar ! Un honor también !
15,"@Yazz_eth Its really a simple tecniche but you just need tons of patience 
there are so many youtube tutorials"
16,@puma_thecat patience
