,0
0,"RT @Cosmodinos: We just donated 2% ($14,000) of the proceeds from the Omega mint to Ukraine. To those affected, we hope you and your family…"
1,@le_thaumaturge @Cosmodinos @Valentin_Salmon https://t.co/emJ7iZCIx6
2,@CandyHuntersNFT @eth_osh @MariOffenberg
3,@CandyHuntersNFT https://t.co/PKWK626ynU
4,"RT @KongClubNFT: Hitting 3k on twitter and top trending on @opensea 🥳

Show us your Kongs below fam!🦍 https://t.co/XO6L5guKoM"
5,RT @themetroverse: The #Metroverse Blackout Collection mint is just a few weeks away! The collection will unleash the next phase of gamepla…
6,@ysIime @Cosmodinos https://t.co/bD2kXMk7Of
7,"RT @KongClubNFT: Reveal today KONGs!🥳

Let's vibe together🦍 https://t.co/cFKfDCDEyI"
8,@KongClubNFT @eth_osh
9,@RaspWrld @Cosmodinos TTB @eth_osh https://t.co/v0tQvNIJad
10,RT @golfer319: So far @themetroverse #Metroverse is holding up great in the past week . I have 6 blocks and I'm getting 1964 $MET tokens pe…
11,@CandyHuntersNFT LFG https://t.co/dAsPGkeyx7
12,"RT @CandyHuntersNFT: gm Sweetopians!

Let's go #candyfollowcandy! 

Reply to this thread with one or multiple hunters and get a follow back…"
13,@mkay_eth @Cosmodinos LFG https://t.co/SzXCDVXnEp
14,@proroketh @Cosmodinos https://t.co/Up313Qc3qj
15,@CandyHuntersNFT The Angry One https://t.co/8rnnbyNJRA
16,"RT @CandyHuntersNFT: Sweet!!!

🍬+4500 Holders
🍬+700 total Volume
🍬+2,430 24h Sales

..and counting! https://t.co/OMlc9RbzfE"
17,RT @MoonHashira_: My @CandyHuntersNFT mints were ok but had to scoop this guy off secondary. Much @skvllpvnkz vibes 😍 https://t.co/KeOI0Mfc…
18,@cybrpunk_eth @Cosmodinos ❤️❤️ https://t.co/doVCiEnXt4
19,@CandyHuntersNFT https://t.co/rAZ5MvSWMr
20,"RT @jpegshow: 🚨 GIVEAWAY ALERT 🚨

In celebration of @ShadesOfYouNFT Public Mint (Link Below), We are giving away 3 x @ShadesOfYouNFT #NFTs…"
21,@jpegshow @ShadesOfYouNFT @eth_osh @EthMow
22,@Cosmodinos Fromtheminestothemoon https://t.co/330u0hTTEt
23,RT @Cosmodinos: Cosmodinos Invasion 🌊🌊🦖🦖
24,@mrmiracle1984 @CandyHuntersNFT LFG https://t.co/gLvzIquKki
25,"Bring the candy!!! @eth_osh 

@CandyHuntersNFT https://t.co/SpRqUwRAEq"
26,RT @NFTrespecter: I did it frens! I came up with the ETH and purchased the 1/1 Naruto @Cosmodinos 🔥 I’ve never been so excited in my life L…
27,@berizovsky1 @EthMow
28,@berizovsky1 @eth_osh
29,LFG!! #Fromtheminestothemoon @Cosmodinos https://t.co/3HEQMkA9Ml
30,RT @Cosmodinos: REVEAL TODAY!!!! 🌊🦖
31,"RT @MobyAlerts: 🔥 Most popular NFT mints this hour: 

1) 5338x Azoodles 
2) 2971x CosmodinosOmega 
3) 610x Noun Cats Invisibles"
32,RT @Cosmodinos: SOLD OUT.
33,"RT @CandyHuntersNFT: Thanks for your love and support Hunters! 🙏

#sweetopians https://t.co/Ig1lihmYNW"
34,"RT @raritytools: 💥@GrottoPengos is now live on @RarityTools!💥

👉 https://t.co/7CPJZdl996  

🐧 Unique art
⚡️ 50% already minted
🤩 2500+ owne…"
35,"RT @mementomarr: Got another. This one is up to no good 🔥
@KarafuruNFT https://t.co/Ai3I2auiTZ"
36,@KarafuruNFT @eth_osh
37,"RT @KarafuruNFT: We proudly announce the start of 
🚀✨ Karafuru Act 2.0 ✨🚀

- Brand Partnerships
- 3D Furus
- Karafuru Carnival
- Web Revamp…"
38,@RaritySniperNFT @metamoose_nft @eth_osh @mementomarr @EthMow
39,@KongClubNFT @eth_osh @EthMow @Gael_Rivera
40,"RT @KongClubNFT: 🎁GIVEAWAY🎁

Win a free NFT before reveal!🦍

1️⃣ Follow @KongClubNFT 
2️⃣ RT + Like
3️⃣ Tag 3 friends

Winner will be picke…"
41,"RT @mementomarr: Oh man. This was genius…
We can change between the pixel version and png version on OpenSea now! 🔥

@LittlelemonsNFT https…"
42,RT @KongClubNFT: Today is gonna be a good day KONGs⏳ https://t.co/rwZzlL378v
43,"RT @LittlelemonsNFT: A little lemon adventurer has appeared!🤠🍋

He will bring you to his recent discovery where you can upgrade your lemon…"
44,"RT @LittlelemonsNFT: PIXEL LEMON SPACES IN 5 MINUTES!!👾🍋

 https://t.co/fkouMEi188"
45,@KongClubNFT @MariOffenberg @eth_osh @EthMow
46,@Ladimeji3 @Kaizen_NFT @eth_osh @mementomarr @EthMow
47,"RT @Ladimeji3: I’d be giving away 5x @Kaizen_NFT WL spot courtesy of the team!

How to enter:
-follow @Ladimeji3 and @Kaizen_NFT 
-like ❤️…"
48,"RT @NFTMintAlerts: 🔥 #nft mint alert 🔥

Kong Club Official had 2,343 mints in the last hour

https://t.co/f0W9gv78JP

#NFTCommunity #KongCl…"
49,"LFG!! 
@KongClubNFT https://t.co/DxeYF2pXmY"
50,@nftwhalealert @theatomverse @eth_osh @Gael_Rivera @EthMow
51,"RT @nftwhalealert: 🎉atomverse Whitelist Giveaway🎉

Collection of 8888 nfts, all the varieties of atoms are decked out with real element pro…"
52,@grottopengos @eth_osh @MariOffenberg
53,"RT @grottopengos: 🎊🐧GIVEAWAY TIME!🐧🎊

🎁 1 APG #NFT
 
✅Follow @grottopengos
✅RT + Tag friends
✅Join Discord: https://t.co/3z6r0A6l67
✅React…"
54,@NFTMintAlerts @eth_osh
55,"RT @KongClubNFT: 7777 KONGS Fully 3D &amp; ready for the Metaverse.

Join our club: https://t.co/U6vXmm5m6X

Get ready for the next step!

🦍❤️🌑…"
56,"RT @KongClubNFT: Mint here at 6PM CET:

https://t.co/5ggwRxsI7O

Tag 5 friends that shouldn't miss this mint!🦍 https://t.co/ny8XoTs6BN"
57,"RT @RaritySniperNFT: Tasty Bones X Rarity Sniper ☠️🍦

We've partnered with @TastyBonesNFT to be their Exclusive Rarity Partner! 

To celebr…"
58,@LittlelemonsNFT @luckyduckynft @eth_osh
59,"RT @LittlelemonsNFT: ☘️ IT'S LLF X LUCKY DUCKY TIME! 🍋
We are kicking the collab off by giving out 3 priority passes to mint Lucky Ducky! T…"
60,"RT @RaritySniperNFT: The Angry Penguins Grotto Gang Official Rarity Ranking is live! 💎

https://t.co/1NHJZj4oqq

8888 angry penguins are hi…"
61,@nekofriendsNFT @eth_osh
62,RT @LittlelemonsNFT: We are super excited to announce that we have collaborated with the legend @thedudesnft to bring you upgraded interact…
63,"RT @nftwhalealert: ⛩Tsubasa Whitelist Giveaway⛩

Tsubasa is healing, free, non-binary, supporting artists, animal charities, and mental hea…"
64,@eth_osh @SpyroNFT @CryptoMories @SSF_NFT 🤌🤌
65,"RT @habywallet: https://t.co/BbV9U8qyc0

Just revealed guys. Don’t miss them. Mint is open now 

⁦@grottopengos⁩ 

#nft #nftcommunity 

⁦@w…"
66,RT @mementomarr: @KarafuruNFT 🔥 https://t.co/O68JQGhgn9
67,RT @brooklynbeckham: Let’s goo Karafuru https://t.co/4mNpMtJr0w
68,"RT @mementomarr: My god was I lucky to snipe this at 2,5e before the bounce-back 🙏 https://t.co/PKTO5SHwyN"
69,@LittlelemonsNFT @EthMow @eth_osh
70,"RT @LittlelemonsNFT: 40K!!! 🤯

To celebrate, we will be giving out one lemon! 

To enter:
🍋Retweet
🍋Follow @LittlelemonsNFT  
🍋Tag a friend…"
71,RT @hypnogamiart: I bought my first @robotosNFT a few days ago after seeing their new roadmap. Tonight I had a moment to check out their mi…
72,@MichaelRippe @eth_osh @squiggles @LittlelemonsNFT @bloodeagleart @eth_osh @MariOffenberg @EthMow
73,"LFG @LittlelemonsNFT!!

Keep up @EthMow 🍋"
74,@ExpansionPunks @eth_osh
75,"RT @KarafuruNft: Monkai to the rescue! 🔥
He's here to giveaway 1 last whitelist spot for 1 Furu before we launch on Feb 4 2PM UTC! 🎉

- Fol…"
76,@KarafuruNft @eth_osh
77,"RT @AlphaKongsClub: NEXT STEPS + FREE NFT💎

The big reveal, ultra rare, and legendary NFTs are coming. The next NFT festival is planned. Al…"
78,@eth_osh
79,LFG #CoolPets 🚀
80,@robotosNFT @timepieces @eth_osh @MariOffenberg
