,0
0,@RaritySniperNFT @TripstersNFT @AJ_LUNAtic @nolimitmore_nft @HustlerH1
1,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 4x Tripsters NFTs from @TripstersNFT, worth &gt;3 ETH! 🐸

To enter:
1. Follow @RaritySnip…"
2,"@AmeliaButlerArt @NotYourBroNFT Right here, Amelia 😉 https://t.co/innp6YcE2R"
3,"… and just to make things clear, I’m putting my money where my mouth is. I really believe in these projects so I own 2x LazyLions, 2x CryptoChicks, 3x Apocalyptic Apes, 2x Humanoids, 2x WomenTribe and 2x NotYourBro. Not financial advice anyway. 

Best of luck!"
4,#WomenTribe has been a complete success since they sold out a few days ago. Unique PFP and now looking to build a strong team to deliver. #NotYourBro is currently minting and looks promising as the LGTBI+ NFT project of reference. As a final note…
5,"#NoidGang ain’t new to anyone but they are now at the most exciting part of their roadmap: staking + female (upgradeable) companions. Amazing community supporting them as well means guaranteed success. 

Finally, lets talk about two newcomers: @WomenTribe_nfts and @NotYourBroNFT"
6,"The #AAPES are one of the strongest communities in the NFT space. Led by a fully doxxed team, incredible artist and even supported by a known whale, their roadmap is very promising (Queens, Endangered species and music-oriented features). Big things coming!

Now: @TheHumanoidsNFT"
7,"The first time I saw a #CryptoChick, I just realized it was THE women-led blue chip. Best PFP by far, strong community and even though they faced a big crisis recently, they acted quickly and firmly to sort it out. 3 ETH floor soon again.

Now let’s talk about @apocalypticapes"
8,"#LazyLions is a project that has everything you may expect for a blue chip: great team behind, strong roadmap, beautiful art, recognizable PFP, and a very engaged community. I can’t understand how it isn’t at 10 ETH+ already, but it will be. No doubt.

Next one: @NFTCryptoChicks"
9,"After running into some turbulence this past days, I’d like to share my views on a few NFT projects (no cheap derivatives) that I see as potential blue chips, as well as a couple more that can reach 1 ETH+ floor price.

Let’s start with the obvious: @LazyLionsNFT. King’s crown 👑"
10,RT @Coinbase_NFT: @RedDevilNFT @BoonjiProject Love the positivity! #wagmi
11,RT @NotYourBroNFT: We're nearly at 50% sold out from Day 1 of our Community Sale ❤️‍🔥 Thank you for everyone's support 💪
12,"RT @AnmmarAlsaggaf: #NewNFTProfilePic NFT by fityeth

Had to Ape me an AApe last night 🔥
One of my favorite upcoming #NFTs projects! @apoca…"
13,"@Galaktic_Shaman @LazyLionsNFT @NFTCryptoChicks @apocalypticapes Besides, their art is excellent (great PFP) and the 3 of them have people in their teams that worked as advisors for other projects (Emm from CC help made @WomenTribe_nfts a great success)… and they all have VERY engaged communities. You should check them out 😉"
14,"@Galaktic_Shaman I would strongly recommend you, based on the people behind, @LazyLionsNFT, @NFTCryptoChicks and @apocalypticapes. Very professional teams, work hard on communication, one of them (CC) had a recent crisis and they made quick and firm decisions to solve it. No doubt for me."
15,"RT @nolimitmore_nft: This guy is definitely getting stacked for 180 days 🔥🔥🔥
So bullish on this project 🚀🚀🚀🚀

@KittyCryptoGang @KittyBoxByK…"
16,RT @cryptothuggin: They said to say GM but ima say GN to @garyvee but ain't no one going to sleep 😴😳 you shouldn't either! just bought this…
17,@cryptothuggin @boyz_meta @WomenTribe_nfts @NFTCryptoChicks Cool! https://t.co/r7Xm0xCGLK
18,RT @cryptothuggin: #NewProfilePic my two favorites 😁😏 @WomenTribe_nfts @NFTCryptoChicks https://t.co/T0RgEWr5dd
19,@AmeliaButlerArt @NFTCryptoChicks 🙌🏻 https://t.co/H2iSKdvgpS
20,RT @Cillasea85: I’m new here … can you tell ? 🤪 https://t.co/zk9WaB7FVT
21,"RT @not_madi_: New era for @NFTCryptoChicks 
New pfp for me

🤍💎 https://t.co/PcSnAOrXxn"
22,@emilyjones2022 @CryptoTuga74 @galaxy_eggs This is the next version of it 😉 https://t.co/IpzIEdHN5O
23,@def_leopard0 @LazyLionsNFT @NFTCryptoChicks @WomenTribe_nfts Can’t understand! 😉
24,"I 💛 Leopards 🐆 

@LazyLionsNFT @apocalypticapes #Roar #AAPES https://t.co/3DhTjPB5CU"
25,"And I finally have been able to add a second @LazyLionsNFT to my collection! 🦁 After some flips, mintings and trades… he has joined my latest @NFTCryptoChicks and @WomenTribe_nfts! 

I’ll update my bungalow banner soon 😉

#ROAR #LazyLions #CryptoChicks #WomenTribe https://t.co/7IRrOFe2Ua"
26,RT @NFTs_girl: my dad became a CC whale during our twitter space and i didn't even know until i saw his name turn pink in discord. love you…
27,RT @BucketBuddy619: Day 13 trying to get @ReeseW @hellosunshine to follow and get involved with @WomenTribe_nfts Let me introduce you to Si…
28,"I just sniped this beauty (rank #1836) at floor price 😃 whoever was the owner, thanks for the gift!

#WomenTribe #WomenTribeNFT @WomenTribe_nfts #WomenInNFTs #WomeninNFT https://t.co/t3Z1oC2IbE"
29,@RaritySniperNFT @cultandrain @AJ_LUNAtic @nolimitmore_nft @donwinning1
30,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 1x Vega White Clear NFT from @cultandrain, worth over 1 ETH! 👟

To enter:
1. Follow @R…"
31,RT @AmeliaButlerArt: I loved my @WomenTribe_nfts PFP but I am switching back to my @NFTCryptoChicks #PFP to support the community &amp; it's br…
32,"@thedivinenft I love my @thedivinenft because she is, at the same time, beautiful and fierce, elegant and strong, earthly… and DIVINE!

#WeAreDivine https://t.co/qKmdDnsEq9"
33,"RT @thedivinenft: ⚔️ GIVEAWAY ⚔️

As weapons are approaching, we’d like to give away 10 Prophet roles in our discord! Prophets receive the…"
34,@TheHumanoidsNFT #NOIDGANG @AJ_LUNAtic @nolimitmore_nft
35,"RT @TheHumanoidsNFT: 📢 Due to High demand we are giving away the Lunar Delta to a lucky winner!

👇
- Follow, Retweet, Like 
- Comment #NOID…"
36,"Absolutely STUNNING! Welcome to my collection, @WomenTribe_nfts, and congrats to @nft_izzy for such a successful reveal!

#WomenTribe #WomenInNFT #WomenInNFTs https://t.co/y4gBjs9aYb"
37,@ethernaz @NFTCryptoChicks #CCarmy 💪🏻 https://t.co/tdMBoGCv6M
38,"@bettertorun @NFTCryptoChicks @NFTs_girl @TokinAubXo You’ve spreading FUD around the project both in their Discord and Twitter, so what were you expecting? gtf out"
39,"RT @NFTCryptoChicks: We’ve updated our community in our Discord with more transparency and details on our path forward. 

Thank you to our…"
40,RT @AmeliaButlerArt: WE WILL RISE @NFTCryptoChicks #CCARMY 🔥🔥🔥🔥 https://t.co/gaxMFSbswR
41,"I had to snipe another one… how could I say no to her? 👀 

#CCarmy #CryptoChicks @NFTCryptoChicks https://t.co/QWuLcJAKZZ"
42,@xKEZZIx @NFTCryptoChicks Love your One Side Wave one!
43,RT @TBubbis: Killing Eve is one of my favourite shows. Strong female characters. It’s had 4 different writers for 4 different seasons. Next…
44,@CryptoBeauties @WomenTribe_nfts @cosmos_cyber @AJ_LUNAtic @nolimitmore_nft @HustlerH1
45,"RT @CryptoBeauties: In celebration of our Presale Mint tomorrow at Noon Pacific, we are giving away: 

♥️ 1 @WomenTribe_nfts NFT from our v…"
46,RT @Kriss_Jong_Un: #NewProfilePic #Cryptochicks stronger together. It’s not about what happened but how we recover. 1 persons actions don’t…
47,@adibkangda @NFTCryptoChicks @NFTs_girl One Side Waves are my favorites! Nice snipe! https://t.co/8eDKiJ5e0T
48,RT @DookieShoes420: It looks like @NFTCryptoChicks are being scooped up faster than can be panic sold... You can set there and condemn 4.5…
49,RT @NFTs_girl: I've received an overwhelming number of messages of love and support over the past 14 hours and I just want to say I am so g…
50,RT @Twentythreetalk: Swept some @NFTCryptoChicks again. I believe in the leaders of this project and only thing from here is UPPP! @NFTs_gi…
51,"RT @olifelsi: God, I love the @NFTCryptoChicks team so much! They immediately took action &amp; had Polly removed IN LESS THAN 12 HOURS AFTER F…"
52,"RT @natureboichuck: #NewNFTProfilePic NFT by @NFTCryptoChicks 

All my loyal CC’s Tip in!! We are an ARMY ‼️ 

DROP A 💜 and RT 🔁 https://t.…"
53,@GirliesNFT @nolimitmore_nft
54,"RT @GirliesNFT: 🚨GIRLIES GIVEAWAY🚨

🐥Let's get to 10k followers! We're gifting girlie #9935 😍🍄

How to participate:
1️⃣ Follow @GirliesNFT…"
55,"RT @VickWowo: Diamond Hands, Paper Hands, and Panic Hands. The ladder tends to believe FUD, are over leveraged, and/or were never really a…"
56,RT @Im_ThomasJ: A lot of FUD with @NFTCryptoChicks right now because one of the 1/1 OG chicks was inspired by another artist. The community…
57,RT @MariaPa02348438: I’m still holding to my @NFTCryptoChicks and that isn't changing. #CCSTRONG https://t.co/IIRQAOfYyd
58,"Too much FUD and HATE on @NFTCryptoChicks lately but this project has been built around a very strong community and founders, so I fully support them (added 2 more to my collection) and I’m sure whatever has to be sorted out, they will do it amicably. We’ll be back on track soon! https://t.co/b22jU5vNAr"
59,"@DaCrazyBoredApe @NFTCryptoChicks I added 2 more to my collection too. Amazing ones, actually (a One Side Wave and a Queen’s clothes) https://t.co/5XoC6JUET1"
60,RT @DaCrazyBoredApe: There are a lot of stories going around about @NFTCryptoChicks right now. None of that should take away from the commu…
61,RT @WomenTribe_nfts: Sold out in less than 10 seconds and we just reached 30k followers! Our Tribe is so strong! 💖
62,@thedink_dot_eth Get some @NFTCryptoChicks and @WomenTribe_nfts. Thank me later
63,"RT @RaritySniperNFT: Tsuki X Rarity Sniper 🌸⛩

We've partnered with @TsukiNFT to be their Exclusive Rarity Partner! 

To celebrate, we're g…"
64,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
65,"RT @aleph0ne: Look what I did.

Sold #Batman aka ""Laughing Batman"" aka ""Batman who Laughs"" -- the 1 of 1 @apocalypticapes to a large, priva…"
66,RT @WomenTribe_nfts: We're so happy to announce that we will be hosting a space with the one and only @EvaLongoria on the 18th at 10am PT!…
67,"Probably nothing… 🙌🏻 @WomenTribe_nfts 

#WomenTribe #WomenInNFTs #WomeninNFT https://t.co/w7kiHJj8He"
68,@ZachBoychuk @LazyLionsNFT Mine is unlisted because of its uniqueness but I’m a reasonable man open to discussion https://t.co/T1QKpHbzCU
69,@Imad_n_Awan Check this out: https://t.co/VACI9eQTU4
70,"RT @funky_flies: Funky Flies showing support for the @apocalypticapes and the @AApeCommunity anything your guys need, we got you 🪰 https://…"
71,RT @aleph0ne: @garyvee These bullshit tactics did not come from @apocalypticapes team. I know and love and respect them. This is fake. Plea…
72,RT @WomenTribe_nfts: 60% MINTED! 🚀
73,"Current status on @WomenTribe_nfts presale:
- Over 3.6k minted in 2 hours (even though there are 4 days to mint for WLed)
- Current floor 0.239 (mint 0.04)
- Over 100 ETH traded already

#womentribe #WomenInNFTs #WomeninNFT"
74,"I have never been as excited for a project’s presale as I am right now with @WomenTribe_nfts! I’ll be minting my 3 NFTs in less than 2 hours because this project feels like a breath of fresh air 🌬

Anyone else feeling the same? 😁

#WomenTribe #NFTCollection #nftcollectors https://t.co/aTa5RDnHMU"
75,@RaritySniperNFT Definitely @LazyLionsNFT and @apocalypticapes https://t.co/1Y07CdUPgr
76,@Coinbase_NFT @LazyLionsNFT Mine has some renovations 😉 https://t.co/Ia9AlGawnK
77,"RT @Coinbase_NFT: New banner, new bungalow ...

Current status: living like kings 🦁🌴 @LazyLionsNFT https://t.co/tczo82Qz0T"
78,@RaritySniperNFT @zipcy8888 @AJ_LUNAtic @nolimitmore_nft @HustlerH1
79,"RT @RaritySniperNFT: Zipcy's SuperNormal X Rarity Sniper 🍯

We've partnered with @zipcy8888 to be their Exclusive Rarity Partner!

And... W…"
80,RT @NFTs_girl: One day left… @WomenTribe_nfts https://t.co/hdZWMBG84w
81,@Braindompuzzle @KittyCryptoGang @KittyBoxByKCG @AJ_LUNAtic @nolimitmore_nft @beibeimeta
82,RT @Braindompuzzle: 3 WL Spots from @Braindompuzzle to congratulate our friends at KCG on the market's first giveaway bot with staking mech…
83,RT @HollyGShore: Gm! ✨ what are you all buying this week? I have @WomenTribe_nfts tomorrow which is probably the most anticipated project o…
84,@RaritySniperNFT @ballmanproject @stanwawrinka @AJ_LUNAtic @nolimitmore_nft @beibeimeta
