,0
0,"RT @mstable_: mStable second episode of #FridaySpaceTalk with 
@idlefinance will be held this Friday on Twitter Spaces! 

Join us as we dig…"
1,This will be a good one! https://t.co/0ugktoZe7O
2,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
3,RT @0mllwntrmt3: ready to contribute $1M to #crypto / #DeFi developers with co-founders with Ukrainian/Russian roots. if u have both 🇺🇦 +…
4,"RT @GeltFinance: Ever wondered how Gelt works? 

Gelt enables you to easily move funds in and out of DeFi to earn interest using the @mstab…"
5,"RT @mstable_: The mStable TreasuryDAO has recently published the Q4 2021 Treasury Report.

✨ Here are some highlights 👇

https://t.co/GnOrR…"
6,"RT @mstable_: We're looking for proactive builders and strategists to work with us delivering innovative products in the DeFi space.

- Blo…"
7,"RT @0xloth: @mstable_ is hiring for 3 positions. 
Come build the future of unbothered finance with us
Serious opportunities you don't want…"
8,RT @mZero2nine: It's Governance Monday here at @mstable_ and boy do we got a heap of updates for you all 👀⏬ https://t.co/Ya0Kk4p2af
9,"RT @PickACrypto: Listened to the space recording between @mStable_ and @Keeper_DAO.

I now know that gigabrains are doing gigabrain things.…"
10,@ethergreentree Wake me up when we are bullish again
11,"Anyone at ETHDever that could send me some swag? Feeling massive fomo seeing y'all having fun. Also, I could use some new clothes."
12,"RT @0x81B: Great conversation with @mstable_ and hosts @0xloth and @dimsomedim. 

We talk MEV, DAOs, Coordination, the DAO treasury landsca…"
13,"RT @mstable_: ""MEV is the potential price tag of an invisible transaction"" 
@0x81B on mStable first Friday Space Talk with @0xloth and @dim…"
14,"RT @0xloth: Live from here. SO1E01
https://t.co/6tNDOXmyyc"
15,RT @mZero2nine: Tune in for some big brain energy from @dimsomedim @0xloth and the legend @0x81B 😎🙌
16,@LensProtocol @poapxyz want :(
17,"@mZero2nine Yeah true. I see it more as a reflection of what the current sentiment is.

But I do wonder if Bankless becomes mainstream, will it become what it sought out to replace?"
18,"If @0x81B is pumped for our talk, then I am 20 times more pumped. Join us! https://t.co/45tlDcpD1i"
19,"6/6

This is also what the majority can relate with, these jokes are written for them to be understood by them. 

We are still so early..."
20,"5/6

You should be scared of crypto, it's low transparency, too difficult to understand, no one can explain it, full of scammers, and the only thing that happens there are coming from the legacy system trying to enter that space.

This is the mainstream narrative."
21,"4/6

And the best thing, the top stories there:

JPMorgan in the Metaverse and Melania Trump NFTs on Solana.

Later it is mentioned that the buyer for the Melania NFT was found out to be Melania's wallet itself. Yup so much for ""low transparency"". https://t.co/pRn7XTvLo4"
22,"3/6

If you can't use google, can you argue that information on the internet is not accessible?

The narrative in mainstream media is pretty much still: Crypto scary, status quo good. 

What happened to Occupy Wallstreet. Why do we hate Banks but don't want to change the system?"
23,"2/6

""There is news from the high flying, low transparency world of digital investments"".

How does this low transparency narrative propagate so much? Just because you don't know how to use blockchain explorers does that mean it's not transparent?"
24,"The Crypto narrative in the mainstream is so awful it hurts. And there are several bad takes.

Just look at the spooky theme, as if it's something to be scared of.

Then the intro to this segment is just funny: 🧵👇

1/6 https://t.co/lwcwu5nPW5"
25,@OpenBitLab @idlefinance @mstable_ @ConvexFinance Big value add for save depositors and maybe more stable rates?
26,"RT @mstable_: Our inaugural #FridaySpaceTalk with @Keeper_DAO will be held today on Twitter Spaces 4PM CET 

Join @dimsomedim @0xloth and @…"
27,"The Dailing is happening? 

Protocols requesting dials from the recently launched Emissions Controller for MTA @mstable_. 

Fresh RFC from @idlefinance for their new Perpetual Yield Tranches Product that integrates yield from mStable Save and mUSD3CRV.

https://t.co/ti1wsWoDW1"
28,@PickACrypto @Keeper_DAO @mstable_ Ahhhh we are coooooordinating
29,Powered by yield from @mstable_ 🚀🚀 https://t.co/wqfu7CrsJp
30,#mPUSH https://t.co/QuRp7oVGqU
31,https://t.co/9N3fqSUa1N
32,"Picking Brainz on Friday, Join us! We will be discussing a very interesting topic: @Keeper_DAO coordination game with @mstable_? 

What is it, how is it, why is it?

We will try to demystify what this means and what the implication could be. 

In-depth post for the brave below 👇 https://t.co/BblQxC8hCk"
33,@PickACrypto Wagmi
34,"Add a vaMUSD Dial? 

This could allow MTA Governors to allocate MTA rewards via the Emissions Controller to the new Strategy created by @VesperFi.

This proposal is moving forward and is now officially proposed @mstable_ 

DAOs participating in governance in other protocols. https://t.co/yiAt4euVrk"
35,"@PickACrypto Ohhhhh yeah, that too 😂"
36,@Jeshli @thegrifft @mstable_ Can drop you the info when we catchup again ;) https://t.co/4L37UbiseF
37,👀 https://t.co/6MKAbIQyxs
38,@avsa EMS
39,"@PickACrypto Nice congrats, 5 days is no joke. Missing something to taste in your mouth without feeling the urgent hungry is a weird experience."
40,@ClochardTheo I always wondered about that...
