,0
0,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
1,@Kwebbelkop in my opinion the worst so far 🤔
2,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
3,where i can see the mutant reveal ?
4,@vRandom11 wen ?
5,Wer gewinnt heute den Kampf ?
6,@MontanaBlack Easy win für stanni
7,GM https://t.co/1jtSIKYmV2
8,@onchainbots Awesome!
9,Rente haha https://t.co/jVgdzt6NNr
10,New 🅿️inky ring ✨ https://t.co/Tf3T0KcGjZ
11,"@modelicco_ @WenApesNFT promo phase fängt bald an, aber danke für die tipps"
12,@junaid25898111 @WenApesNFT 😍🙏
13,@unge die leute brauchen noch etwas um zu verstehen
14,"Just a small Update of my NFT Project🙂
What do you guys think about it ? 
@WenApesNFT https://t.co/xualc5Jcyf"
15,@unge @AzukiZen 🤝
16,@unge ab einer 7 stelligen summe fange ich an darüber nachzudenken haha
17,"We did it 😍
#BAYC https://t.co/4wNVqAZeAV"
18,@RaphaelLanger6 @BoredApeYC Haha true
19,"Finally got my Mutants Merch 😍 
@BoredApeYC #BAYC #MAYC https://t.co/CVCEdkMUzf"
20,All Gold Bro https://t.co/BxkhQ9NE4k
21,@StanniNft @JohnCena 😍😍
22,"I'm so hyped for my own NFT Project!😍
Follow @WenApesNFT https://t.co/ZrwtXpOT2t"
23,BAYC still a bigger flex than PJ ? 🤔 https://t.co/j2y9JSFauL
24,RT @neymarjr: I am an ape! #community #art #BoredApeYC https://t.co/iOe3E0H2t6
25,@219_fabio Don’t sleep on NFTs…thank me later
26,RT @vithurs_: Buy 3 apartments or a full set of 3 @BoredApeYC NFTs for $500k? I’ll take the JPEGs — a major focus of my investments this ye…
27,"RT @Lu_Ni_Official: Selling his lambo for a NFT? Is It worths 🤔??

Definitely 💯. 
After two or three months, he can easily buy at least 2 l…"
28,@OG_Atweez @WenApesNFT thanks bro
29,@Smiitt_20 @WenApesNFT no jokes
30,@WenApesNFT I wanted to give back to my Ape brothers and sisters. So I decided to start my own nft collection and call it ‚Wen Apes‘. Every BAYC holder can claim for free. Thanks for your attention (2/2)
31,"BIG ANNOUNCEMENT❗️
First of all I want to thank you all again for the warm welcome into the BAYC community. It started off as a meme all over twitter I saw people selling their stuff for an NFT😂I named the meme 'Wen Ape' because it wasn´t  'Wen Lambo' anymore (1/2) @WenApesNFT https://t.co/gOFPQnmgwl"
32,@HermitMusk @BoredApeYC @CyberKongz Insane combination 🙏🏼
33,@HermitMusk @BoredApeYC @CyberKongz yeah gen kong is one of my next goals
34,"my favorite NFT’s at the moment @BoredApeYC and @CyberKongz 

what's your favorite projects? https://t.co/q7f5KJ0Jzf"
35,@MontanaBlack @CyberKongz Welkong 🤝 https://t.co/SdemZk0MBj
36,Facts. https://t.co/y2wtTqe8Dz
37,@Z_Felds 🤝
38,@GolemZGuard @BoredApeYC Looks really nice 🙏🏼
39,@nftalive_art @BoredApeYC Lets write in DMs bro
40,@OG_Atweez @BoredApeYC Haha why this dude have my ens address
41,@Cryptoholic_Ape @BoredApeYC 🍌 🤝
42,Pushin 🅿️ https://t.co/fl7tI4kMjq
43,Finally I think @BoredApeYC on a 120 inch display wall is the biggest flex. So excited to be part of this community!  So this #ApeFollowApe still works I've heard? Hahaha #BAYC https://t.co/PrnfNeIYgs
44,@wonderting 🙏🏼
45,@megafragger7 @BoredApeYC haha thanks my friend 😍
46,"since my bayc/Lambo post things went crazy...
We started a trend, projects minting to my wallet, marketing agencies want to hire me and so many nft projects want promo.
I won't show your shit projects."
47,@StanniNft Learned from my big brother @StanniNft
48,@DC_Haptic ngmi
49,@Pizza_Later @BoredApeYC 😂😂😂
50,@mast3rf3ng No play play shit
51,@A_Pons_Asinorum @BoredApeYC I give my best my ape brother I follow everyone back step by step 🤝
52,@machiavillain_1 @BoredApeYC Haha love this trend 🤝😂
53,@shariq911 @BoredApeYC https://t.co/JXQst93Vql
54,@dev_allo First things first 🤝
55,"Many people don’t believe in my Lambo story, but let me tell you something..
In 2 years my Lambo lost 30.000€ value. In 1 day holding BAYC I got my loss back. #bigboymoves #bayc https://t.co/iaqXzJPuMS"
56,@mast3rf3ng @BoredApeYC Hahah nice one 😂👌🏼
57,@Klaina_Mann This is the beginning
58,@punk4178 Hahah
59,@CryptoStalkr 🅿️
60,@JamieGeorge93 @BoredApeYC 🤝
61,@MaxChoo138 @serg_eth @BoredApeYC Hahah 🤝😂
62,@Kwebbelkop 🤝
63,@Kwebbelkop @BoredApeYC 🙏🏼😍
64,@Aqua6ix Haha 🙏🏼😂
65,ape bros 4L😍 https://t.co/lWzvF7E9aI
66,@BoredApeYC BAYC community is crazy! thank you all for the warm welcome❤️ i try to follow every BAYC brother and sister 🙏
67,@Ape7068 @BoredApeYC 😍
68,@1977bingo @kcjonesrodeo @BoredApeYC haha sad but true
69,"FINALLY JOINED 
@BoredApeYC

I sold my Lambo for this NFT, but I think BAYC is a bigger flex. So excited to be part of this community!  So this #ApeFollowApe works I've heard? #BAYC https://t.co/GhYJx1L3cw"
70,ape brothers https://t.co/5b3OqZQhVB
71,"RT @boredapebot: Bored Ape #4306 was purchased for 74.0 ETH 
 https://t.co/wSLx2Go7h7"
72,"RT @SkullSkuadNFT: The💀SkullSkuads💀are rising!! and are coming to 
@opensea
 very soon! Are you ready??? Skull #NFTs #NFT #NFTCommunity #NF…"
73,Just bought my third bebe!😍 kongz gang @CyberKongz https://t.co/wL9WXwasHI
74,"RT @adidasoriginals: Today we leap Into The Metaverse with @BoredApeYC, @gmoneyNFT &amp; @punkscomic.

It’s time to enter a world of limitless…"
75,@BilleciRuben jo bro hast den controller gewonnen
76,@StanniNft zu wild bro
77,@Kwebbelkop 🙌
78,check my newest NFT's @GalacticApesNFT https://t.co/ruZ4l1Nlqu
79,@OUTKAST_NFT ❤️
80,@GutterCatGang Great Community 🤝
81,"RT @rewinside: Es gibt wohl doch noch Hoffnung:
@MontanaBlack https://t.co/Cl8wJ8BCJz"
82,RT @GutterBot: Gutter Cat 511 has been purchased by iCrimax for 6.9 ETH #GutterCatGang #NFT #OpenSea https://t.co/nR42aF4ksL
83,RT @Giggand: SHCML
84,@1107amore same here
85,@LoftyVTR @CoinbaseSupport @CoinbaseNews @CoinbasePro wtf
86,RT @0n1salesbot: 0N1 #0808 bought for 5.3Ξ ($20016.14) https://t.co/ygnda5XM99 https://t.co/rLWN1tj7QX
87,check my new NFT @0n1Force https://t.co/MvQcvPmarM
88,@Standartskilll karma
89,"now I'm a Dog owner 
@TopDogBeachClub https://t.co/rK9HS0ELvO"
90,"RT @ape6144: german streamer joined the club 🙌🏻
fam gets bigger and bigger 🦍
#MAYC #BAYC https://t.co/tH6mHzcAv5"
91,@ape6144 @BoredApeYC Wir sind NFT süchtig geworden Hahah 😂
92,@ape6144 @BoredApeYC 🤝
93,"Now I’m a Mutant Ape 🧪🐒
@BoredApeYC https://t.co/kSkK4ZpJos"
94,@dustybots hype!!
95,"Say Hello to my new NFT 💀
@WickedApeBC https://t.co/aKH9Bddj7L"
96,RT @LoftyVTR: Wer einen Suchtberater braucht kontaktiert bitte NIEMALS @Standartskilll @SteelBreee @iCrimax oder @1107amore !!! Grosser Feh…
97,@GutterBot Gang Gang
98,RT @GutterBot: Gutter Cat 1559 has been purchased by iCrimax for 5.85 ETH #GutterCatGang #NFT #OpenSea https://t.co/5CGn02WC3d
99,"just bought this NFT for 5.85 ETH🤑
Gang Gang @GutterCatGang https://t.co/lseMVrpuIj"
