,0
0,@NGBxShpend https://t.co/CK43dZk4ym
1,"RT @Ape7068: Just to clarify, I don’t think $Ape will be the most exciting thing @yugalabs and @BoredApeYC will release this year."
2,"RT @Tatyanna_Dumas: Honestly, the way things are going.. Anyone can become a #millionaire with the trash we're buying out here 😂

Why!? Do…"
3,RT @KOBESYSTEM143: What's the worst bag you still hold and why is it @nbatopshot ?
4,RT @alleniverson: Sooner or Later!!! @JaMorant https://t.co/KshIUz01B6
5,"RT @TBAChronicles: When we launched TBAC in July 2021, we set out to build a project centered on adventure and community.

The journey to d…"
6,RT @DiscoverXnft: BREAKING: Q1 extended 3 months after zero NFT projects deliver on Roadmap promises
7,RT @BitcoinBaddiez: Derivatives to the original is like wanting a Louis Vuitton bag but getting Michael kors 🥲
8,I got to wrestle against the Russian national team in college when we went to Iowa to wrestle the hakweyes
9,RT @WatcherGuru: BREAKING: The global #cryptocurrency market cap has reclaimed $2 trillion.
10,@vitoTK 😭😭
11,@Hustl3raw Lol 😭
12,@Fr0zenBuffal0 He be getting off
13,Hey .. send that person $20 who Netflix you been using for 6 years 😭
14,"RT @0x_fxnction: No one cares about ur ape or ur punk anymore bro. 

It’s all about Kevin."
15,"RT @danielgothits: I've been following bitcoin since 2013 and I think today might be the biggest day in the history of crypto so far, in te…"
16,RT @danielgothits: If this happened it would probably be one of the funniest things I’ve ever seen in my life https://t.co/aPix5D4eFj
17,Bull run back on? 👀
18,"RT @0xchima: You haven’t used OpenSea before or even minted an nft before but you want to create your own nft project😂😂💔.
People sabi weak…"
19,RT @NBATopShotEast: Web3 Influencers becoming more cringe than Web2s lol
20,RT @BAYC967: Very strong feeling that @yugalabs is working on something much bigger than $ape.  This is no longer about a @BoredApeYC PFP.…
21,RT @TimpersHD: I've been a lil less active on twitter recently... Just know I've been grinding the @ChimpersNFT Generative project and the…
22,RT @WatcherGuru: JUST IN: AMC Theaters CEO has announced the company will officially begin accepting #ShibaInu &amp; #Dogecoin as payment metho…
23,🦍🦍
24,@WassaiahThomas Other nfts n real life
25,@aitzal18 Make some other nft moves and a little real life
26,@ready87bear Yea that’s real.
27,RT @shanterpster: @K3n_eth You got two. Congrats take your profits
28,@ready87bear Yea I got 2
29,Thought I would never sell my ape but I need liquidity
30,"Cheapest robot fur! 👀

https://t.co/f9t5eWJSnX"
31,@YatMuseum Happy birthday
32,RT @SolBabyAcademy: We are making some updates to our art before our official public mint! Thank you all for your patience 👍
33,BAYC is for the culture
34,Everybody tryna find the next BAYC. I already told y’all it aint one. 😅
35,"RT @DrifterShoots: A year ago I would’ve been waking up in my cell, today I woke up and went to see my work at Sothebys next to fucking Ban…"
36,Goodmorning y’all be blessed
37,RT @WatcherGuru: JUST IN: 🇺🇦 Ukraine government has received a donation of $1.86 million #Ethereum.
38,RT @WatcherGuru: BREAKING: The US and European Union has announced they’ll remove Russian banks from the SWIFT system!
39,"RT @MagicEden_NFT: GUYS WE FUCKING DID IT!!!!

@SHAQ CHANGED HIS NAME FROM .ETH TO .SOL ON OUR SPACES!!!

WE LOVE YOU SHAQ!!!!!!!!!!!!
GO S…"
40,RT @MySol2Squeeze: Next time someone says Solana is full of rugs... don’t forget to send them this photo https://t.co/DNdylXlGef
