,0
0,RT @JOEYFITNESS: What #nft projects are you guys liking and buying right now??
1,@JOEYFITNESS @AzukiApeSC  Mint open &lt;3 https://t.co/836Xu2ibvJ
2,"RT @johnwylie: #NewNFTProfilePic from @AzukiApeSC 

Mint now! .0375 $eth https://t.co/A8l4eXT19S"
3,RT @mavricktoxic: @AzukiApeSC just revealed the first 150 apes checks them out YOU CAN STILL MINT AT ONLY 0.0375 ETH #NFTs #NewNFTProfilePi…
4,"@AzukiApeSC  are revealing some of the already minted.
Mint open, only 0.0375eth gas optimized.
Look what i just got! You gotta love this art. 
Check out discord, we're welcoming you!
#NFTCommmunity #NFT #apetogether https://t.co/DZ7HLzNokO"
5,"@AvilesAshli @AzukiApeSC This one is so fire, with that eth on the ear &lt;3"
6,RT @AvilesAshli: My Emperor @AzukiApeSC #102 finally revealed 😍 I’m in love.. feeling like royalty 👑 https://t.co/UNYE9t0QXf
7,"RT @AdamSandefer: My @AzukiApeSC  revealed over night! 
Check out #50 &amp; #51

I love the colors! Artwork is 🔥🔥
And the gold fur is on point!…"
8,RT @JackStickCandle: This one is dope too https://t.co/YXU64lLhcI
9,"RT @AzukiApeSC: 🚨150 Azuki Apes Revealed!🚨

We are pleased to announce that the first 150 Azuki Apes have now been revealed! 

Refresh your…"
10,"RT @minataka_blog: @AzukiApeSC Unveiling of the 95th AZUKIAPE
 #NFTs  #AZUKIAPE https://t.co/40sVGa6m53"
11,RT @XII23195441: #NewProfilePic #AASC #APETOGETHER @AzukiApeSC https://t.co/fisk14G489
12,@JackStickCandle @AzukiApeSC @nicksort @adrenilinjnky @BVB_7lipped
13,"RT @JackStickCandle: #NFTGiveaway 

Art is clean AF and just spoke with the team 🙌

Giving away this #NFT courtesy of the team 

✅ Follow @…"
14,RT @AzukiApeSC: Congratulations to @y2_artwork  - please DM us for your prize!
15,RT @HookingNFT: Chilling on @Twitter looking at the 🔥@AzukiApeSC whilst in my #Metaverse pad. https://t.co/nF7lIc7Yb4
16,RT @SwirlOne: #NewNFTProfilePic By @GrandpaApeCC My grandpa is so happy because he found a forever home AND will earn his #serum tonight! S…
17,RT @mavricktoxic: Rare ape giveaway @AzukiApeSC giving away ape #25 to a holder check out the discord and mint is only 0.0375 with optimize…
18,"@AzukiApeSC
  is doing a giveaway of a Rare azuki ape #25 
You need to have at least 3 AASC's in your wallet, mint is right now open at 0.0375e, and gas optimized.
Join our discord and watch announcements to have more info.
https://t.co/Z8VnYGfMSw
#NFTCommunity  #NFT #Giveaway https://t.co/jp8FLoegKE"
19,@Mark_Bloomberg_ @AzukiApeSC #ApeTogether https://t.co/Wzojo9SFta
20,"@cryptoein https://t.co/ViTqx0nFy8 It's  now, not next week, just look at that!
@AzukiApeSC https://t.co/y4rsLNC8JS"
21,"Mint just opened for public, grab yours while you can. 
Only 3333, mint price: 0.0375e 
+ mint process optimized for low gas.
Might be the next blue chip!
Mint at: https://t.co/s2J61LUk2f
@AzukiApeSC 
#NFTCommunity #apetogether #NFTCollection https://t.co/KhigSDGnTl"
22,"RT @AzukiApeSC: Who wants us to reveal the first 100? 👀

#ApeTogether"
23,@toomanytrips1 @AzukiApeSC @nickis_dead @nicksort @NickTheGrizzly @LaConcienciaNFT @MetagirlDH @poutynftgirl @Cryptjuanelo
24,"RT @toomanytrips1: @AzukiApeSC public mint is live. 0.0375E. 3,333 total supply. I like this project a lot. Contract is really nice. Low, l…"
25,RT @DIGITALxDx: So the floor is now at 1.15 ETH AND RISING!! @GrandpaApeCC is the truth and the serums will be released on 03/01 LFG! #GACC…
26,RT @iamalpha_j: @BoredApeYC holders given each other Alphas before @GrandpaApeCC Floor Price moon to 10 ETH https://t.co/K2IMSQxOvm
27,"RT @AzukiApeSC: 🚨PRE-SALE WILL CLOSE IN 3 HOURS🚨

In 3 hours time, the pre-sale will close and public sale will OPEN.

If you are a WL memb…"
28,"RT @GCguy04: STATS STATS STATS @GrandpaApeCC 

Oh wait what’s what? Probably nothing? 

JUST A NEW ATH OF WHAT? THATS RIGHT WE HAVE JUST CR…"
29,"RT @GCguy04: STATS STATS STATS @GrandpaApeCC 

WE ARE SMASHING OUR WAY THROUGH TO THAT 1ETH FLOOR 🚀🚀🚀🚀🚀🚀🚀🚀

Floor Price: 0.9ETH
1 Day Avg P…"
30,"@Rugal_Bull @BoredApeYC If you're damn serious, i'm in &lt;3"
31,"RT @Rugal_Bull: I want to change someone's life and send them this @BoredApeYC #MAYC NFT (worth 22 ETH)

Must Follow, Retweet and comment 🦍…"
32,@AzukiApeSC suisso2s_eth#1991  #apetogether
33,"RT @AzukiApeSC: ♦️ NFT GIVEAWAY ♦️

To celebrate the start of WL mint, we are giving away an #AASC NFT!

To enter:
◽️Join Discord - https:/…"
34,@RichSimmonsNFT @chromakane @artisthecure @Cryptjuanelo @NFTBIN0 @GCguy04
35,"RT @RichSimmonsNFT: To celebrate the upcoming launch of 'Everything Is Energy' by @chromakane, I'm giving away a Reflections NFT!

To enter…"
