,0
0,RT @GutterCatGang: ██████ ███ ██████ https://t.co/Uot3dNuODh
1,Akrasia
2,RT @mermigisgeorge: Psyched to join the swamp. !croak  @cryptoadzNFT https://t.co/uu03xyhiF0
3,RT @coolcatsnft: 100k of the coolest followers out there! thank you all for being a part of the family. 🐱💙 https://t.co/9qIIj6T6s0
4,"RT @SoFi: It’s official—the @FederalReserve and the @USOCC have approved our #bankcharter! 🏦🎉

You read that right, we’re becoming a bank!…"
5,"gm, bing bong"
6,RT @garyvee: Wishing everyone a realllly wonderful Sunday 💜☀️
7,RT @Nate_Rivers: $ACYC buys NFTs and now every Defi project and token starts acquiring them. One step ahead always.
8,RT @garyvee: Mind lost 🏀
9,RT @garyvee: Hey @mumbot &amp; @NFTSaraBaumann and @steven__rea .. good morning ☀️
10,"RT @punk6333: Honestly i prefer nfts with no roadmaps, picassos n warhols dont have roadmaps"
11,RT @TheChosenNft: Am I Cool now? $milk @coolcatsnft https://t.co/uOM2L8tAZP
12,"RT @nairb621: It’s cowboy szn🤠

#NewProfilePic https://t.co/X0qg1v5elD"
13,"RT @Crypto____Villa: Are these hats from the @cryptoadzNFT shop?

I need to rep them. https://t.co/SkVG3dUBC8"
14,RT @Dizastrophe: ummm only 899 @coolcatsnft for sale until a 40 eth floor ?!?! 😳🤯 https://t.co/RiWqHI2iZs
15,RT @lennytheintern: #NewProfilePic  Just acquired this lil cutie!  #CoolCatsNFT  Happy to be a part of the @coolcatsnft community! 🤩😊 https…
16,"RT @farokh: Cool Cats floor breakdown per tier:

Cool 1: 11.45
Cool 2: 11.5
Wild 1: 12
Wild 2: 12.5
Classy 1: 13.75
Classy 2: 15.5
Exo 1: 2…"
17,RT @fred86m: Like this tweet if you agree @coolcatsnft are extremely undervalued
18,RT @anish_nft: 🚨596 CATS UNTIL 20 ETH🚨
19,WLTC
20,"RT @cloncast: I go on a hike for 2 hours and come back to an 11ETH floor?! 

Cheers to the New Year, WE LIKE THE CATS!🥂 https://t.co/LFtEo5…"
21,RT @itsbecks12: 11 ETH @coolcatsnft floor!!! Favourite part is seeing the community so excited and celebrating!!! WLTC!! ❤️ https://t.co/tx…
22,"RT @josepatino_13: Need to follow and connect with many more of you 🙏🏽❤️
Can I get some #guttterfollowgutter action? 
@GutterCatGang https:…"
23,"RT @PopWonderNFT: 🌬️Blown Away, Man: a 2021 Epilogue🌬️

#40 and the final https://t.co/h5T7kiIs5w 1/1 on OpenSea https://t.co/enVU5SJiIw"
24,RT @NickBastianelli: This is an experiment. Where the @cryptoadzNFT at?
