,0
0,@MotionMarkus 🗑️🤝🧢
1,"@CozomoMedici @MotionMarkus @InvsbleFriends GM! And agreed, love the art! https://t.co/s4rvTE5zsH"
2,"RT @JustmaikoNFT: OKAY! Updates for @AzukiZen LA Linkup Event!

1. Venue is now rented, we got a dope spot at Liaison Restaurant!

2. Food…"
3,"@JustmaikoNFT @AzukiZen Can't wait, thanks again for organizing @JustmaikoNFT !!! IKZ!"
4,@SweetBeanDazz Lol same... I'm like 0 for 10 or so.
5,@lovennft Congrats! Can't wait to check it out at NFT LA! 🙏
6,@jlindgrendesign Love your IF! https://t.co/KtkhACvCLm
7,@bobbyhundreds @InvsbleFriends Lol love it! 😂
8,@InvsbleFriends https://t.co/EoqTNR4lAF
9,RT @AntonymNFT: Antonym - The Trailer https://t.co/FX7ocEuwWA
10,@exclusible @fr1ngexyz @ywywmlt @bdlenft
11,@omori888 @geniexyz No worries. It's pretty cool actually to see the sweep data so check it out. The other tool is @gemxyz
12,"@omori888 Hey Omori, it's just a tool people use to sweep NFTs. Check out https://t.co/6KoHBvjcI8 @geniexyz https://t.co/8cYS30YnAW"
13,@InvsbleFriends https://t.co/5ewfKpJq36
14,"RT @InvsbleFriends: 500,000 followers ✅
Verified ✅
~500ETH raised for charity✅
Smooth mint✅

February 23rd is officially #InvisibleFriendsD…"
15,@AzukiZen @fr1ngexyz @ywywmlt @bdlenft
16,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
17,"RT @InvsbleFriends: Golden Friend sold for 469.69Ξ
100% to charity
https://t.co/9PNY6tYXYX https://t.co/3CAwXFsEs6"
18,@fr1ngexyz https://t.co/DLjyROjx9a
19,"RT @mypethooligan: Hooligram coming very soon!...

This will be a game changer in the way you interact and create content with your NFT.

A…"
20,@ShoeRare @NFTLAlive I'll be there. Excited to meet everyone!
21,@RTFKTstudios 🧠
22,🤯 The CloneX fam are all geniuses. Wow wow wow. https://t.co/elyO6BvgW1
23,@joseph_germani LOL! I need a eat 2 earn one for sure.
24,@MontyMedici @deekaymotion Thank you Monty! I definitely want to but trying to put a few things in place before I do so.
25,L2E?! 🙌 https://t.co/CdS7q8BEr7
26,"Loved this interview and especially this quote by @deekaymotion ... ""I think I spent way too much time doing work for others when I should’ve spent more time doing work for myself."" https://t.co/Ep4YOIf9c7"
27,"RT @AzukiZen: Azuki is a new wave. We are the skaters of the internet. @Forbes 

Take the red bean... It's just the beginning ⛩️🌐

https://…"
28,@Jonathan360 Too funny
29,@warpsound_ai @LindseyByrnes @3LAU @kboiciuc @grandtheft @0x_music @TatianaDeMaria @Ed_Balloon @poolside @p3t3rango @BeetsDAO Love this roundtable! Will definitely check it out.
30,@HeartNFTs ♥️
31,"RT @ZZZAGABOND: We should strive to be the web3 Disney with the way we create magical IP recognized across the globe. 

We should *not* str…"
32,@RTFKTstudios ⚔️
33,"RT @betty_nft: Let’s stop expecting utility from all NFTs. This is a dynamic space, with different niches. Utility is awesome, but forcing…"
34,RT @InvsbleFriends: February 23rd 2022 https://t.co/6Hk1lOgwTm
35,@ledfut1659 @Alts_Anonymous Welcome!
36,"RT @RTFKTstudios: info on D.A.R.T X 🎯
and how it affects MNLTH reveal 

→ Reveal is not based on a date, but triggers
→ Triggered by the co…"
37,@HeartNFTs @Deadfellaz @joseph_germani @ywywmlt yooooooo!!!!!
38,@bountydreams @RTFKTstudios 🔥
39,What's everyone displaying in their @RTFKTstudios Loot Pod? My mind is racing with ideas... definitely need to snag a few more NFTs to display. https://t.co/EqdcE9e0xv
40,"RT @benitopagotto: Having a Clone is like having early access to the Future. We build the Future together ⚔️
Best community 🧬🌐"
41,"RT @RTFKTstudios: Introducing PodX - Pods Extension System 🌐
Loot Pod 💎 Airdrop initiated, giving you scale and a marble canvas for your Me…"
42,Please let this be it! https://t.co/HMfDyhy1MC
43,"RT @remnynt: decompiling the RTFKT MNLTH contract for fun!

found an error message about ""migration""

""migration"" was the name of the trans…"
44,"RT @RTFKTstudios: 🗿Stay tuned for the MNLTH the reveal, 
🔒you'll need patience, community, creativity. 
❗️This isn't going to be your usual…"
45,Me right now staring at @RTFKTstudios MNLTH... https://t.co/XS9yKca7k5
46,"RT @2426C_official: 📻📻📻
The station that…. Well…… 

YOU ALREADY KNOW! 🔊
DJ EZ DICK + @EloominahtEE   
Live tonight at 8PM PST 
https://t.co…"
47,"RT @2426C_official: 📈🚨🚀

Big thanks to everyone! We crossed 10k fairly quickly. How soon can we get 20k? 

Reminder: @EloominahtEE will be…"
48,"RT @2426C_official: We really just getting started. 🧧

Be sure to join our discord https://t.co/gACcIQeXz2

Stay up to date with our latest…"
49,RT @EUmadetosatisfy: Uh ohhhhhhh…. Got 25 WHITELIST spots here to giveaway for the @2426C_official RED NVLPE NFT series 1 droooooop! BUT… H…
50,RT @2426C_official: We’re just beginning! @EloominahtEE with ANOTHER AMA right here on 2/4/22 at 8pm ! Be there! ✌️ don’t be scared to RT 🤫…
51,RT @2426C_official: Tomorrow 2.2.22 at 8pm PST @EloominahtEE goes live with a Twitter Space Ask Me Anything! Don’t miss it! https://t.co/sm…
52,Had to purchase that @InvsbleFriends merch! So fire! #TuestTheProcess https://t.co/s1phOWB7m5
53,@InvsbleFriends https://t.co/42hniLKTA5
54,@oncyber_xyz @AzukiZen Welcome!
55,@codaxnft https://t.co/Al7b648Tpf
56,"RT @AzukiZen: What does it mean to be a bean? 

We work towards an open and decentralized internet.
We push the boundaries and break some r…"
57,"Really enjoying the vision of Invisible Friends with awesome art, merchandise, and toys even! https://t.co/mRm0YXo4ja"
58,@InvsbleFriends Grabbing a set for sure! 🙏
59,"RT @InvsbleFriends: Ok here we go!!
Check out the updated website with all information regarding the drop on Friday.
Merch bundle and early…"
60,"RT @VoyagersUnknown: We're doing a FLASH giveaway for 15 Access List spots! 

- All you have to do is Like &amp; Retweet to ENTER.

Ends in 24…"
61,RT @AzukiZen: Trust the process ⛩️ https://t.co/o9bWBtdy2P
62,"RT @raidparty: Our Whitepaper is now live. https://t.co/KPTBHmlhEN 🎉

tl:dr? ⬇️ Discover our inspirations and core concepts for RaidParty,…"
63,@_9600_ @AzukiZen @bobubeanfarmer Welcome fellow Azuki warrior. https://t.co/gHrtj5r2lp
64,"RT @MaviaGame: A very bright future ahead for Mavia, with the support and backing of our strong partners. 

https://t.co/lFJCvd39IV"
65,"RT @MaviaGame: First-ever Mavia Land Whitelist giveaway! 🎁 

We are giving away 5 Legendary Tropical Land Whitelist allocations. 🏝 

2 Step…"
66,@InvsbleFriends @codaxnft @ywywmlt
67,@AGO_0314 @nguyenhut_art @withFND Congrats!
68,"@ZZZAGABOND Love this mindset and thought process. I often struggle as the PFP is a show of support to a given project. I hope in the future that we can move away from this. I'm invested in great people, projects, and communities and will continue to be even if I don't have them as my PFP."
69,@22wiggins Welcome!
70,@CozomoMedici gm
71,@XRabbitsClub @codaxnft
72,"RT @ChampionsP2E: 🚨GAMEPLAY LEAK.🚨 Witness the first ever Champions arena battle right here. We've got a sneak peek of the battle system, s…"
73,@locationtba Thank you all for leading the way here and sharing knowledge across the community.
74,"RT @AzukiZen: https://t.co/WeKezh6GdC is now live 🙌 

It hosts all resources necessary to integrate ERC721A: a new implementation of ERC721…"
75,@_jeffnicholas_ gm ☕️
76,@AzukiZen 🔥🐼
77,@CozomoMedici gm!
78,@HashCowsNft @ClementinesGame @ywywmlt @w1ll_is300 @fckit_itsnugget
79,@Jejouw @KarafuruNft @codaxnft @ywywmlt
80,Vibing with my #WVRPS by @warpsound_ai. Super innovative #NFTs with music traits that make each of these so unique! https://t.co/0ajVWj6Sqa
81,@ZZZAGABOND Love this. Thanks for everything that you’ve poured into this.
82,RT @AzukiZen: ERC721A has the potential to save the NFT ecosystem significant gas costs when minting NFTs moving forward. Azuki is committe…
83,@exclusible @nft_paris @decentraland @DecentralGames @poapfr @codaxnft @ywywmlt @w1ll_is300
84,"I'm claiming my #POAP NFT for the @nft_paris x @exclusible @decentraland Party, Join the party and claim yours ! https://t.co/FIDokn0z7G"
85,@Dogami DOGA DOGA!
86,"RT @Dogami: Now, you know. ✔️🗓
𝘿𝙊𝙂𝘼 𝘿𝙊𝙂𝘼

Welcome to the Petaverse! https://t.co/TiEWqy2fJY"
87,@NFungiblePeople @Twitter Welcome @Twitter !!! https://t.co/vCs8vzMfSm
88,"Just grabbed this archer warrior #Azuki from @AzukiZen . I had to sell my revealed one but incredibly happy to swap it for this one. 

Now I'm ready to see what the future holds. 

We rise together. We build together. We grow together. https://t.co/gD99KCNiuk"
89,@dapenft @ThePixelmon @codaxnft @ywywmlt @w1ll_is300
90,"RT @dapenft: We're joining forces... 🥷

@ThePixelmon x @dapenft 🤝🔥

We are dropping: 
- 10 whitelist spots for DAPE
- 10 whitelist spots fo…"
91,My #Azuki revealed! 🙏 Love what the team is doing over at @AzukiZen https://t.co/8gDw5KZiNW
92,@AzukiZen !ttp https://t.co/4dcdU80PYy
93,@AzukiZen So cool!
94,"RT @AzukiZen: ◤◢  AZUKI REVEAL  ◤◢

https://t.co/Qlyu0oeTLy
  
🖱️ Filter by traits 
🖼️ Portrait cards of Azukis 
🦊 View your own collection…"
95,@warpsound_ai @CMcG @viamirror Love this!
96,@TropixOfficial gm!
97,@WhaleShark_Pro @ywywmlt check it out
98,"RT @warpsound_ai: So this was a wild moment, our very own AI-infused virtual artist GLiTCH (@BoredApeYC MAYC #914) mixing in @Alesso x @kat…"
99,@_jeffnicholas_ LFG!
