,0
0,"RT @MartyBent: Rip 309 of TFTC is live! I sat down with @thesiriusreport to discuss an alternative view on the state of the world. 

One of…"
1,"RT @TheInsiderPaper: NEW 🚨 Ukrainian soldiers who said ‘go fuck yourself’ to Russian warship defending Snake Island are alive, says Ukraine"
2,@Crypto_guy_01 @PeterMcCormack Yugoslavia too
3,"RT @WesleyBKress: One conclusion from the below video by Putin… 🇷🇺

All leaders in the world, particularly USA 🇺🇸 have used WAR🩸to justify…"
4,"RT @wimgrommen: @mariomaletic @vonderleyen Full lecture

The Causes and Consequences of the Ukraine Crisis

John J. Mearsheimer, the R. Wen…"
5,@DrBitcoinMD Sad is i only find info from the West side. Where to get East??
6,"RT @Kevin_Sendora: During last few days:
🇺🇲 bombed Somalia
🇮🇱 bombed  Syria
🇮🇱 bombed  Gaza 
🇸🇦 bombed  Yemen
🇷🇺 bombed  Ukraine
■ If you'r…"
7,RT @zavarivach: Мајстор: https://t.co/X9SK5xyf3C https://t.co/lSUd3jv7DM
8,RT @GeorgeGammon: Why am I not surprised he’d say this? https://t.co/LjGUJRzDOi
9,RT @djordjenspm: Рат је увек зао брат. Али највише суза над међународним правом данас лију они који су га деценијама највише газили. Сетимо…
10,"RT @VigilantFox: Joe Rogan Goes Fully Automatic on Bill Gates Giving Public Health Advice When He Himself 'Looks Like Shit'

""He's got thes…"
11,"RT @SerbiaBased: In the last 100 years, Russia 🇷🇺 and Serbia 🇷🇸 have participated in the war four times as allies, and in their entire hist…"
12,@5newsukgreatfan @HotGoldRadio1 You better go out and excersize. And dont listen to mainstream media.. your government and country have been invading the entire world for centuries and then you didn’t care?
13,"@CongressmanRaja Is this awful women hair style must have for an activist? Just wondering … btw, USA has no right to talk about agression and wars!"
14,@Anthony_Ech So sad that these are young guys.. hope they will be ok and live to the end of conflict
15,"@The_Saucefather @iKaustubh_2 Meaning he can dress and act as a solider just for propaganda purpose, and it’s a good move I admit it."
16,"@iKaustubh_2 He’s an actor, you are aware of that right?"
17,"RT @MisljenjeNaroda: @Ryanair Cleaness and hygiene of Ryanair airplanes is such that one needs antrax, ebola and 10 other vaccines just to…"
18,@CosmicT @Ryanair Ubi se
19,@Brian__k__ Start with ur so called president and government! https://t.co/bSciN8gP4Z
20,"RT @Deor: hi, i want to make a discord for solidity / web3 devs, please reply and rt if you would like an invite."
21,"RT @djordjenspm: Просто је дирљиво колико западни политички фактори и tw трабанти ових дана брижно брину о ""међународном праву"" и ""територи…"
22,"RT @MirMAKOfficial: Iraq. Afghanistan. Yemen. Libya. Syria. Palestine. Lebanon. 

Never be fooled. All the above countries were destroyed b…"
23,@Bardhzi1 @MoonofA Source: Ramush Haradinaj
