,0
0,"@mandolinaes @SamPNB19 @IGNASZ33 @mara_moora @elfearsfoxsox @trevornicodemo @BrandonBrace4 @misterKeducate @AlgirdasStasiu2 @bixposure @JohannPiber @TheLittleShishi @KosarTabar @m_etebar @nomadicash77 @stela_narayana @ps_visualz @Xose_Casal @kokako_digital @Erfan_Samanfar @RobinBaird_ @KasemsanNft @Z4RK3R @ca_maraphy @davidlgnavia Thank you Beatriz, that’s a wonderful nightscape!"
1,"@glalol_ @StreetEvolution @NFTPhotograph @nfturban @nftphotographer @SonyAlpha No worries Ale, it’s the same here, I’m sending you a GM back! 🙌"
2,@glalol_ @StreetEvolution @NFTPhotograph @nfturban @nftphotographer @SonyAlpha Gm Alessandro!
3,"@MetaJungleNFT Hi there, lots of yellow in my Witness of Time piece, taken one morning during the first year of the pandemic.

Full story on the link below!
https://t.co/7giek3ZAD5 https://t.co/RgVlcKuA5i"
4,"RT @naijusvisuals: gm fam,
One image of my Dubai Cityscape collection on @withFND waiting for its home. Apprecaite your support 😊🙏

https:/…"
5,RT @aRRO_eth: GN✨ https://t.co/8WCrxJ6HSz
6,"@BenjaminBitcoin @jhsbdn Gm. Here is a rare sunset over the Haifoss waterfall, captured in my piece, The Immutable Nature.

https://t.co/H47gl4cWhf"
7,"RT @leepengelly: BLUE MOTION now live on @sloikaxyz 

https://t.co/P1G5cLtUUE

#nftphotography https://t.co/MKEV4Ht5h5"
8,RT @UnknownCo123: With a lot of people trying to scam with the current situation can somebody send me a VERIFIED list with Ukrainian artist…
9,RT @alexandruchitu_: Please spread the word https://t.co/kDhLkIOj5s
10,"@JenVahlbruch Beautiful multiple exposure, Jen! 🤩"
11,"RT @mintfaced: Know someone that is curious about NFTs...

but hasn't made the move yet?

Deadline for the next Digital Artist Economy work…"
12,"@leepengelly @PaulMoonPhotos @sloikaxyz Then we have a deal, mate! 😄@pamvoth and @tchebotarev can you please set that up?"
13,"@PaulMoonPhotos @sloikaxyz Absolutely, even in the absence of a party, people should see Lee’s beautiful collection!

@leepengelly, if it’s not too far, I will gladly share my drop party with you and have a double launch on the 16th at 8 CET."
14,"RT @PaulMoonPhotos: GM!
Sorry to see Lee cancel his drop part for his new @sloikaxyz collection. I know how long he waited for this and mad…"
15,"@AntenoreFabio Gm Fabio. Although my mood is a bit of both, I’ll stick to the bright hopeful side."
16,"@_sabineweise_ Gm Sabine, wonderful shot, full of hope."
17,"@UnknownCo123 Well said. Continuing to build, even during hard times, is never shameful. Exploiting the hard times for one’s own gain is."
18,"RT @_sabineweise_: GM ☀️☕️ 
hope it will soon be a good one again for all of us!
sending all my love and prayers for the people in Ukraine.…"
19,RT @leepengelly: BLUE MOTION my new #NFTCollection is apparently now live on @sloikaxyz 👀The drop spaces was postponed yesterday as I didn’…
20,"RT @pli_panda: #NFTLiverpool
#architecturephotography 

https://t.co/56Yy7B9aEu https://t.co/HDYVXL1zgf"
21,RT @UnknownCo123: I used all my liquid eth to support Ukrainian artists the last 2 days. Sharing this so maybe I can inspire others to do t…
22,"RT @vincentschnabl: Gm everyone  ☀️ ☕️

If you missed the first one or didn't get to speak, fret no more, we are doing at all again today!…"
23,"@AntenoreFabio @BiancaMedici69 Hi Fabio, for #artTANK I’ve added my works on Tux and FND. https://t.co/NgHrYbrJzy"
24,"@bay_photography Thank you, Brandon. 🙏"
25,"RT @tchebotarev: 💙💛

I'm buying Ukrainian photography today. 
Please share photos, links, everything. 
Will RT for more support &amp; buy."
26,"Gm. In these much troubled times, let’s not lose our hope that human kindness and love will ultimately prevail.

💙💛 https://t.co/mP7XmxgfkA"
27,"RT @jamison_dove: Wishing you strength and peace and sending all the love I can.

💛💙"
28,"@vieribottazzini @danseung Congratulations to both of you, it’s a timeless piece. 👏"
29,"@pobedeen I can’t believe this is happening, Kirill. I expect our true artist community to never engage in such shameful, opportunistic and selfish behavior."
30,"Beautiful works from Ukrainian artists, please share. 💙💛 https://t.co/hiuvzDRvjQ"
31,"@leepengelly Lots of respect for your decision and solidarity with the people affected by the recent events, Lee. 🙏"
32,"@jamesatruett @JamesHorizon_ @opensea Indeed James, it is very volatile righ now. As Romanian I am concerned about what’s happening to our neighbors and try to read as much as possible about the situation. I never believed it would come out to this… 😞"
33,"I am very sad to hear about the situation in Ukraine, all this time I hoped it wouldn’t come up to this. 😔

My thoughts are with the innocent people that are now suffering there and I still nurture the hope that humanity and reason will prevail over violence and war.

💙💛"
34,"@jamesatruett @JamesHorizon_ @opensea That’s very bad, I was expecting them to remain open towards the EU side. But Odessa is far from those border crossings.

Here is the article based on which I assumed the borders with EU are still open: https://t.co/MQH42aOvE0"
35,"@jamesatruett @JamesHorizon_ @opensea Hi James, this is a very noble gesture. Are borders closed already? Two hours ago I was reading that the borders with Poland, Hungary and Romania were still open."
36,RT @jamesatruett: Please RT: I have just spent the last few hours helping a young Ukrainian friend @JamesHorizon_ set up a collection on @o…
37,"@camthaman_ @withFND Hi mate, here is my latest FND piece, the Immutable Nature, at 0.35 eth. Hope you like it and its moody style.

https://t.co/H47gl4cWhf"
38,"RT @jamison_dove: If you're buying photography, support Ukrainians 🇺🇦

@AnaStardust_art
@Anna_Zhukovska
@darklunni
@humilevskyi
@juliarusan…"
39,"@Punk8745 Gm mate, time for a moody shot from the land of Ice &amp; Fire!

Here is Immutable Nature, at 0.35 $ETH
https://t.co/H47gl4ux8N"
40,"RT @sloikaxyz: Photographers - show us your best waterfalls!
One photo.
No links.
Retweet and like for your fellow artists!
We'll retweet o…"
41,@sloikaxyz @davidlgnavia https://t.co/PsaD74w5Qv
42,@danielvgphoto @sloikaxyz Congrats mate! 🙌
43,"@dalegphoto Cheers Dale, I’m glad you like it! It was a special moment indeed."
44,"Well said, Jay. https://t.co/o1C3ZovOtq"
45,@jamesatruett Gm James!
46,"@BiancaMedici69 @CozomoMedici Hi Bianca, putting my good friend @glalol_ into the spotlight for #artTANK.

He’s a very talented street photographer from Milan. https://t.co/01ZxMu18gW"
47,"RT @BiancaMedici69: From now until let's say sunset... (relative, I know) @CozomoMedici and a big group of pals are going to be liking, sha…"
48,"RT @BriaudJoffrey: What an amazing start for this new collection 🤩🚀🎉

""Travel Chronicles: Ocean Edition"" - Live on @sloikaxyz 🌊

• 8/10 lef…"
49,"@BiancaMedici69 @CozomoMedici Hi Bianca, allow me to share some of my landscape works. #artTANK 

https://t.co/Gf2nqGWYhD
https://t.co/TwiBeXbZNF https://t.co/i3TNs2Z6zW"
50,"@tchebotarev Me, and of this one in particular. https://t.co/bq1zuLssib"
51,@AdrianaArgento5 When I am doing long exposure on a pontoon and some kids suddenly decide to jump around and cause it to vibrate. And then the story repeats 5-6 times …
52,"@BiancaMedici69 When I’m out shooting, as all my worries and thoughts dissipate at that moment."
53,"@ApricotBlossomD @BiancaMedici69 @PtiteAngele @irvinethesteve @aRRO_eth Honored by your mention, Marion, you definitely belong to the top of the list! I’ll add @glalol_ @leepengelly and @BriaudJoffrey too."
54,"@tchebotarev Absolutely and discovery is the best part of every endeavor, before things settle into routine!"
