,0
0,@mikedemarais https://t.co/wA6W8EjDoH
1,"RT @austin_hurwitz: @Nittyb_xyz and I holding it down tomorrow. 

On Deck:

@reli3fxyz update
@Uniswap enabling auto swaps for Ukraine dona…"
2,waiting for Biden to announce that he wrapped his doodle last night.
3,@Dopeness007 ah i misheard. this makes more sense
4,wait so our solution to rising inflation is to spend less? https://t.co/ATD8fcIi9q
5,"@tylerwho_ @EB7 why?

Instead, we deserve more efficient markets where scammers don't get to run the markets. That's a better outcome because it's a productive outcome.

""we need a bear"" is a lazy way out"
6,@PUMA @coolcatsnft Welcome! You will also need a @CoolmanUniverse panther in your arsenal! https://t.co/ikl8225XVJ
7,@MrJamesonNeat @__chidz__ With love of course ❤️
8,@MrJamesonNeat @__chidz__ Hahaahhahaha I was about to comment that 😂😂
9,@voteWithTally @austin_hurwitz
10,@DennisonBertram Why reveal?
11,The detail is MADDDD on these. Listen to the sound when the crystal breaks and comes back together… https://t.co/RefUFCd1A6
12,"@DennisonBertram - Call out the scammers 
- don’t support the projects
- markets should get efficient enough that scammers don’t take over the space
- hopefully we have an efficient enough market that scammers don’t last long, and ecosystem keeps growing"
13,"I don’t like FB/Insta or any of the content on those platforms. I think it’s all absolute garbage.

$fb stock still made insane returns in the last decade.

Learning: doesn’t matter what I think. What does the market desire and demand?"
14,@Degentraland @doodles @BoredApeYC https://t.co/AJp8tf3K9n
15,@GuyIncognitoILV @burnttoast @alfiemotion @varounsvlogs @doodles Whoaaaaaaa so cool!
16,@8270eth Heard the team is a big Kanye fan and likes to make an entrance
17,@SuperVybs @austin_hurwitz think we went about 8 seconds of silence? Pretty dope. Wish it lasted longer
18,@CloutedMind @austin_hurwitz @doodles @juicyju33 @JfellzZ @BohanPhoenix @EB7 @dylanorrelI @poopie @it_me_kat @nesanel6152 @mustachedave @timbo_eth @Ritontime 1 doodle = 1 doodle
19,"@austin_hurwitz @doodles @CloutedMind @juicyju33 @JfellzZ @BohanPhoenix @EB7 @dylanorrelI @poopie @it_me_kat @nesanel6152 @mustachedave @timbo_eth @Ritontime Best crew to hang with for 8+ hours.

It was well worth the wait. SO EXCITED!"
20,@frankiebuys Bro this is so good
21,@THEFREEB0Y @BiggsCrypto Let’s make this tweet more liked than biggs tweets
22,@BiggsCrypto can i get WL?
23,@Degentraland @8270eth @doodles @poopie @evankeast And he still buys here and there………
24,".@austin_hurwitz should run for Congress and once age-eligible, for Presidency."
25,@balajis @navalny @VitalikButerin Why Vitalik? Has he expressed interest?
26,@BiggsCrypto You’re gonna get a common one. I know it
27,@stevefink @MVillameta Could be cool to do a twitch stream and go through the code!
28,"RT @dhof: the wgminterfaces decision is brave and i think the right one

it also highlights something nearly every person w/ integrity i kn…"
29,"@KeyboardMonkey3 But will there be enough market demand for 1/1 from the masses? 

Not a monolithic world. Different people desire different things"
30,"@Thrown_ETH @Mfer_Chicks Or toadz, or v1 punks, or Phunks, or literally any other punk deriv out there."
31,@Thrown_ETH @EB7 And rayrays
32,@NaniXBT I know exactly who is from class of 17/18 because they have been saying bear market is coming since early 2020…on a weekly basis
33,@DegenSpartan Whoaaa ETH was the stablecoin for you this entire time?
34,"Well - I’m stoked! Come hang in spaces tomorrow as we go to Space!

https://t.co/xrOWqfVQYM https://t.co/vCEg31qeUX"
35,@DennisonBertram @Ukraine @Poland Insane
36,@SheetFighterNFT No azukisheet trait? Smh
37,@cozywyatt @CloutedMind @BoredApeYC @doodles @RTFKTstudios Got you! I’m mostly looking for trades rn!
38,"@cozywyatt @CloutedMind @BoredApeYC @doodles @RTFKTstudios Im gonna get a complete set shortly! Really love what’s happening in that ecosystem. Also hate what’s happening in the pfp space.

“Vibes” and “merch” is not enough. 

I had a cloneX for a hot minute, but sold it off too fast :/"
39,"@CloutedMind @BoredApeYC @doodles Agree.

I own none, but I’m becoming insanly bullish @RTFKTstudios as well. Their deliver/approach is so great.

Not sure about anything else rn for pfps.

Most of these new pfp drops don’t actually need to be NFTs. They’re essentially web2 projects (YouTube/insta/merch)."
40,@Degentraland They should be sued for false and leading advertisement tbh
41,@0xwinky @doodles Blame @EB7
42,@0xwinky We are both going to miss out on the greatest project to ever mint in the history of projects
43,@0xwinky I’m happy to send you ETH for the weekend
44,@hun7ar https://t.co/lFEHzghF4r
45,"@0xwinky @EB7 @doodles @EB7 is one of the best people we’ve met in this space. Super humble and helpful to everyone. 

Bullish"
46,"Gonna take the weekend off. If I miss any baller stealth mints, I’ll simply never leave the house again"
47,"Join us to talk about this initiative with @sxtvik 

https://t.co/Bgmk6UErLJ https://t.co/V0Xk4yQows"
48,space doodles https://t.co/G1pIROnD6r
49,"@stevefink Sad day for Sacramento :(

We ain’t like this I promise."
50,Accurate https://t.co/7Vo0nX6Z84
51,Accurate https://t.co/7LiGvSg7PS
52,Great spaces on L2! https://t.co/FzqfufEx0C
53,@MrJamesonNeat @dannycoleee wow
54,@MrJamesonNeat @dannycoleee what happened?
55,@MrJamesonNeat They weren’t on the WL
56,"Invisible Friends price action reminds me of Artblocks Curated drops few months ago.

Everything went 10eth+ on day 1 of launch…"
57,@threepwave @lordOfAFew @LootRealms @Thrown_ETH @itsmechase
58,@itsmechase hold it
59,@bearhugjlm @sartoshi_nft Are you serious with this?
60,@KeyboardMonkey3 You sent this same exact tweet 50 times last year.
61,Currently only long-term bullish on NFTs that are solving interesting technical problems. Or being creative with delivery (not just creativity with art).
62,"@itsmechase @Iam0xB0B There are devs and teams that continued building through the bear. There are even more people building this time around. That to me is growth

However, there is still tons of junk that attracts tons of retail money in the short term. Like you said the WL/AL stuff is total junk"
63,"@itsmechase Bunch of promises, huge raises, no delivery or product. Lots of them just cashed out"
64,@yaaagin_ There’s still time
65,@PabloPunkasso @DoNOTMint I legit had a prediction that the reveal is gonna be an animation of a rug being pulled hah
66,@itsmechase @LootRealms
67,@austin_hurwitz @EB7 @itsmechase He doesn’t want to jinx doodles.
68,"@NateAlexNFT 100% agree on garbage.

It’s like selling a gift from someone for cash"
69,@BiggsCrypto https://t.co/9e04sSyAAN
70,"@mdudas @tubbycatsnft This Year: Providing exit liquidity to WL friends

Last Year: providing exit liquidity to friends who got in early on the Bonding Curve"
71,"@facesOfEth @TheDopeWars Dear VCs, if you accidentally send ETH or USDC to my ENS, i wouldn't be upset either"
72,@CryptoGekyume @WillBHoldin @doodles ._.
73,@Degentraland @doodles ._.
74,@PuffYatty @sartoshi_nft there was absolutely gas wars....what? lol
75,Great compilation of everything @lootproject related! https://t.co/NmfknhQbTd
76,"@itsmechase @NiftyReport I’m actually obsessed with these things right now lol 🤔

Also @mango__pear has a 🐐pfp rn LOL https://t.co/YxOFlAcghw"
77,@NiftyReport https://t.co/cIwltmZSZW
