,0
0,@ErtugrulIncel I’m looking for distraction today
1,@red_monkeygirl So I've been seeing a lot of things about Solana and was unsure what platform to investigate. Let me know what you find.
2,"@FotoNugget Not me, I'm never angry"
3,@spacemetronft Glad you like Philipp
4,@AltJamesA @KnownOrigin_io Thank you very much 🤍
5,@bassil_taleb You too mate
6,@BalyLexington @KnownOrigin_io Thank you very much
7,@Vanguard_way You too!
8,@js_cryptoart Hope you have a good one
9,@ErtugrulIncel How are you today?
10,@Robin_Graphics Hope you have a great day!
11,@kaiumu_ Thank you
12,@chiquitaputri Thank you 🙌 I'm glad you like them
13,@polyforms_ I'll take that as a good face 😆
14,"@Flowerblocks Glad to hear it, I'm also good 🖖"
15,"Clutter &amp; Optics
Automatic Collection (2022) https://t.co/Mua0q72kVz"
16,@Robin_Graphics Gm Gm Gm
17,@Flowerblocks Gm 👋 hope you're well
18,@loremdeloop Gm mate
19,@Damian_Kidd Happy hump day mate
20,@tompop99 I checked the owner's list and saw your name in there. I think we became firm colleagues after this exchange.
21,@a_marrast Gm Anton
22,@iamlirona It looks so good
23,"Was talking about HEN yesterday with a group. Reminding ourselves of how crazy it was. 

I had to dig up my genesis piece. https://t.co/PicJKg9Fzl"
24,"RT @ErtugrulIncel: Gm fam!☀️✨☕️
It’s Wednesday!🔥
I hope you will have a peaceful day!🕊

#NFT #NFTs #NFTCommunity #NFTartist

🎉My 2nd piece…"
25,@mikedemarais https://t.co/o3sJhCbDvn
26,@designcollector Gm
27,"RT @bassil_taleb: Life Algorithmic
An art collection in 3 parts

A what and why 🧵

//1
I created this collection at a transitional phase of…"
28,@bassil_taleb Gm
29,Gm to you all 👋☕️🖼
30,@GhostintheWiFi @KnownOrigin_io It’s something I’ve been working towards for quite a while. Think these new pieces are a good step in merging them.
31,@jmurillofer @KnownOrigin_io Thank you mate
32,"RT @jmurillofer: Lights and shadow play
#streetphotography #nftphotography https://t.co/xuvpmulLFH"
33,"RT @ErtugrulIncel: 🚀My 2nd piece on Foundation is out!🖼️🪂

Title: Battal Ebrû ETH #2
Reserve price
0.25 $ETH

Non-digital, handmade, marbli…"
34,@Rumbles___ @hirst_official Glad you were able to collect 🙌
35,@nxbxhxd @KnownOrigin_io Thank you so much ❤️
36,"@Rumbles___ @hirst_official Nice man, I think the piece works better as a physical, the texture and tactile nature of paints is so good."
37,@Rumbles___ @hirst_official Physical over digital?
38,"I’m proud of what I’ve achieved today. New pieces on @KnownOrigin_io are looking good. 

What do you think? https://t.co/Qx1MKtp8j2"
39,@bisdvrk My new pieces https://t.co/qZo1vM39ue
40,"@bisdvrk Stunning, both audibly and visually"
41,"@bisdvrk Nice, are you enjoying FND? I’m good I minted some new pieces earlier which I’m really happy about."
42,"@bisdvrk Belated GM mate, how are you today?"
43,"@dominosmusic @RollingStone Congrats man, totally deserved 👏"
44,"RT @StudioCaptain1: @NFTMillionaire My name is Stefan and I'm from the Netherlands. I'm an illustrator, collage-artist (@StefanSloot) but m…"
45,@Toni_Marinara @dustbunny20 So good
46,RT @GhostintheWiFi: im a 🐦 made of 🧀 https://t.co/HEka3WZOGa
47,"I minted a new piece today on @KnownOrigin_io 

It’s titled Clutter and merges the abstract with the geometric. 

The auction has a reserve of 0.25 $ETH

KO link is in my bio 🤟 https://t.co/NJb4FfNNQa"
48,@_GLOWA_ It’s really simple. I do want to set up a contract on Manifold as well. There are so many options.
49,RT @nandanadim: honored that @PigThePainter picked up “peach” being the second painting for their collection at @objktcom. grateful!🙏
50,@_GLOWA_ Tricky
