,0
0,"@VitalikButerin @M_Simonyan @akarlin0 Виталик, браво 👏 Они другого языка не понимают"
1,@YuliiaNexa @Sandy_mustache 😂👍
2,"@Sandy_mustache С таким клоуном нечего разговаривать. Это так Путлер ""мягко"" троллит Зеленского?"
3,@numo_0 🕊️❤️🙏
4,"@StreakPlusDWade @NFLALLDAY I don't know much about NFL players. Tell me, please, which players' openings would be profitable to buy now?"
5,"@VitalikButerin Виталик, вся Коломна тебя поддерживает 🕊🙏"
6,@fvcknifty 🕊️❤️
7,@StonedApez GM 🌞🚀 https://t.co/z4hSp2QZfs
8,@crypto888crypto 🕊❤⭕
9,@crypto888crypto ❤🙏
10,@WeAreDorkis Gm 🙏 https://t.co/6CVjvHP9Iv
11,@888InnerCircle 😇
12,@NFLALLDAYUpdate @NFLALLDAY https://t.co/EIHgY9yWx4
13,@WeAreDorkis Many thanks friends🙏. Always been a big fan of your wonderful project❤️. I already have 28 Dorkis in my wallet and I hope there will be even more soon! https://t.co/qEBmMSsgPm
14,@WeAreDorkis Gm frens 🌞 https://t.co/i4U6wjm4R8
15,"RT @WeAreDorkis: Euhm, GM!🙋
Quick heads-up about The Dorkis Giveaway Show Event! Is in full swing we are nearing the next unlocks of giveaw…"
16,"RT @charliemktplace: 🚨 NFT EXPLOIT 🚨
 @opensea hack is BAD - This guy tornado'd into a fresh wallet 12/30, made a weird contract call on Ja…"
17,@YearOfTheBanner 👀 🔥
18,@bndaughety @BoredApeYC 😂 https://t.co/NHheFfrzgf
19,"RT @wilxlee: red flags in nft projects🍎
(full list compiled) 
🧵👇"
20,@clegainz @nbatopshot 👀 🔥
21,@pucklum TS: marakana79 🏀
22,@cuteDAIE @nbatopshot Today we are brothers - twins by luck 😂 https://t.co/rWzPMUX9OL
23,@Mrk091 @BlockGoblin424 @nbatopshot @roham good luck 🤞🍀
24,@Effet_Nico @nbatopshot 100% right 🙏
25,@Effet_Nico @nbatopshot Congratulations 🍻! My angel is also with me today - Duncan #5/50!
26,"@nbatopshot Dunkan #5/50 ⭐️🏀🔥
#NBATopShotThis https://t.co/JFl6EVJB5w"
27,@BamBamSheriff @nbatopshot Hard to say. We'll see when the market opens.
28,@BamBamSheriff @nbatopshot Me too #5/50 💪
29,@nbatopshot 🧐 👀 https://t.co/XL2TExBpmD
30,@the_x2y2 💪 🚀 https://t.co/fwFGimmcuW
31,@888InnerCircle Gm ✨⭕️
32,@UFCStrikeNFT https://t.co/NSKCODGr7I
33,"@BT @crypto888crypto I think if you gave people 10 minutes to buy before the auction closes, the entire collection would be quickly sold out at the current price!"
34,@numo_0 🔥🤞
35,@danielduartefig @WeAreDorkis 👀 👹 https://t.co/BQidw6v7sN
36,@timberpeakcap @PunkScape Midnight Breeze is a rocket today🚀. Banner projects start to take off 💪
37,@CardilloSamuel 🤞 https://t.co/yW3yLVKWqG
38,"@lushsux @crypto888crypto People have become envious of @crypto888crypto 's successes. Only they think that, unlike him, they are saints."
39,"@NFTethics Every person has a ""skeleton in the closet"". By today's activity of 888, these revelations no longer matter. His competitors just woke up and are trying to overthrow him!"
40,@cryptobabypunks Gm ❤️✨ https://t.co/omr9sAOaAK
41,@NFTbark @zscuffed Coinbase will likely require identity verification. This will scare many away from the trading platform.
42,@NFTtori @WeAreDorkis 🙏❤️ https://t.co/fuHV2wkw5e
43,@888InnerCircle Gn 🌛⭕💫
44,@topshot_updates Good luck 🍀🏀
45,"@WeAreDorkis On this occasion, I have already acquired 2 rare Dorkis 😇 https://t.co/q6gRwopUpU"
46,@888InnerCircle Gn 🌛✨⭕
47,@NFLALLDAY 🔥💪 https://t.co/fTBQUos1OW
48,@crypto888crypto Gm sir ☕️✨
49,@dilan_andzej 👀🔥 https://t.co/uO7M5xWa4h
50,"As the winner of the competition, yesterday I received a gorgeous package from @NFTtori 😍 . I was pleasantly surprised by the amount of surprises in this package!!! This once again proves that Tori loves and appreciates her fans very much ❤️. 
@WeAreDorkis 🔥🐉  @NFTtori 👑🥰 https://t.co/TF0l98Hi2J"
51,@WeAreDorkis 👑💋 https://t.co/qn1GOyhgva
52,"@crypto888crypto @CommunityFlare @OriginProtocol @whatsyouryat @GoGalaGames @ParisHilton @JaduHologram @RecurForever No matter what, we have taken another step forward to web 3 💫⭕✨"
53,@888InnerCircle Gn 😇
54,RT @NFTethics: 1/ Sometimes there are brilliant individuals out there who really take the time and effort to check connections between wall…
55,"@slezisatoshi @CoinList @nymproject Раф, спасибо за подробный и качественный обзор сейла. Будем участвовать 💪 и всем удачи 🤞"
56,@D33J4Yx 🤦 https://t.co/uSgLHfqUba
57,@crypto888crypto @andrwwang ⭕️✨✨✨✨✨⭕️
58,@crypto888crypto 🧐⭕
59,@crypto888crypto @NFT I fully support your difficult decision 🙏.
60,"@Libruary_NFT big fan NBA from Russia
TS: marakana79 🏀🔥"
61,@Cory_Babstock #6 😍
62,@cryptobabypunks Gm 🍼❤️ https://t.co/SKLEQ83RL8
63,@crypto888crypto ❤️✨ https://t.co/FUeBbTWgJo
64,@BombardKotoBaza @WeAreDorkis I'm with you on the team 🙋‍♂️ https://t.co/EM269x0h0Z
65,@crypto888crypto we thank you for bringing us together ⭕️✨
66,Today I adopted another baby. Now I have a full-fledged international and friendly family @cryptobabypunks ❤️👶🍼  Great times and a bright future await this family 😇👍. https://t.co/bmpvOZ9g9e
67,@wttfb1 @MetaWearDrip 👀🔥
68,@crypto888crypto @jasonseife @generascope 😍
