,0
0,"RT @NicoleBehnam: I’m sorry but your whitelist is going to have to apply to get me on it.

Please comment on every post of mine for 100 day…"
1,"RT @MMcgoober: #26 of @DentedFeelsNFT is going to sell for 15 eth soon.  

I’ve named it “Fully Roasted Dreams” because this is one of the…"
2,"RT @aescapism: ohhhh!! it’s more than a feeling!! 🎶
i’m high on believing 🎶
that #DentedFeelsNFT loves me! 💜

#NewProfilePic https://t.co/T…"
3,"RT @marybraggxo: Everyone give @aescapism a warm welcome to the @DentedFeelsNFT family! #DentedNotBroken ❤️‍🔥❤️‍🔥

love the music note clou…"
4,"RT @WilliamWonka24: LA folks tbh I think it is time for you to look at @DentedFeelsNFT ... 👀🥽🤯🤝💜

#feelsOVERLOAD #dentednotbroken https://t…"
5,"RT @marybraggxo: Me before going on a walk: going on a stupid walk for my stupid mental health

Me once I go on a walk: IM ALIVE IT FEELS S…"
6,RT @DentedFeelsNFT: @AngryPitbullCLB Thank you to the @AngryPitbullCLB team for letting us partake in the event! We are excited to add our…
7,@MishyETH @DentedFeelsNFT Cotton candy marble 😏🍀 https://t.co/SVAcRvRl3O
8,RT @HB_NFT6: Any @DentedFeelsNFT fam in the Vegas area? #DentedFeels #DentednotBroken https://t.co/UpCci3ozv2
9,RT @diigtial: @DentedFeelsNFT #NFT #DentednotBroken #FeelsFollowFeels #8654 #8653 https://t.co/8wR0UeOAmg https://t.co/b4WPRJwsr9
10,@SolOmiEth 💯. Saw that too and thought it was ripe for sniping.
11,RT @SolOmiEth: I don’t got the money to buy but this is a great buy!!!! NOT FINANCIAL ADVICE 🤩🤩🤩🤩🤩🤩🤩🤩🤩 https://t.co/ng6gigQhAY
12,"RT @0xOcean: Idk who needs to hear this, but it only takes one play to change your life

Keep going"
13,RT @J_Meowcat: #NewNFTProfilePic NFT by DentedVault @ICanPlug @DentedFeelsNFT https://t.co/yLWCmmOd6y
14,RT @collinscrypto_: Scooped one I liked ☁️ #2885 @DentedFeelsNFT #DentedFeels #DentednotBroken #feelsfollowfeels #nfts https://t.co/JmqY49O…
15,RT @marybraggxo: @jcharanjiva @DentedFeelsNFT I’m in!! #138 over here 🥳🥳 feels to the moon 🚀🚀🚀have a @MikeFebNFT edit ✍️ https://t.co/gKSP0…
16,RT @_MPE3: Couldn't resist this one @Dentinmyhead @DentedFeelsNFT 🙂🍄🍄🌈🛤️ https://t.co/HIGXIXOUFj
17,"RT @zscuffed: If NFTs are causing you stress, you're doing it wrong. This should be your escape"
