,0
0,@InvsbleFrens Just minted 6💛💛
1,@InvsbleFrens It’s not hooray!
2,"@InvsbleFrens Hope it’s not a rug, been rugged three times in the past two days 🤞🏻"
3,"Winner 🏆: @ryuhoonie
Dm with eth address to claim 
✔️ https://t.co/WKQBZAafYB"
4,"1 Winner. 5 Minute. 

Like 📌"
5,#ad
6,Tag your friends^^
7,"RT @GSDTradersCIub: DISCORD SERVER DROPPING IN AN HOUR 👀

Make sure tweet notifications are on 🔔"
8,"This is amazing, go check this out! The art from the collection is amazing! 🔥🔥 https://t.co/vM1oAkOERx"
9,"RT @DoodlesZooNFT: Doodles Zoo x Astros 🚀

10 WL &amp; 1 NFT up for grabs!

In order to qualify you need to:

✅ Like, retweet, tag 3 Friends
✅…"
10,"RT @The_Zo_World: 1/17
Zo World Founder NFT
MINTING is LIVE🔥

Mint Price 0.08 ETH 
https://t.co/E9LwOeY5Hf

Utility-1
Every 3 months, 1 hol…"
11,"@thehighmonks @brxndslol Nobody is talking to you, don’t reply to me. Y’all are weird asf."
12,"RT @The_CJ_NFT: SNEAK PEEK👀
Giving away 20 Chronicles of Jungle WL Spots🎉
  
To Enter 👇 
1️⃣ Follow @The_CJ_NFT 
2️⃣ Like💖 &amp; Retweet ♻️…"
13,@PatPromoterNFT This isn’t the current floor price.
14,@Mellow_Cats No way they got taken off of open sea?
15,"Winner 🏆: @RexnordRex
Dm with sol address to claim! 
✔️ https://t.co/olqNLmyweT"
16,Got 50 more minutes before I draw like it up!
17,@InvsiblePets DONT MINT ITS A RUG!!! DYOR
18,@NewSlothInTown @InvsiblePets Yeah thought the same.
19,"@InvsiblePets Haven’t shown up, concerned lol."
20,@InvsiblePets Minted 2
21,RT @txro_eth: $150 to someone who likes this tweet &amp; follows me with notifications on ✨
22,"RT @FridgitsNFT: 𝟭 #ETH 𝗚𝗜𝗩𝗘𝗔𝗪𝗔𝗬!!!

1. Follow and RT @FridgitsNFT 
2. Mint a Fridgit #NFT!
3. Take a screenshot of mint
4. Post screenshot…"
23,@brxndslol @thehighmonks Bro the replies are embarrassing. 😭😭
24,@thehighmonks @brxndslol @DaniloElpaisa No he’s saying you trying to hit him with good vibes won’t refund his money.
25,"@thehighmonks @0xHustler @Melissandria Still scammed him, he gained you three hundred followers in a short time span. As well as you pretended he stole your tweet."
26,@0xHustler @Melissandria @thehighmonks Tweet that it’s scams people. My buddy was supposed to get paid $280 from them and they refunded.
27,@Melissandria @0xHustler @thehighmonks No don’t do this.
28,"RT @YoungKingsNFT: 🎁  WHITELIST GIVEAWAY! 🎁  Join us on Discord tonight for a fun quiz at 9 pm EST!
https://t.co/mH1POZclO2

Follow Us, Tag…"
29,@InvsiblePets Shoot me a dm :)
30,$150 to someone who likes this tweet &amp; follows me with notifications on ✨
31,@BONYOURI1993 I have winners on every giveaway…
32,"@StevenAscher Hope no one thinks I’m fake, I’m trying to keep a good rep in this community!"
33,"Winner 🏆: @Oshin_cityx
Dm to claim 
✔️ https://t.co/McwUQ6GUbw"
34,@JffreyW @RajSinghh180 @Mellow_Cats They probably were getting so many free mints that they wanna make the price back. It makes sense honestly.
35,@Mellow_Cats https://t.co/zoXGY5Wpxb
36,"RT @txro_eth: Picking 1 winner in 60 mins 👇

Retweet, Like &amp; Follow 

Must show proof of notifications on"
37,"Picking 1 winner in 60 mins 👇

Retweet, Like &amp; Follow 

Must show proof of notifications on"
38,@tlop90nine Let me get a WL!
39,@Mellow_Cats Gm https://t.co/sYQZCWYLkR
40,If youre active follow @WarriorsInc
41,Like if active.
42,"@growing_pro .53 eth is over $1,300. Who would pick the $150."
43,@thepanasworld Here from @RogerPromotes
44,@WarriorsInc 🥷
45,"RT @thejpeggers: you are early. In fact, you've never been earlier to a collective NFT community before...any interactions with this tweet…"
46,"Winner 🏆: @mynyddcraft

✔️ https://t.co/NeM6bTkTOX"
47,"1 Winner. 5 Minutes. 

Rt + 🔔"
48,"Winner 🏆: @resahgakdawin_
Dm to claim (crypto only)
✔️ https://t.co/QMVzN4s2d4"
49,"1 Winner. 5 Minutes.

RT + 🔔"
50,"RT @txro_eth: 1 Winner. 5 Minutes. 

Like and reply 👇"
51,"Winner 🏆: @squishyjakeys
Dm to claim!
✔️ https://t.co/44m8CbSsjX"
52,"1 Winner. 5 Minutes. 

Like and reply 👇"
53,"RT @NugzNFTs: Welcome to Nugz #NFTs 
If you're seeing this, you are still very early! 

We are giving away 420 whitelist spots out of the 1…"
54,@CitrusNFT Funny how you say this but you’re fake repping @kskr mutant ape.
55,@kskr @CitrusNFT ^^
56,"RT @GSDTradersCIub: Traits are coming along nicely ☺️

Which one is YOUR favourite? We’ll pick some people for our whitelist 👇 https://t.co…"
57,@0xmoxxa https://t.co/ZRM4xHiu4l
58,"RT @cryptoceanart: GIVEAWAY🔥10 WL + 5 GUARDIAN MEMBERSHIPS🛡️

✅ RT &amp; join our Discord
✅ Guess which mermaid will be revealed next &amp; write y…"
59,"RT @Louznft: 🚨OUR OFFICIAL PUBLIC LAUNCH IS LIVE AT 8 PM UTC 🚨

Our only official website link -&gt; https://t.co/VQhu3RYmy9

We will also be…"
