,0
0,@Mfer_Chicks You keep getting better everyday @Mfer_Chicks 🚀
1,@Cryptovalets @mutantcats @pranksy Love pranksy I’m in lots of his/her projects.
2,Cool project @mutantcats https://t.co/s1SHw9TzFM https://t.co/H0bDmc1IQq
3,@mutantcats had a bunch stolen but still got these https://t.co/ajAet3WeJY https://t.co/H0bDmc1IQq
4,@mutantcats Let’s go cats… https://t.co/ydlsg9dwnw
5,@mutantcats @heroprojectshq @HeavyMetalInk Awesome
6,@youngthug Respecc slime
7,@GuttaWorldPeace @HakunaFrittata_ I super love this
8,@the_freightrain Yup
9,@AbominablesNft @PudgyApes @noncoducks @TheAlienBoyNFT @fishyfamNFT @muncy_nfts What about og_noob
10,@AbominablesNft @PudgyApes @noncoducks @TheAlienBoyNFT @fishyfamNFT @muncy_nfts Really fun one fam https://t.co/wXaEvHPH18
11,@CDonaldson2980 Wow
12,Don’t sleep on @soulcafenft https://t.co/b5kDWr08Dn https://t.co/eje4kRFvhA
13,@KnownAsNich Thanks @KnownAsNich
14,"@soulcafenft All of the women led projects 
@Crypto__Chicks
@EyesoFashionNFT
@fame_ladies
@fiercestudionft
@GirliesNFT
@HunnysNFT
@killergfnft
@RebelSocietyNFT
@sacred_skulls
@sad_girls_bar
@soulcafenft
@spritelyNFT
@WomenandWeapons
@WomenriseNFT
@WoWPixiesNFT
@zipcy8888"
15,@soulcafenft Hey I love this and can’t wait to see it develop.  When do you expect staking to come online for us to earn $cafe? https://t.co/NmfEFehOgw
16,@byCarmellaRosa @GirliesNFT Welcome fren https://t.co/mrpCBGHwn4
17,@casanova_queenn Sorry to hear about your migraine
18,@codyboston19 I’m dumb too
19,"@zipcy8888 But for real do I need to transfer to hot wallet so I get picked up on snapshot?  The ledger screwed me before on this.  Please let me know @zipcy8888 

I did a write up on your project really love it."
20,@xmfers I ask you to reconsider putting more of the secondary sales into the treasury to drive value.
21,@WoWPixiesNFT @konop Honestly love your approach
22,@WoWPixiesNFT @konop Is there some summary value per pixie you can share or index?  Like based on best offer or floors or estimate?  I think that would be helpful.  Like current implied value pixie based on underlying is x
23,@myalparker @Mfer_Chicks Great to hear https://t.co/CdEhcerOBa
24,"@WoWPixiesNFT @konop Cool.  I’m overall into this.  

You could also use DAO governance voting to put sales to a vote.  

I’m into your project I’m going to invest more."
25,@konop @WoWPixiesNFT @worldofwomennft If you are down @konop and @WoWPixiesNFT I would love to chat about this.
