,0
0,"RT @ali_moiz: The first YC demo day featured:
- 8 companies
- 15 investors

@Stonks_dot_com Demo Day 8 will feature
- 6 startups, web3 and…"
1,"Welcome @zanelackey to a16z!!

Our first GP based in Austin also 😎 https://t.co/LUgwPJY3AV"
2,@copyandcheese @noahkagan what's the last netflix show that changed your life?
3,@justinpclapper @noahkagan 6/10 at best
4,@max_lytvyn @noahkagan Share links!
5,"RT @noahkagan: ""No Netflix show changed my life but many books have changed my perspective"" @andrewchen"
6,"RT @omooretweets: In this week's Launched, I explored the early days of StockX.

In fall 2015, founder @joshluber gave a TED Talk on the sn…"
7,"RT @pmarca: ESG -&gt;
Surrender domestic nuclear, oil, natural gas -&gt;
Reliance on unreliable transient solar and wind -&gt;
Dependence on foreign…"
8,@taraannlarson @gillianim We met today already! 😎
9,"Hello Miami!

I’m in town this week and have a couple extra spots for a dinner I’m hosting on Wednesday evening- who else should I meet?"
10,"Pro tip:
One downside of going “firstlastname.eth” on Twitter is that your twitter account will index lower on the first page of google search results… mine went to second page

The solution is copying @sriramk and combining real name into the username!"
11,"RT @cdixon: A key point missed by many web3 critics: 

Token incentives are temporary, used to overcome the hardest part of creating new ne…"
12,"👇🏼the best way to learn product management, user growth, marketing and more… https://t.co/ekH9L8CaJN"
13,RT @sachinrekhi: Excited for the Spring Cohort of my Mastering Product Management @reforge course to start Mar 21. This program helps exist…
14,"TLDR; Super Bowl commercials work

I apologize to all the startups who I wrongly advised to avoid Super Bowl ads 😂

Seriously though, congrats to @brian_armstrong and the Coinbase team! https://t.co/Ms6jdNPSMv"
15,Come join the a16z games team! https://t.co/SVkdETntMB
16,I’m swinging by Miami in a few weeks - who should I meet up with?
17,"RT @sama: we should be nervous because experts can be wrong about the ""misinformation"" label.

2 years ago, the experts said masks didn't h…"
18,RT @brian_armstrong: Excited to share this - spoke with a number of great folks to help it come together. Nuanced topic for sure. https://t…
19,@DCoolican @jeff_jordan @conniechan @anneleeskates @kirbyman01 @omooretweets @Tocelot @sriramk @JackSoslow @brandonlbarros Fixed my typo 😂
20,"@DCoolican @jeff_jordan @conniechan @anneleeskates @kirbyman01 @omooretweets @Tocelot @sriramk @JackSoslow @brandonlbarros DC, congrats to you on your new thing! Thanks for your hard work and the insights here."
21,RT @benedictevans: US newspaper publishers ended 2021 with 103k employees. Lowest since.. https://t.co/hBIcK3lXoR
22,@PameVls haha yes. Congrats.
23,RT @noam: I came for the “cold start problem” and stayed for the “company building”. @andrewchen ’s book “the cold start problem” has becom…
24,"@PameVls Best way to visualize is at a cohort curve level - not aggregate! Basically does the retention curve follow the usual decay followed by an increase at the end, over time"
25,@noam Thank you Noam! Am glad you like it and am inspired by Waze’s network effects in a category where it wasn’t clear they could exist
26,"Question:
What’s the connection between metaverse and web3?

Some rough thoughts. Does this match how y’all are thinking about it? Or do you have other interpretations?

Would love to hear your ideas… https://t.co/IofVzQgBVA"
27,"And more on the New Silicon Valley here, in the announcement blog post:
https://t.co/ff3ocO6PG5"
28,"The longer thread from @thatguybg is here, telling:
- the origin story
- Launch House's mission
- other investors
- their thesis on the New Silicon Valley

https://t.co/aQCnduCE4t"
29,"With the events of the past few years, that the way we build startups has changed

Launch House is leaning into that, providing community, knowledge, and much more -- decentralized, not just in SF

As someone who's been in SF for 15 years this feels both crazy but inevitable"
30,"As @thatguybg says:

""the new silicon valley is:
- distributed across NYC, LA, SF AND online
- gen z &amp; young millennial and extremely diverse
- web3 leaning
- founder friendly 
- (community/creator) distribution minded"" https://t.co/uz1dsoAeg5"
31,"announcement:
I'm leading the Series A for Launch House - who are redefining and rebuilding, a new Silicon Valley for 2022 and beyond.

Gonna be super fun to work with @thatguybg and the whole @launchhouse team

The announcement video:
https://t.co/n56jWIIRtm"
32,RT @thatguybg: excited to announce @launchhouse's $12M series A led by @andrewchen of @a16z 🧵
33,"RT @launchhouse: 🚨 ANNOUNCEMENT ALERT🚨

we officially raised our series A led by @a16z

here is serious actor Chris Diamantopoulos definite…"
34,@jasoncrawford Haha. Fun post from 10 years ago :) still true!!
35,RT @jasoncrawford: “One of Silicon Valley’s biggest contradictions is the love of two diametrically opposed things: The use of pattern-reco…
36,"RT @KTmBoyle: Substack just published the boldest defense of free speech we’ve seen from a tech company in recent memory. 

Not really that…"
37,RT @pmarca: https://t.co/SizqY2z6lZ
