,0
0,RT @Xmarixamx: Sorry to all the normal friends that still follow me from like 2019 lmao I’m only on twitter for the nft space now
1,RT @Artoshi_NFT: @InfiniteMonkeye Let’s gooooo
2,RT @sartocheap_nft: lol u're not ready for the giveaway i'll do wen i hit 2K followers 🙃
3,"RT @riley02051373: Mfers has been a home run for me
Not for the money
Not for the “moon”
Not for floor

For the COMMUNITY"
4,@Artoshi_NFT Please share 🙏 I'm working on something big too 😍
5,"RT @mutantmfers: stay away from mfers, they're dangero -- oh noooo!!! https://t.co/fn3sECWxw6"
6,RT @sartocheap_nft: prob nothing... https://t.co/rV6vDQmGN9 https://t.co/uaoxr8Idob
7,RT @Travistyaus: @kevimlee Les go mfer
8,@kevimlee Already followed but wanted to say hi mfer 👋
9,RT @anakin921: I aped in Mfers for the culture ! Mfers have been a Mf game changer in the space #mferfollowmfer is very solid💯 maybe not th…
10,"gm #mfers fam! That #mfer follow mfer thing...
I ll follow each of you back!!"
11,@sartoshi_nft History in the making. Will soon put a rock of my own
12,"RT @sartoshi_nft: if u want to create, create
if u want to buy, buy
if u want to sell, sell
if u want others to do only what u want them to…"
13,"@randoNFTs @unofficialmfers @sartoshi_nft @not_sartoshi @apemfers @Mfer_Chicks @GenDegenMfers are dope. No roadmap, no collection, only art and mfer vibes https://t.co/lzRpS6pSgk"
14,mfer #3353 reporting for duty ! https://t.co/Nfq9vMjpFj
15,"RT @sartocheap_nft: Saturday or Sunday. 

Comment one of the above, 5 that guessed right will get 1 mphers 🤝 

If u comment both u lose u m…"
16,"RT @Alley_Tac: @minibossgrl as i said it in another thread, mfers were the seeds. Now what you can see are the flowers. How can a flower di…"
17,"RT @MfersLess: Hey #mfer, would you like to use your mfer for our next mfers poster?
reply your mfer 🌈💛
#NFT"
18,RT @minibossgrl: NFT derivatives. Do they add value to the project or do they dilute it?
19,"@Artoshi_NFT Depends, there are some really nice stuff"
20,@Artoshi_NFT Always
21,I'm pretty sure there are still some mfers around ?
22,@Artoshi_NFT gm sir !
23,"RT @neo_investor_: @marto_gm @manicdistopia @MasterChanX @cryptobiatch @CryptoDawg9 dope🔥
AI #mfers　
👽"
24,"RT @mooncat2878: It’s good to see people want one of the 9 rarest mfers, an alien mfer!

Highest last sale was my buy of 50 $ETH, highest b…"
25,@mooncat2878 @mooncatrescue @sartoshi_nft @3landersNFT @BoredApeYC @larvalabs @Ghxsts Yes I know : ) but I thought you liked the project nonetheless ?
26,@mooncat2878 @mooncatrescue @sartoshi_nft @3landersNFT @BoredApeYC @larvalabs @Ghxsts That's just crazy 🔥 Could you elaborate on why you like the project ? Looks like very old school marketing techniques on their side but maybe I'm missing something
27,"@DwdeMir @xmfers @apemfers @invisibleMfers I feel like invisible friends is the opposite of mfers : pulling all the web2 marketing tricks, making people fight on discord to get on a WL etc...so not really into this one tbh"
28,RT @kevimlee: this looks bullish to me #mfers https://t.co/6nNpXKYe1L
29,"@abpmoon @xmfers @apemfers I already own a mfer. That's actually because I own the OG that I care about derivatives. Some of those people share the same vibes. There is no ""opposed"" here mfer"
30,@tw1tte7 @PhillySRQ @xmfers @apemfers @AbstractMfers @sartocheap_nft The art is cool indeed. There are so many anime like stuff these days. Quite a refreshing breeze. Hope their success paves the way for blolder artistic initiatives
