,0
0,@Crypto__Mart @CryptoMories Welcome FaMorie https://t.co/SIGqvALhmL
1,@jpegsocial @GrandpaApeCC Welcome gramps https://t.co/YR6YvNqqmB
2,@Dustydingo69 I’m with you https://t.co/CPpki7vNgi
3,"5 x M1, 2 x M2 thanks so much @GrandpaApeCC #GACC. Next stop 🚀🚀"
4,"RT @GradeABoss11: honestly im kinda dumbfounded at how many people listed their @cryptomories on OS and for these prices.. 
complete floor…"
5,"@GrandalfG @Blue1147276253 @GrandpaApeCC Wow, what an ape, imagine what the serum will do 😱😱🔥🔥"
6,"RT @ZeeJenkinz: Fellas of the #NFTs world! Don't miss your chance, tonight will be BIG for the @GrandpaApeCC ! 

They have one of the most…"
7,@Lyf_of_Riley @FlowerGirlsNFT Hi https://t.co/GyIdnSQm7x
8,@Citizen_Thorby @SuperlativeSS https://t.co/AYdphpEIM1
9,@CBOXNFT The eyes have it https://t.co/HinAY7xtmx
10,@cartoonitunes @GrandpaApeCC @jf_nft @BAYC2745 @AdamDraper @TomatoBAYC @DegenNFTs @RamonGovea @bayc9797 @nickis_dead We are https://t.co/Wq8aiPUKsw
11,"@GCguy04 @GrandpaApeCC Look at those teeth, holy shit!! https://t.co/K4rVrwtWmm"
12,RT @ROMSTAXX: GM TO MY APE FAM 🦍🔥TODAY WE MUTATE LFG 🧪🧪🔥🔥 @GrandpaApeCC #GrandpaApeCountryClub #Serum #GrandpaApes #GACC #GACCATTACK #NFTs…
13,@alig4194 https://t.co/4JXSUXwohp
14,@GrandpaApeCC Just fucking brilliant https://t.co/IvsGUw584u
15,@Dustydingo69 Bro ?? https://t.co/kfhwQ2YyMm
16,@bema_nft @FlowerGirlsNFT @BossBeautiesNFT @WomenTribe_nfts @CryptoTechWomen @CoutureQueenz @90sbabesnft @GirlCodeClubNFT @alphagirlclub @meta_angels @WomenofSolNFT https://t.co/ziaoaIqGKL
17,@Amorginos @DogLordof Can’t wait to see what happens to this old man it’ll look awesome
18,RT @SwirlOne: Our holder distribution after snapshot is looking amazing! Only 500 listed and the road to 2 ETH is looking amazing! Come Joi…
19,RT @eth_mookie: Bluechip confirmed @FlowerGirlsNFT 💎
20,@jonesnftg @GrandpaApeCC LFG https://t.co/Opjzk8lFYg
21,@investdecentra1 @GrandpaApeCC Nice #GACC
22,@MattS96692363 @iamhandpoured @WomenTribe_nfts 👏🏻👏🏻 https://t.co/dAKJrekaTX
23,@0N1_Enclave @CryptoMories Welcome FaMorie https://t.co/vL3UhU3OHR
24,@AmeliaButlerArt @BebesBotanica Nice https://t.co/Y5ytsqUACr
25,@Cryptking_1 @CryptoMories 👏🏻👏🏻🙌🏻 https://t.co/YqlFKiWIix
26,"RT @Cryptking_1: Apes 🤝 Mories

The @CryptoMories will always have support https://t.co/rNpiD411sW"
27,RT @CaptainMorie: FREE THE @CryptoMories
28,@robert_morie @SuperlativeSS https://t.co/PelS3ico1v
29,@Jford140 @MacMorie @CryptoMories @LooksRareNFT Nice 👏🏻👏🏻 https://t.co/2vjoGRibOb
30,@solanalayer1 GM Gramps https://t.co/GRKmp9GA8F
31,"RT @MrsFlecksible: Our community is stronger than its ever been. Our pride is raging. We are EVERY community. 

And THIS is why we all belo…"
32,@AmarSandhu23 @GrandpaApeCC Don’t say you weren’t warned https://t.co/Z2w4C4TuI0
33,"RT @AmarSandhu23: 🚨🚨#GACC ALERT🚨🚨

GM @GrandpaApeCC 🍌☕

We have reached 1.2 ETH! Get your #GACC before the snapshot in about 30 hours from…"
34,@Wine_Ace 🚀🚀🚀🚀🚀🚀🚀 https://t.co/cak69yWgeH
35,@BradTennessee @slynr00 @iwwon_official @CryptoMories Still strong https://t.co/tPUkZNnHaE
36,RT @metastash: Send @CryptoMories to 10 ETH floor - legit team legit Art absolutely do not deserve to be railroaded - let’s not let them wi…
37,@SwirlOne @GrandpaApeCC https://t.co/tkzQ2hdgxK
38,@SwirlOne Yes we do old man https://t.co/Ug1xL1oAHJ
39,@DogLordof @GrandpaApeCC Grooooooove https://t.co/vWUuezZRDE
40,@JungleBayAC @GrandpaApeCC @SuperlativeApes @DooggiesNFT @DegenToonz https://t.co/FnEMZHS1e2
41,"RT @BullKapena: Wealth is measured, not by what you have, but, by what you are. Positive vibes out to those in the world facing some scary…"
42,"RT @nickis_dead: Looking for a safe place to hedge your #ETH ? Come check out @GrandpaApeCC Extremely stable project, perfect entry point b…"
43,@YungTaysWorld This 👏🏻👏🏻👏🏻👏🏻
44,@JamieFox1979 Nice https://t.co/yvwY2AAFIH
45,"@ferkjerbiden @GrandpaApeCC Trying hard with you brother, it’s difficult"
46,@nftbeam @CryptoMories Good snipe https://t.co/ecHOwF2B0V
47,@soleiva_nft The FaMorie are with you in spirit ❤️🙏🏻 https://t.co/Tu45RKS3uZ
48,@CryptoNucc 💎💎💎💎💎 https://t.co/Yyjr5zf7ZX
49,@kdonenine https://t.co/7uquhEBoAv
50,@shawnloong @ferkjerbiden @GrandpaApeCC Think you win https://t.co/j21Zpowii6
51,"RT @DigitalM_M: 💰Average 7 day price .91eth (mint .03)
📈Inventory listed : 753/5000(683 are listed 1eth+)
📊Social Growth : 15.9k twitter 7.…"
52,"RT @ferkjerbiden: SNAPSHOT COMING SOON, GET YOUR GRAMPS SO YOU CAN GET YOUR SERUMS #GACC #MACC #BAYC #MAYC #GrandpaApeCountryClub https://t…"
53,RT @cryptoein: The value in the @CryptoMories community is more than the value in ETH. That’s how I know it’s heavily undervalued.
54,@GrandalfG @GrandpaApeCC I’m ready https://t.co/VLQmRNwURd
55,"RT @MikeVaynerchuk: One random person will get a @InvsbleFriends worth 8.5 E 

Just Retweet. 

⏳ 72 hrs https://t.co/d9cTHMMmBF"
56,"RT @GCguy04: You know how much I love @GrandpaApeCC STATS. So here’s some more 🦍🦍🦍🦍

Floor Price: 0.77ETH
1 Day Avg Price: 1.000ETH
7 Day A…"
57,@MetaBrujo @CryptoMories Nice FaMorie
58,@mar_g90 @CryptoMories https://t.co/qDsTm96RZ0
59,@nickis_dead Absolutely https://t.co/MsonAyS9PU
60,@yungtim26 @CryptoMories 👋 https://t.co/UXYCsBqxKo
61,@sailormarsnft https://t.co/j0bt8AiPgF
62,RT @SwirlOne: We are on a moon mission! Come Join the #CountryClub and chill on the #greens We have the best #NFTCommunity #GACC #MACC #BAY…
63,@KLajvardi @naushadhuda @HammerZ_NFT Congratulations and welcome https://t.co/TKvMCxMfSz
64,RT @SwirlOne: All Time High!! Come Join the #CountryClub and chill on the #greens We have the best #NFTCommunity #GACC #MACC #BAYC #MAYC @G…
65,@DripDropNFT @SuperlativeSS @lvond7 Nice https://t.co/Ov7YmPTIAc
66,@bluem0xn @WomenTribe_nfts https://t.co/pgS8iQaEbQ
67,@RocketMan_NFT #GACC https://t.co/eIUp14VvYq
68,@ameliabunny00 https://t.co/0XG1apoNtU
69,@StonedApeFeary @SuperlativeSS https://t.co/BzSq3FfX2I
70,"RT @shinta_sadamoto: What are you waiting for ?
#GACC grow is insane, soon mutant serum🧪 will be AIRDROP to all holder = Free NFT. Follow f…"
71,@amariiyah @GrandpaApeCC https://t.co/uA6FooVFv2
72,@REALIMMFAMOUS @GrandpaApeCC Hi https://t.co/cKBWL2lG08
73,@kogle_14 @bah904 @WomenandWeapons @FlowerGirlsNFT @MyBFF @RebelSocietyNFT @NessyFTee @ABugTravelsFar @max_the_miata @SVSNFT @jpgpeople This https://t.co/Zg4mbG9220
74,"RT @GCguy04: Another amazing day at the Country Club @GrandpaApeCC 🦍🦍🦍

Floor Price: 0.745ETH
1 Day Avg Price: 1.017ETH
7 Day Avg Price: 0.…"
75,"RT @ferkjerbiden: SNAPSHOT COMING SOON, GET YOUR GRANDPAS SO YOU CAN GET YOUR AIRDROPPED SERUMS #GACC #GrandpaApeCountryClub @GrandpaApeCC…"
76,RT @Blz420_eth: GN fam. 👀 Remember snapshot soon for serums. @GrandpaApeCC #GACC #GACCATTACK
77,@KatiaFrolova @SuperlativeSS @AriefWitjaksana https://t.co/QXsWnvGIhk
78,@stacystayc @WomenTribe_nfts Wow https://t.co/LH2vWxg3BC
79,RT @Dsinvest3: #GrandpaApeCountryClub Life is good on the Greens. Mutant sneak peak super 🔥 Join discord @GrandpaApeCC that’s where all the…
80,RT @RoiDzeR713: My revealed Repus from @SuperlativeSS and all I can say is WOW! Speechless with this artwork 🔥🔥🔥 What’s next? A lot more to…
81,@sln4tra @SuperlativeSS https://t.co/Pb4R51SjIW
82,@travenesia @SuperlativeSS @SuperlativeDAO @AriefWitjaksana https://t.co/wKesa9eHFK
83,@jayhawkst3vo @SuperlativeDAO @SuperlativeSS https://t.co/xzQ3wn3MVZ
84,@tanduyha @SuperlativeSS https://t.co/Qrcg2AFesM
85,@dmarci_09 @SuperlativeSS https://t.co/7AA3nMlJh4
86,@therealcoolnerd @SuperlativeSS https://t.co/vuk5K56ZkA
87,@LordArturo2 @SuperlativeSS https://t.co/w7gwEXmi8i
88,"RT @DigitalM_M: Want live #GACC alpha, How about constant good vibes and quality conversations? Join one of the most active, Supportive and…"
89,@shiftrefresh @SuperlativeSS https://t.co/Whs0fxXzkW
90,@bethanymarieco @WomenTribe_nfts Not surprised ❤️ https://t.co/ynSGd8bBRp
91,@AbhiramBangaru @MyxoMusic @SuperlativeSS https://t.co/zPanvEgPxT
92,@Mr__OG @AbhiramBangaru @SuperlativeSS Wow 🚀👏🏻🔥
93,@Yarrr_Pirate @SuperlativeSS @AriefWitjaksana Some collection 👏🏻👏🏻 https://t.co/CnjT8lIzRt
94,@oommmeee @SuperlativeSS https://t.co/EWkCE1S6TD
95,@blue__mino @SuperlativeSS Yep https://t.co/OWh7R03PBt
96,@AriefWitjaksana Unbelievably brilliant 🚀 https://t.co/bo5FX6pS4c
97,@coachknft @ZJNFT @CryptoMories Welcome FaMorie https://t.co/cp0UukTX1W
98,@Vaersynth https://t.co/iqXavF8voc
99,"RT @nickis_dead: My amazing staff is always dropping stats for us so I thought I would drop some too!

📈  Floor Price: MOON

💎1 Day Avg Pri…"
