,0
0,"@brxy_z @joecwtang @RTFKTstudios Looks amazing 🤩 
d0ra.eth"
1,"RT @RTFKTstudios: Clones at the Gagosian, 
let that sink in 🏛"
2,@beb_eth @benitopagotto @bobbyhundreds @HYPEBEAST Loll this just brought back a major core memory of mine 😆
3,"RT @stavang3r: #CloneX fam, 📢

Egyptian Skin is ready!
Only 50 units available at 0.017
I will gift one Pharaoh Mask to every buyer

Here:…"
4,"@stavang3r @SpacePodCurated @RTFKTstudios This is so ill..nice work 
d0ra.eth"
5,@benitopagotto 19 hours in I was finally able to beat the tree sentinel lol 😂
6,"RT @RTFKTstudios: Here is how the backdrop items works on Voxel Clone X we're building with @TheSandboxGame . 
You can equip them to flex,…"
7,@cas3333333 😂🙏
8,@cas3333333 @RTFKTstudios @justcryptofeeds ⚡️💚 https://t.co/0g0VZEBLsN
9,@mgxs_gnss 2
10,@zz_Locks @Lakers @RTFKTstudios https://t.co/E61q6yR2xz
11,"RT @matteverse: TOUGH TIMES

@benitopagotto https://t.co/iLYhdvdajA"
12,@RTFKTstudios @TheSandboxGame 🥶🥶🥶
13,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
14,@RTFKTstudios @SandBoxGame This is voxel elden ring
15,"RT @RTFKTstudios: RTFKT METADUGEON ⚔️
Our first @sandboxgame experience, available in the upcoming Alpha 2 👾Are you Ready ? https://t.co/oV…"
16,@RTFKTstudios @TheSandboxGame 🔥🔥👀
17,"@saffakaneraNFT @RTFKTstudios @clegfx @benitopagotto @Zaptio @RTFKTLukson @CardilloSamuel 🙏🔥
Thank you fam !!!"
18,"@saffakaneraNFT @RTFKTstudios @clegfx @benitopagotto @Zaptio @RTFKTLukson @CardilloSamuel Bro I’d love one if your still making them 
#7210"
19,@benitopagotto Wretch?
20,@iamashchild Lower half murakami traits ?? 👀
21,@benitopagotto That’s all I’m doing today 😆
22,"@grandfauva wowww firee

d0ra.eth https://t.co/GNVO9H4E7R"
23,"RT @grandfauva: 🪂 24K A I R D R O P ‼️ 🪂

24 Hours ⏰ | 24 Thrones 

To Enter You Must :
1.Own at least 1 item from the M.T Collection ( htt…"
24,@bittersop So so sick 😷
25,@ArtbyCrea Loot pod* lol
26,@ArtbyCrea Golden snitch from Harry Potter / Hogwarts skin for loot blood
27,@camx1021 @RTFKTstudios This is sickkk
28,"@PulliUli @BucNasty20 @AwestOne_AG @RTFKTstudios Exactly, space pods were sitting at .25 at one point"
29,@AwestOne_AG @RTFKTstudios And people are still sleeping 😴 🛌
30,"@stavang3r @SpacePodCurated @RTFKTstudios Fireeee
d0ra.eth"
31,"RT @stavang3r: #CloneX fam, 📢

While i'm finishing the Egyptian loot pod skin, here is a Pharaoh Msk!
50 units only - 0.015 eth each

Here:…"
32,@11it1 @metaverse_decor @RTFKTstudios @benitopagotto @clegfx Damn this is nuts
33,@Toprak3d d0ra.eth
34,"RT @Toprak3d: ⚫️🪙 [Room - H] Black &amp; Gold drip 🪙⚫️

▪️ Here is quick drip for #LootPod owners 🔊
➡️https://t.co/ZUgc2t72Df

✈️🎁[10] edition…"
35,@grandfauva Yesssir I had to have it!
36,@clonexbot This was stolen via a fake nft trader link
37,"@beb_eth d0ra.eth

Thank youuuu"
38,"RT @beb_eth: #CloneX fam,
#Spacepod Crew,

🌼 Throwback to Flowers

If you missed the Flower Airdrop the first time around, here's your chan…"
39,"RT @RTFKTstudios: MNLTH Quest continues ⚔️
Wisdom unfolds from the deep-digging mind, rearranges ideas, connects each pair, completes patte…"
40,@ape3593 The community is enjoying it.. your just hating lol
41,@RTFKTstudios I’m gunna miss these quests when they are done :/
42,@RTFKTstudios ⚔️⚔️⚔️
43,@ArtbyCrea Crazyyy 🔥
44,"RT @benitopagotto: @RTFKTLukson @RTFKTstudios @Nike When everybody zig, we zag"
45,"RT @benitopagotto: Lootpod Live Update 👁‍🗨🌐
Again, bringing our metaverse vision step by step, 
Virtual real estate can be updated at will,…"
46,"RT @yobsyobsyobs: CLNWR⚔ NINJORZ Now Live 
https://t.co/x0ooM7hgG1

Fight against Chaos with the battle hardened NINJORZ Sneakers: +95 agil…"
47,"@yobsyobsyobs @RTFKTstudios Damn bro these are so fire 🔥 
d0ra.eth"
48,@yobsyobsyobs @RTFKTstudios Sickkk
49,"RT @RTFKTstudios: Challenge completed ✅⚔️
Here is how this challenge #2 was solved 🗺
Tomorrow will bring a new, more difficult challenge… h…"
50,"RT @Fereiliquid: Clone army and all Twitter friends, imma kindly ask you all to report this account. Thank you ☺️

@0xCloneX I know you see…"
51,@0xCloneX @iconbull @0xApes_NFT Lol this has to be a joke 😂
