,0
0,@StarcatchersNFT and @thesunniesnft should do a collab. Wouldn’t that be epic? ☀️💫
1,@SeanOhio_ @thesunniesnft Welcome ☀️ https://t.co/EVK8CC1igz
2,@GrandeeeEl @thesunniesnft https://t.co/v2FVW3nxJK
3,@theblackartist_ 💯💯💯
4,@BaaDaaBoom15 100% 💫
5,Kevin is the new meta https://t.co/FxMunBuAUC
6,@armyboydragon You’ll get them involved more just by you getting better and showing the way
7,@emsosavvy @DentedFeelsNFT Freaking fire 🔥
8,@NftSantino @coolcatsnft @PUMA That’s clean
9,@armyboydragon Sometimes there are rare exceptions 😀
10,@JAMPZER I’m chubby
11,@nftyhunter @thesunniesnft I had too
12,@nahcoj @thesunniesnft Sunny gang gang ☀️☀️
13,@behighervibrate My g!!! 🙏🏼🙏🏼🙏🏼🔥
14,@WeLoveTDs_ @thesunniesnft Thanks 🙏🏼 I’m digging yours as well
15,@Saraboychuk_ @thesunniesnft I’m loving my sunnies family ☀️
16,@Greens_84 @thesunniesnft Every single one is amazing I’m impressed with the rares in this collection
17,@YAHreigns @sadyethappy 🔥🔥🔥
18,"@Wtyscrnname BIG FACTS!!!TAKE THE MIC BRO 🎤🔥⛽️

The best way to learn is from other peoples mistakes and trials! Stay hungry! 🔥🔥"
19,@ItsABumpyRoad @sicario_sniper Exactly! It’s all about who you are listening too. Only take advice from people who have what you want
20,@Wtyscrnname The law of association is a real thing. Never take advice from people who do not have what you want thank you for sharing that I love that you are aware of that and have that wisdom shows that we are like minded.
21,"The people closest to you want you to do good, but never better than them.

People get insecure about themselves because you are a direct reflection of who they wish to be and are upset because you think you can do it and they simply cannot."
22,"@sicario_sniper Friends want you to do good, but not better than them"
23,@Josayee_ETH Thanks so much! It actually just sold so I  gotta find a new one 😂😅
24,@jiujiteiroETH Most family members are stuck in habitual ways of thinking which inhibit them of achieving more in life
25,@Josayee_ETH That’s a solid flip great work 🙏🏼 i remember that project
26,@Josayee_ETH Actions and results are all they need to be convinced
27,@Josayee_ETH Friends and family will be the first ones to bring you down.
28,@Benswim07 🤣😂
29,@MaxDiaz61164104 You know the vibe ⚡️
30,You’ll make more money with strangers than you would with friends and family
31,@REEEEEEEEEuben @thesunniesnft SNIPED EM ALL
32,RT @Shots_NFT: Kaiju Nights #30 Retweet
33,@DiamondDAssets @thesunniesnft 😍😍😍
34,@MrJonBillington I have 11 and I thought I was underexposed 😭😭😭
35,@officiallyct @kevinmfers 🤯✌🏼⛽️
36,@0xAbstracti @thesunniesnft I’m on the same boat 😆✌🏼
37,@Bobbystick4 https://t.co/bitPwERkHH
38,@Bobbystick4 I got 6 🤯😭
39,I can’t stop thinking about Kevin
40,I did it again oof 😂 https://t.co/H1yTWLMuei
41,@DirtWolf4 @thesunniesnft Yess I’m so thankful
42,@nftyhunter @thesunniesnft 😛✌🏼
43,@nftyhunter @thesunniesnft I feels you ⚡️ https://t.co/YNZQLDia39
44,@USMCBUBear @thesunniesnft #ToTheSun
45,@Davide87368333 @thesunniesnft Niceeee one ☀️
46,@RoboWarriorsNFT extremely
47,@ibKennyL10 @kevinmfers nice watch ;)
48,@mjt1014 🐐🐐🐐
49,@Diamond203NFTs @kevinmfers Basically
50,"Buying late** because it’s a meme will get you burnt in the end. 

Follow the volume and stick to an exit strategy. https://t.co/1sfeHNeHYQ"
51,@sweetboringalex @kevinmfers Ya i know 😂
52,@NFTredacted @Ol_Dirty_0JB @kevinmfers I ❤️ my Kevin
53,@NFTredacted @Bxn_W @kevinmfers Súper goated 🐐
54,@MurkyGators https://t.co/RiObJBqQvu
55,@MaxDiaz61164104 https://t.co/H5BNV0HoZD
56,@AdrianaNicolee @kevinmfers @dickmfers Will do 😛💫
57,The NFT community is wild 😂
58,@Bxn_W @kevinmfers https://t.co/RQxqMnvq46
59,@Ol_Dirty_0JB @kevinmfers Your kevin is beautiful
60,@diz_NFT @kevinmfers 👀😂😆
61,@successcome05 @thesunniesnft Appreciate you 💫
62,I minted 20 of @kevinmfers im addicted to the degen ways 💫 #WAGMI https://t.co/w2O0sNxELN
63,@TheRealFonzz @thesunniesnft Thanks friend I sniped them post reveal 👀✌🏼☀️
64,@USMCBUBear @thesunniesnft LFG 😆☀️ https://t.co/1ghqRSeIIh
65,@TheRealFonzz @thesunniesnft HIII SUNNY FREN ☀️ https://t.co/uebuYWfRYL
66,@sadyethappy @thesunniesnft THANKS FRENN 💫 https://t.co/SzA5AAONlY
67,@USMCBUBear @thesunniesnft https://t.co/Uk22XbcPPP
68,@sadyethappy @thesunniesnft https://t.co/XKe9OHzLiS
69,@TimR614 @thesunniesnft 🍻
70,@TimR614 @thesunniesnft Incredible community engagement super bullish sign early 👀☀️✌🏼💫
71,@beelemz @thesunniesnft ☀️😎✌🏼 https://t.co/EEeQhDQ0bw
72,I’m really feeling the warm @thesunniesnft welcome today! 👀☀️😎✌🏼 https://t.co/fw4fG3qE4u
73,@MommasBwoi @thesunniesnft Thanks very much 😎✌🏼☀️
74,@Diamond203NFTs @thesunniesnft 😎✌🏼☀️
75,@AstroCron @eggmanNFT @thesunniesnft 🧹
76,@AstroCron @eggmanNFT @thesunniesnft To the sun ☀️
