,0
0,"RT @BCscifience: What’s your eye on today? 

Media saturated Ukraine? 

Or Pfizer quietly dropping the documents they wanted to withhold ti…"
1,"RT @kreepyclub: IT'S TIME TO JOIN US...👁️

https://t.co/0W9urEltON
#KREEPYCLUBFOREVER https://t.co/7sGztSGKBc"
2,"RT @MrHodlBaggins: I love this Community🌴
I love Not Today Club 💀
Truly, with all my heart♥️"
3,"RT @NotTodayClub: WL Access
A Riddle: 
""Partying in Ibiza showed him you were cool, a genre of music he did rule; Those close called him Ti…"
4,I dont think theres any other zombies that are this chill ❄️ #longlost #areyoulost #lostfollowlost @LongLostNFT https://t.co/V6QYKE6gzJ
5,RT @JSunara_1: @Galaktic_Shaman @AdamBombSquad all day! You can even become dolphin status after (10 💣s) and whale status after (30 💣s) @bo…
6,@ValentiaDinero @LongLostNFT saucy snipe
7,RT @stevenlim113: Been eyeing on @LongLostNFT and decided to join it today!  Where are my lost frens at? https://t.co/AQbpNQ49IT
8,RT @LongLostNFT: $LOST
9,@MrHodlBaggins Let me get back to you
10,@LongLostNFT Cant
11,@nftsphantoms i found your base model on a stock website
12,"@steezysloth Or 

C) Wumbo"
13,"RT @steezysloth: After a thorough analysis of the market, I have come to a conclusion that NFTs will either go:

A) up

or 

B) down"
14,RT @LongLostNFT: Hey guys…I think they like the Portal 🌀 https://t.co/MPd4Ng9pwT
15,@LongLostNFT Why only metamask and coinbase 😐
16,RT @CABALCROWN: If y’all know any Canadians out here in web3 let me know!! I wanna put them in a list 🥰🥰 https://t.co/pmwvPmiMkL
17,@CABALCROWN 🍁
18,RT @DentedFeelsNFT: https://t.co/sWnDgGnSd1
19,"@anx1331 Try some vitamin d3, oil based only. Go for a 1hr+ walk then take a nap. Wake up and start doing things right away"
20,RT @LongLostNFT: River is one of the most active members of our community 🔥 Are you Lost yet?
21,RT @MrHodlBaggins: I love being the founder of Not Today Club 🌴💀
22,"RT @LongLostNFT: Stories of the Long Lost's travels have been spreading far and wide  🌀

A journalist from Yahoo managed to find a loose li…"
23,"RT @LongLostNFT: If you see this, you’re early 🌀"
24,RT @LongLostNFT: #LostFollowLost 🌀
25,RT @LongLostNFT: GM to all 13.5k members of our Discord ☀️ https://t.co/DVYYot66mt
26,RT @esttnft: I think I’m lost 😵‍💫 @LongLostNFT https://t.co/4FnF1kgbAi
27,Guys remember that floor prices might drop really fast because some people really need that money right now so don't be shy♥️
28,RT @SuperlativeSS: WE LIKE THE ART !!!WE LIKE THE ART !!!WE LIKE THE ART !!!WE LIKE THE ART !!!WE LIKE THE ART !!!WE LIKE THE ART !!!WE LIK…
29,"RT @Cibbers_: Why I just bought into @AdamBombSquad: 
This logo will become a staple in the NFT scene in the next 3-5yrs. It has the potent…"
30,"@champtgram ""HODL"" hits close to home today"
31,"RT @NFTsEveryday: Wow congrats to the @AdamBombSquad team, this is dope to see and can wait to see where @bobbyhundreds and @BenHundreds ta…"
32,RT @pmortsupreme: Just bought another @LongLostNFT which make my total gang of 6! One of each faction for when the portal opens…..LFG! http…
33,"RT @coolkidswalknft: Whitelist ✅

Any interaction with this tweet has a chance to earn you a WL spot.

Follow @coolkidswalknft 

#NFTs #NFT…"
34,"RT @LongLostNFT: 🌀Losties🤝Cosmic Cats🐈

To celebrate, show us your best take on a @CosmicCats_ + @LongLostNFT combined! 
2 winners will win…"
35,"RT @bobbyhundreds: Over 3 and a half million people are registering for @Coinbase_NFT, which will *TRIPLE* the amount of current NFT collec…"
36,"RT @bobbyhundreds: Where are all my emerging artists, designers, and creators at??? Let's see what you got below:"
37,"RT @LongLostNFT: Since breaking out of Area 51, The Long Lost have been wandering Lost in the Nevada desert.

They suddenly hear a loud exp…"
38,There's really alot of dummies in the nft community that don't know a good project from a scam fr
39,@hawkesque @SuperlativeSS 🔥
40,RT @hawkesque: Loving my new #Repus  🔥🔥🔥 #NewNFTProfilePic NFT by SuperlativeSS @SuperlativeSS https://t.co/8kmF9yAmtd
41,@shanebeeman1996 @LongLostNFT Brother!
42,@origin0nft I'll add you to my whitelist if you add me to yours 😉
43,@LongLostNFT Where tf is that?
