,0
0,"RT @semyu96: Minted my WL Geneticats from @GenomesDAO, love the team, vision and utility, glad to see something novel!! @tianattianat https…"
1,"RT @GenomesDAO: THIS IS THE ANTHEM 

#Geneticats mint is live now! https://t.co/n0wckQJS48

🧬 Geneticat #NFT
🧬 Whole Genomes Sequencing Kit…"
2,"RT @Galaxisxyz: Check out the schedule for the Singularity Community Event!

Set your reminder and join this exciting Twitter event!

https…"
3,$SOLID rewards are some of the best I have seen since #DeFI summer
4,RT @4lefko: Proud owner of this fun and insane work of art by @catdirtyart  called CatDirPillar   Turn on the sound for vibez
5,"RT @GenomesDAO: #Geneticats #NFTs have gone on public sale now!

They come with a whole genome sequencing kit (worth $500)

https://t.co/n0…"
6,"RT @GenomesDAO: We are LIVE!

#Geneticats mint is live for all now! https://t.co/n0wckQJS48

🧬 Geneticat #NFT
🧬 Whole Genomes Sequencing Ki…"
7,"RT @GenomesDAO: Get your geneticat now at https://t.co/n0wckQJS48

It comes with a secure genome sequencing kit worth $500 attached to the…"
8,RT @Nomadicshock: This is one of the most exciting projects I have come across. Also seem to be a bit of a cat theme with my investments go…
9,"RT @chikote54: @GenomesDAO Got my two WL mints for the #geneticats . Looking forward to learning more about my genes, hopefully it will con…"
10,"RT @GenomesDAO: So cool to be chatting with @Zeneca_33 about our #NFT project #Geneticats

Whitelist for 2 more hours, then general sale op…"
11,RT @Nftbagger: My friend just became a millionaire off  a NFT today.
12,"RT @GenomesDAO: Each #Geneticat #NFT includes a whole-genome sequencing kit &amp; a genome mining vault. 

Once we’ve sequenced your genome — y…"
13,"RT @cryptopunksbot: Punk 7637 bought for 94 ETH ($252,123.97 USD) by 0x1919db from 0xe75021. https://t.co/Jd3MldiclD #cryptopunks #ethereum…"
14,"RT @Bored_Toad: Huge thank you @GenomesDAO for the Twitter spaces, research is in my DNA and I absolutely love your vision. Now I need to g…"
15,"I am a great #NFT collector because my taste is better than yours

This is true facts

Im not here to make money

Im here to impress people in 5 years when the come to my house"
16,"My favorite NFT project launching this weekend is #Geneticats

Looks like they have a few hundred on the whitelist and then open to all tomorrow.

This is what I thought #NFT utility would look like

https://t.co/FSpJDZKzzj"
17,RT @GODofETH: Got mine - #NFT with utility frfr
18,"After the #pixelmon saga - A team making $0 on a mint is refreshing

(ultimately their success is based on users with data - so they make money in the long run - but not on the #NFTs) https://t.co/IPFUesCjap"
19,RT @mfkchn: A great example of Web3 future: @GenomesDAO. By minting NFT you get full decoding of your DNA and have full ownership of this i…
20,"RT @infiniteobjects: If you are in NYC, head over to Venus Over Manhattan to checkout @ArtOnBlockchain Chromie Squiggles 🔥 https://t.co/S4s…"
21,RT @DigitalMedici: NFT's have really changed my perspective. I was at the @SFMOMA today and could'nt stop staring at this piece. I love the…
22,RT @FncyI: Moonpay just bought BAYC#1837 for 569 ETH https://t.co/Wmsek15YNn
23,"RT @cryptopunksbot: Punk 9764 bought for 132 ETH ($341,850.96 USD) by 0x38af79 from 0x91338c. https://t.co/QxL2VUCam6 #cryptopunks #ethereu…"
24,"RT @kamikaz_ETH: The first 100 veNFTs for $SOLID are going to carry a hefty pricetag on PaintSwap exchange

The great thing is that you can…"
25,RT @panekkkk: Coinbase expects ETH staking yields to rise to 9-12% APR post-merge. https://t.co/ST6VcGjQDG
26,"Excited for new #hashmasks:

The United Community of Hashmasks

https://t.co/jR58CVUXOx"
27,RT @GenomesDAO: Soon... https://t.co/rYg74FBqtU
28,RT @catdirtyart: https://t.co/SReSH1iG9d
