,0
0,"RT @NamelessJovians: Notification check. 
Make sure to retweet and follow, first 1000 OG."
1,RT @NamelessJovians: First 1000 retweeters with notifications. OG.
2,"RT @ogcrystals: New high for an OG:Crystal #NFT sale: 3 ETH! 🚀

Welldone to seller and congratulations to the #nftcollector
!!! 🔥

What's y…"
3,"RT @JohnnyBullNFT: First drop using the #EthereanEmpire dApp is LIVE w/ #Egguardo☝️🥚

@theEthereans 🔥 https://t.co/kpqTPuKDaL"
4,"RT @The8point1: We're getting ready. The revolution is about to begin and you WANT to be a part of it.

This is not a Drop. It's a STORY.…"
5,"RT @theEthereans: Do you like alpha being spilled LIVE? Tomorrow is your lucky day then! 👀

Make a note in your calendar for Saturday the 2…"
6,RT @akomba: To celebrate the upcoming launch of our @ether_cards  self service NFT launching platform I am giving away 3 x Ether Cards foun…
7,"RT @theEthereans: Our second AIRDROP in two weeks is getting sent to your wallets right now‼ Golden Retro A.I. 🎁🎉

Will there be a third? O…"
8,@AvatarRich BAKC
9,@RaritySniperNFT @MekaVerse @JohnnyBullNFT @badrobotgreen1 @kbetzofficial
10,"RT @RaritySniperNFT: HUGE Giveaway! 🎉

Rarity Sniper has partnered with @MekaVerse to give away one rare Meka NFT worth over 4 ETH!

To ent…"
