,0
0,@lphaCentauriKid Gn
1,@bayc9797 Gm
2,@BAYC2745 Gm
3,@Coinbase_NFT @cathsimard_ @TheMetaScapes love to see it https://t.co/8bisJ7Qdsm
4,@CozomoMedici @MotionMarkus @InvsbleFriends gm
5,Memes good  @daogenes @Darkfarms1 https://t.co/d2d45tsJAe
6,She do a little trailblazing  🥾 🔥 https://t.co/RNbIFydajk
7,@BAYC2745 Gm
8,@DrifterShoots Gm
9,@moms_nft Gm
10,@BAYC2745 Gm
11,RT @Elisprii: That will be 70 million Ser. Plz. Thanks  @KevinDyor https://t.co/T4G4BPtf2k
12,"@lphaCentauriKid it is quite disorienting. The artist personally responds to every question comment concern and there are never any annoying pings, I mean never.. sus"
13,"@olliesblog @Tesla @elonmusk Noticed that earlier also, it seems like a legit account too. https://t.co/ZgYh9HxRk1"
14,@butterjones4 @Darkfarms1 le tuxedo tshirt of pfps 🤌
15,@TheMetaScapes Gm
16,@DSlim71 @Darkfarms1 https://t.co/IzI3xpJMEr
17,"want to be formal, but still here to  degen anon? #Derage @Darkfarms1 #Darkfam #NewProfilePic https://t.co/orl5IkVacG"
18,@luca93475101 @Darkfarms1 #Darkfam
19,"plz follow @Darkfarms1 at your own risk. extremely enjoyable multichain minting, trading, and collecting are guaranteed to ensue. https://t.co/ypqsaLSTJN"
20,@superSZCZ4 Gm
21,@NudeYogaGirl Gm
22,@niftyjutsu gm
23,@sanfrandev @Darkfarms1 gm
24,@lphaCentauriKid It’s fine I’m fine https://t.co/BV772Mnlov
25,@DrifterShoots @lphaCentauriKid 👀
26,@BAYC2745 gm
27,"@lphaCentauriKid gone, dang"
28,@niftyjutsu Gm
29,@punk6529 Gn
30,@BAYC2745 Gm
31,@BAYC2745 Gm
32,@Darkfarms1 gm
33,@RinnaTheCat gm
34,"RT @the_cryptocards: It has been 3 weeks since we announced our upcoming auction with @charitywater 💧

How it started: 4 cards donated 👍

H…"
35,@BAYC2745 Gm
36,@cobie @KeyboardMonkey3 @dollar_monopoly LIPs lazy influencer people with shit posting grins
37,@JakNFT https://t.co/ovs3oPb4w6
38,@PiFu7 @DankDirectory @XCOPYART 1FEnxx66rZLA3V95UtEgiyLunbfuLGFB6P
