,0
0,RT @Cryptoon_Goonz: You’re gonna want to swing by @supermintnft to see @JesseFriedland and @drewsifsoup in LA today https://t.co/zAZZ4TYxhU
1,"RT @SwampverseNFT: Our new collection Swampverse: Creatures is set to be released soon!

What you will need:
- Metamask Wallet (recommended…"
2,RT @Cryptoon_Goonz: goon morning fam ☕ https://t.co/CCsaRQdBtP
3,RT @Cryptoon_Goonz: Portal Gun go brrrrrrr https://t.co/ISrtIWpgOF
4,"RT @Cryptoon_Goonz: We know y'all have been waiting for the full track since we leaked the snippet of our Goonz theme song

Here it is...be…"
5,RT @Cryptoon_Goonz: This is so awesome!! 🤝👺 @noeldaddy
6,@TheSupremeTaco @Cryptoon_Goonz What up GOON! Welcome to the squad. https://t.co/YFN5g1hiLE
7,RT @TheSupremeTaco: Loved what I was seeing @Cryptoon_Goonz and decided to join the #goongang 🤟🏿 https://t.co/XQU7jbInJt
8,RT @BTC_Archive: 💥BREAKING: Colorado will accept #Bitcoin for tax payments this year.
9,@manzmac_ @Cryptoon_Goonz Love it. Thanks @manzmac_
10,RT @manzmac_: What’s good goonz!? Here’s somethin I made for @MrCodyArthur 🙌🏽 @Cryptoon_Goonz #cryptoongoonz https://t.co/UdCdDKf91Z
11,"RT @allnick: We’re giving away one @niftyportal live on the show today!

RT to enter and listen in to see if you won.

Announced at the end…"
12,@Cryptoon_Goonz @SeanTat2s @skirbynft @ARizzo44 Rams 31- Bengals 28
13,"RT @Cryptoon_Goonz: You didn't think we forgot about the big
game did you...

Super Goon Sunday 👺

For a chance to get this amazing 1:1
pie…"
14,@SwampverseNFT Let’s goooo!
15,RT @SwampverseNFT: Creatures lurking in the swamp… https://t.co/72Bp2sFwV3
16,RT @Cryptoon_Goonz: https://t.co/aDcMHqxC7a
17,@Cryptoon_Goonz https://t.co/nI8PC9V50T
18,RT @Cryptoon_Goonz: Goonz Rule Everything Around Me 📻 https://t.co/f3oMu8y5cs
19,RT @Cryptoon_Goonz: Sheeeeeshhh!! The brick though 🧱🧱
20,The @Cryptoon_Goonz are doing something never seen before in the #NFT space. Roadmap 2.0 is insane with the ability to portal back and forth with your goon 🤯https://t.co/v9Z0REThB2
21,@Cryptoon_Goonz 😤😤😤😤🔥🔥🔥🔥
22,"RT @Cryptoon_Goonz: Goonz are on the move. Roadmap 2.0 is here.

We are so stoked for what's ahead

https://t.co/VW3EZb6ig8"
23,@Cryptoon_Goonz LFGOOON! 🔥
24,RT @Cryptoon_Goonz: Roadmap 2.0 coming soon… https://t.co/dnlJldhKEU
25,@Cryptoon_Goonz Yooooo 🥶🥶🥶🔥
26,RT @Cryptoon_Goonz: Let’s get weird in Q2 https://t.co/2udcqW8DP1
27,@nflnetwork @PSchrags @gmfb https://t.co/0IsvAZ5Ing
28,"RT @Cryptoon_Goonz: A few things we have planned for 2022

- NBA player wearing Goonz themed sneakers

- Roadmap 2.0 🔫

- SXSW + more IRL e…"
29,"RT @LooksRareNFT: Imagine if all collections got trading rewards on LooksRare.

You’d earn $LOOKS on every NFT you buy or sell, no matter w…"
30,"RT @49ers: The Faithful packed The Bar in Green Bay. Next stop, Tom's Watch Bar in LA!

Join us for the Los Angeles Invasion presented by @…"
31,RT @Cryptoon_Goonz: wen goonz gallery 👀👀👀 https://t.co/sHE8dikqVR
32,@jeremyfall @tydollasign GOON GANG 😤👺😍 https://t.co/qgWKxprGLo
33,"RT @jeremyfall: with @tydollasign and he wants to buy his first NFT, hit us with recommendations 🔥"
