,0
0,"RT @EB7: We are in the worst phase of NFTs we've ever had.

Quality of projects is at an all time low.
Devs being praised for things that s…"
1,@NFTsAnonymous I do believe that is happening. Someone from @grayboysdao just created a software to track and expose projects that do that. I'll try to find it and link it below
2,He's not lying https://t.co/AS0e0afjeY
3,RT @smokethatdank1: $wrld is now my biggest alt bag
4,👀 https://t.co/RjSECdPLEX
5,"If you're not bullish on @nftworldsNFT and what's about to happen

Check this out 😮

👽🌍🚀 https://t.co/x4vNzNFbRz"
6,"@NFTFutureNFT You got this! Piece of cake 🎂

I'm rooting for you fam

🤝"
7,"@LongLostNFT is this boomer nfts? ☠️

@nftworldsNFT 

🌎🚀"
8,RT @ohhshiny: Appreciation post for all the people who see meme’s like Kevin rocket in price and don’t let that distract them from learning…
9,"RT @wsavas: GM!

Let’s be real for a moment.

I love all the jokes but the fact that people are buying Kevin’s 8-9 ETH from a project that…"
10,RT @crewnft_: How can you tell me this ain’t fireeee I mean angelical @AngelsDevilsNFT #nft #nfts #NFTCollection https://t.co/s2hDTukzeV
11,"RT @DataNFT_: Brand,
Culture,
Community,
Utility."
12,"RT @AngelsDevilsNFT: WE BOUGHT ANOTHER @NFTWorldsNFT 🎉

World 8044 has been added to the Community Wallet to celebrate our art reveal 🌏

Th…"
13,"RT @dirk271: 50% Angel, 50% Devil - Sounds about right!
Loving my new Angels &amp; Devils NFT! @AngelsDevilsNFT 
#ShowYourCelestial #NFTs https…"
14,RT @NFTSpaghetti: #NewNFTProfilePic NFT by Gray-Boys-Vault https://t.co/6zsq0KqBbZ
15,RT @JengarRane: Now they are revealed! #519 looks rare!!! (The one with star eyes) @AngelsDevilsNFT @nftworldsNFT #nftworlds #angelanddevil…
16,"Yes!! I'm building! 

@abwc_nft https://t.co/stBBdU7bNZ"
17,RT @Degentraland: Everything I know about NFTs and blockchain technology leads me to believe @doodles will flip @BoredApeYC.
18,"RT @NFTLlama: Builders like working with builders.
Pay attention to the ecosystems that you're involved with.

There will come a time in th…"
19,RT @tropoFarmer: every project from here till eternity needs to have a mintable 1/1 Kevin honorary or I'm not supporting it.
20,"RT @dracarysss7: I just claimed 46,425.94 $WRLD token from @nftworldsNFT! 

Feels good to be part of the NFT WORLDS family😀

Bad Baby Dinos…"
