,0
0,"@ImAbvAvg @InvsbleFriends @doodles I love Space Doodles but they’ve had an established team working on it for months! IF just minted, with time I hope IF can do similar things.

Bullish on both"
1,@DoodlePUFFPUFF @3landersNFT Don’t even get me started on Doodles price predictions
2,@xnfts @lankaa_ @3landersNFT Ape up from the nape up✊😓 https://t.co/ZWM05q40MW
3,@lankaa_ @3landersNFT Now that goes hard🤟😓
4,@flywheelfund @3landersNFT 😂hey I’ve been known to own the most volatile NFT’s in the space!
5,I’m usually never wrong on these things please follow for more Web3 advice #iffollowif
6,"Screenshot this tweet and we’ll see if I’m wrong but…

In one month from now @3landersNFT will be at 3 eth floor. Or possibly 4 eth. Maybe even 5 eth. Or maybe 2 eth. Possibly under 2 eth. Maybe even around 1 eth. Or even under 1 eth.

I just have a gut feeling…"
7,@cloudyket Congrats!
8,@stronglikeaturk @deekaymotion What did he do? Big fan of his work!
9,My wife is going to be so pissed. #KEVIN #Pixelmon https://t.co/u1Ed79nyJ6
10,@dennyoof @InvsbleFriends @MotionMarkus The Googly Eyes are INCREDIBLE my friend😂
11,@jpegrich @strangersxyz Just followed! Love the style thus far.
12,@LloydBanksy @digitalgrails @InvsbleFriends Dope IF! Welcome to the fam👏🏻 #IFfollowIF
13,@BOBO21457474 @InvsbleFriends 😭Bobo when society collapses imma find you and we will cut trees and catch fish until the rest of IF gang comes to save us
14,"@theterpyone Just caught up with your concerns in the Discord. While I tend to agree with the reasoning for not allowing you to modify traits, I think the discussion was handled rather poorly. 

I appreciate you standing out and speaking up, despite the pushback. I hope you stick with IF!🤝"
15,"@BOBO21457474 @InvsbleFriends Love the stogie and the fishing rod😂. Very cool IF, brother!"
16,"@MotionMarkus Splittin’ Logs and Tossin’ Lobs! Love the artwork, Magnus!

Count me in for #InvisibleLand2033 , in the meantime, i’m following all other IF’s #IFfollowIF https://t.co/SETTUqCyvW"
17,"Space Doodles. That’s all I’m gonna say!!! 

Gn much love I will see yall tomorrow morning🤟"
18,"@hipstereth I’m sorry that the initial launch didn’t pan out as you hoped. 

Still, to try and fall short is better than never trying at all! I’m sure you learned a great bit along the way. Don’t give up, I know you can bounce back✊"
19,"@___walkingL @InvsbleFriends Good day, my fellow IF"
20,"RT @FlurETH: 110 eth sale on one of the 1/1 invisible friends just happened

definitely jealous and congrats to the new owner

https://t.co…"
21,@jmolp777 LEGEND!
22,"@Jared_dylan @InvsbleFriends We riding, brother!"
23,@PannnyEth @MotionMarkus @InvsbleFriends Talk to me Panny!!!
24,"@smcanale #2117 and #3819, I'm dying to join!"
25,"I'm going to have an Invisible House and an Invisible Girlfriend pretty soon if this floor keeps dropping😂.

All jokes, with the limited supply and upcoming artist collaborations I think we'll see a reversal on IF pretty soon.

Hey, at least Space Doodles drop today!"
26,"@NFTJosue @InvsbleFriends @MotionMarkus @mikker @ashh_eth @coinbilly_ @nelsg_ https://t.co/AQtj7AvbTJ

#2117 and #3819 checking in! Love the radioactive bucket! Trying to find as many other IF's as I can, so thank you for starting the thread!"
27,@lostincode @InvsbleFriends @coinbilly_ @ashh_eth @nelsg_ @MotionMarkus @slimjimstudios @mikker So dope!
28,"@thefomodoge @InvsbleFriends Ahh yes😂, now that is a book I could afford to read twice over"
29,@0xskittles @InvsbleFriends @coolcoffeedan Big fan of his work! Might have to pick that book up (and maybe a Speshy)😂
30,"Here's the 2nd @InvsbleFriends  we pulled. 

What book is he reading? Wrong answers only #IFFollowIF https://t.co/1bsCkkgbuB"
31,@JenttJen @frey @InvsbleFriends Flashlight is a dope trait! Great IF!
32,@EfiDavies @frey @InvsbleFriends Thought about scooping a paintbrush off the floor. So clean!
33,@_acosmo @frey @InvsbleFriends My fellow dood! Love the IF!
34,@SenseiMilli @frey @InvsbleFriends Straw goes hard👏🏻
35,@94D5FC @frey @InvsbleFriends Bubble gum gang! Love the skateboard
36,"@frey @InvsbleFriends https://t.co/tqJr7aZB3l

Right here brother!"
37,Splittin' logs and tossin' lobs 🪓😤🏀 How'd we do? @InvsbleFriends #InvisibleFriends https://t.co/tqJr7aZB3l
38,"Small, meaningless gesture, but still gotta show my support for @Ukraine in the arena😤 https://t.co/7WrzI80UKE"
39,"I gotta say that @StarcatchersNFT did a great job of under promising and over delivering.

They revealed 3 hours ahead of schedule (with proper notice) and added animations to the release that were never initially advertised. 

Bullish."
40,"@StarcatchersNFT You guys CRUSHED this art! 

So glad to be a part of this community. If you're a Starcatcher and we don't follow eachother, let's change that! https://t.co/xjmmB9A6XT"
41,@fleeb_eth @StarcatchersNFT Congrats! That one is awesome!
42,"And if you get a chance, read his wikipedia page. Truly unbelievable story of how he came to leadership.

https://t.co/w26n27A2BX"
43,"Ukraine’s President #Zelenskiy is a certified badass. Staying and fighting with his people while Russia has a target on his head.

Praying for the safety of this man and all of Ukraine as he continues to lead them through these extraordinarily difficult times. https://t.co/JgvrtXV9R8"
44,"@0xromeus WorldWide Webb has made some really nice developments lately, they are constantly producing. 

Not a BC, but I think a good lower-risk play is Starcatchers. Their team is really solid.

Just my opinions, so DYOR! What projects have caught your eye lately?"
45,@hollywoodClutch @3landersNFT The people are dying to know… when will THE Hollywood Clutch join 3Land!?
46,"Looks like @3landersNFT caught fire this morning.

Do yall like my UFO Head?😂  #3landers https://t.co/YrQF7FVwa1"
47,"@ET1449 @jules71097371 @3landersNFT Let's gooo, get me in the group chat! I'm begging!"
48,@LukieMotion @InvsbleFriends 😭😂 I should’ve known the NFT scambots were gonna attack me on this one
49,@Jazzminnfts No… you should buy 3 doodles!
50,"I’m lost… could somebody help me find my @InvsbleFriends? 

Trying to follow back as many #InvisibleFriends as I can by the end of the week!😈 https://t.co/yGkmMpQuVL"
51,@TheEillusion @InvsbleFriends Best of luck on reveal! Tho i’m sure we’ll be pleased with whatever we get
52,@TheEillusion @InvsbleFriends Nice to meet you!!!
53,Unintentional pro (or maybe a con?) for more complex animated projects like @InvsbleFriends; all derivates will look like dog sh*t😂 https://t.co/SHS3DAfEbu
54,Bags drop for like 12 hours and all of the haters emerge to have a field day on twitter😂
55,"While I agree that some of the FUD for @InvsbleFriends is valid, are people forgetting that there is just a 5k supply?

Halve the value of whatever 10k project you’re comparing it to, and then reanalyze. I think the 8-10 eth buys are completely justified here. Just my opinion."
56,Praying for the safety of everyone in Ukraine🙏
57,RT @madmodcars: The team at @AnimoNFT gave us a sneak preview into the building blocks of the upcoming game. I did not expect this level of…
58,Going back to my roots @doodles #NewProfilePic https://t.co/Dp43z1Y682
59,This is a great Superbowl
60,@shooterbooth This guy sees the future!
61,@Ruliz_Gonzalez Good luck brother!
62,So who else is minting the new Adidas Titties NFT’s
63,"@uncoloreddood You're awesome, man! We love how much you provide for this community!"
64,@Ruliz_Gonzalez congrats!
65,@coinbilly_ @MotionMarkus Unbelievable…
66,@coinbilly_ @slimjimstudios Congrats!
67,@Jslammin1 Congrats!
68,"Good morning Doods, Azukis, Apes, A.N.I.M.O.s, Wulfz, Starcatchers, Invisible folks, and all other friends. Let's have a great Thursday and roll strong into the weekend!"
69,@InvsbleFriends 😂
70,@coinbilly_ @InvsbleFriends The community appreciates your diligence!
71,"RT @InternetJumbo: I don't trust bitcoin millionaires.

Like, oh you tried to buy a pet monkey on the deep web in 2013 for $600 of bitcoin…"
72,@MechNuggets Are dogs allowed too? What about Zebras? I have some friends that want to tag along https://t.co/7DWs9nRj8S
73,@coinbilly_ Nike sponsorship material!
74,@InvsbleFriends Congrats to those winners!
75,@InvsbleFriends They have a lil membrane around them and some internal organs/bones! They also have the blue beanie with the X and a pencil! Maybe that is the artists go-to IRL accessory?
76,@InvsbleFriends SPOOKY
77,@FreeGuys_eth Free Sailor Jer until it’s backwards!!!🙏
78,@kuzondoteth @InvsbleFriends Their growth is insane!
79,Is today the day that @InvsbleFriends reaches 400k followers? 🤔
80,"I genuinely love the Azuki artwork, but I am still amazed at how fast they’ve grown. Am I missing something? Is their a functionality for the holders that is creating the value?

Either way, I am happy for all my Azuki holder friends! Keep pushing!"
81,@InvsbleFriends It would get my jimmies rattled
82,If you dropped alpha or helped your normie friends get WL on a project just so they could get into NFT's... that's🅿️
83,@EWVN111 @InvsbleFriends @MotionMarkus @coinbilly_ @nelsg_ @Mendez_NFT @ashh_eth @flex_eth @LostInSauce24_ Love this bro! You killed it🔥🅿️
84,@coinbilly_ @InvsbleFriends YOU GOT ME PUMPED BILLY LET’S GOOO
85,@InvsbleFriends Heck yeah!
86,@InvsbleFriends Oh my golly what does it mean?
87,@StarcatchersNFT @RovyETH Looks incredible!
88,Just ordered my @InvsbleFriends Merch Bundle😤. Catch me in the Blue Hoodie Gang😈 https://t.co/7zdJx4JwOx
89,@coinbilly_ @opensea INSANITY
90,@hollywoodClutch @fishyfamNFT Solid pick up my friend!
91,"@Ruliz_Gonzalez @LEGNDARY_RAIDER HUGE Packers fan here, tough way to end the season😪. Special teams needs to get replaces entirely lol. Hoping Rodgers still returns next year!"
92,@GMsaiyan Haha that’s the spirit😂. My IRL friends will come around to NFT’s eventually
93,@ChadGalactic93 Retweet! They’ll crack jokes in good fun but ultimately they’re happy for me/interested in the space. They’ll come around soon
94,@InvsbleFriends I’M GETTING 2
95,@TheLazyCat69 Not for me but good luck!
96,Are you guys repping your NFT’s in IRL? I’m buying this merch drop on Friday and i’m gonna wear the heck out of it knowing full well my normie friends are gonna chop on me😂
97,@coinbilly_ 😂
98,"@LukieMotion Should have clarified, only available in theaters or rent for like $25"
