,0
0,"RT @ggass97: NFT investing &gt; NFT trading 

I am most bullish long-term on @BoredApeYC, @doodles, @RecurForever, and last but definitely not…"
1,RT @teddy_capsalot: Putin is going to feel so silly when he sees all of our Instagram stories
2,@drdepseth @BAYC7809 @CryptoBatzNFT @BoredApeYC @alienfrens @RealSupDucks @DrewAustin @mattmedved @Helloimmorgan @beijingdou @BoredApeGazette @aleximm @TaliaGold @Coinbase_NFT @garyvee @hypnotizedApe my #bayc x #cryptobatz fren https://t.co/WmvpWcoOXi
3,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
4,#BAYC discord showing love to our fearless queen ⁦@VStrangeYUGA⁩ https://t.co/LSx4SvKv81
5,"Robed up for #MegaMutantReveal (shoutout 
@niftytailor). Meanwhile this livestream is precious content. Happy Tuesday y'all. #BAYC #MAYC https://t.co/s59U6G8veQ"
6,RT @ggass97: Pumped for #MegaMutant reveal today🍄🌭🚬🥤 https://t.co/nJTKkuKrC3
7,"RT @ap3father: 6 months ago: *people fist fighting to mint literally anything on earth” 

Now: *people complaining that all NFTs teams suck…"
8,"RT @CapetainTrippy: Rather than watch what a whale is doing, watch what someone with a 15-30 ETH stack is doing that is thoughtful about th…"
9,☣️ #MAYC Monday ☣️ https://t.co/amNKL0RCgd
10,RT @StreetwoodNFT: I would like to congratulate @VonMiller as the first @BoredApeYC to win a Super Bowl. We are all very proud!!! https://t…
11,Bruce rockin that noise fur #UFC271 https://t.co/QKEG99gJKr
12,RT @Mantaroth: For the culture. @garyvee https://t.co/VSJ5ETvyxG
13,@bryanbrinkman 👋🏽
14,"RT @_PPMan_: I was bored and started to follow tons of #BAYC and #MAYC members...

The follower back ratio was huge. This community is amaz…"
15,"@rollfi_xyz's building the payroll &amp; HR platform for the modern workforce. Seamlessly pay your team in cash &amp; #crypto. Give your employees the power to choose exactly how and where they want to get paid.

Check em' out! https://t.co/dHF88yXQcl"
16,"Two days until #SuperBowlSunday. 
@rightclickers get your cameras ready. 

#ApesTogetherStrong"
17,@ggass97 @BoredApeYC Pushin outrageous 🅿️
18,RT @ggass97: web2 me 🤝 web3 me @BoredApeYC #MAYC #selfdox https://t.co/et5eEfgRIY
19,@iamdos @FrancisSuarez pls comment
20,@JohnHRuiz @alex7ruiz @johnnyruiz4 @cristinaeruiz why buy some dolphins when you can buy an ape?
21,RT @mountaindewbyok: Eth is up and so is my boner
22,Anyone have some hydrogen peroxide and visene? My new pup's pretty banged up. #BAYC #BoredApeKennelClub https://t.co/LX5Y8uon8t
23,@yugalabs $APE #WEN
24,"RT @adambain: Very excited about backing this unbelievable community at @pixelvault_!

As someone who believes deeply in the power of story…"
25,"RT @dollar_monopoly: Mega Mutant Ape #6942 has been bought for 7,320 ETH ($17,738,116.80) by 0x5jb88. #bayc #nft #ethereum https://t.co/9gs…"
26,"RT @sartoshi_nft: finance twitter: ☹️
crypto twitter: 😕
nft twitter: https://t.co/Bdu5Zd3pg8"
27,RT @neymarjr: I am an ape! #community #art #BoredApeYC https://t.co/iOe3E0H2t6
28,@FortuneApes @BoredApeYC yoooo these are sweet. #4216 https://t.co/6AFIHNEk2J
29,"RT @NFT_Papi_: Source close $APE coin developers were able to confirm the following:

1) definitely coming Q1

2) IT WILL BE GENEROUS 

Gra…"
30,@CyberRoosNFT LFG
31,"3/3 🧵

As #crypto’s are the underlying currency with which #NFT’s are traded, their relationship to equities is imperative to track.

Still a HODLer… just spreading the knowledge."
32,"2/3 🧵 

Crypto is now more closely tied to stocks than gold, investment-grade bonds, and major currencies.

The broader crypto world’s diversification benefits have largely vanished and it offers less protection in equity downturns than marketed."
33,"1/3 🧵

Two assets that move in total lockstep with each other have a correlation of 1. Those with no relationship have a correlation of 0.

From 2017-2019, Bitcoin’s correlation to the S&amp;P 500 was 0.01.

From 2020-2021, the correlation was .34."
34,RT @iammaxdemian: The #BAYC DAO will transfer ownership of the #BAYC brand and IP from Yuga labs to the community pushing the price of OG a…
35,"RT @azfnft: How long will $LOOKS sustain a 800% APR? 

I did some math. Again.

🧵👇"
36,"RT @fancyrats_eth: Finally joined @BoredApeYC 

Had to sell my family for this NFT, but I think Mutant Ape is a bigger flex. 

Does #apefol…"
37,Where my @BYOPills fam at??? #9462 https://t.co/Ya3dyNlS75
38,#FuckYouBen https://t.co/gMuNZWl6vo
39,RT @0xArch: 1230+ ETH spent on OG apes in the past 30 minutes
40,RT @NGBxShpend: The number one thing that pushes these NFT projects is the people that’s in them. BAYC in 4
41,@BenTheCryptoMan @JohnWeintraub @ggass97
42,@ArtloveJulia @BoredApeYC #APEFOLLOWAPE 🦧➡️⬅️🦧
43,Let’s show the pups some love! Reply with your ape’s best fren. Here’s my galaxy boi. He’s still hungry. #BAKC https://t.co/RIN1ffZfaZ
44,RT @NathanHeadPhoto: There won't be enough Bored Apes for all these celebrities.
45,"RT @morganlinton: BAYC floor back above 70ETH, more and more people delisting their apes...something is in the air.

But of course, probabl…"
46,"Spotted @moonpay x BAYC at Lincoln Road in #Miami. City is quickly becoming the epicenter for #crypto, #nfts, and particularly #BAYC 🦧 #MAYC 🐲 https://t.co/cvcNsCvPCS"
47,@BobbyBananasNFT @bricktopians
48,@TheMiamiApe selling other projects at their peaks and holding ape till death
49,@Legend nm. tapping telekinesis powers to have devs raise floor. u?
50,"RT @TheVisionEx: I did the math on the upcoming $APE token from @BoredApeYC. Here's some nonsense speculation in a thread.

#MAYC #BAYC #Bo…"
51,@Killarado1 @StormyBrick drownin in it
52,@StormyBrick 🐐
53,"@StormyBrick @SFlakeMcGil9256 Thanks boss! #Bricktopians holder of 2907, 4988 and 6356. 4D Serum fucks. LFG Bricktofam"
54,"RT @ChristiesInc: Bored Ape Yacht Club achieved $1B of traded volume on opensea. #NFTThursday @BoredApeYC @opensea 

https://t.co/UXZzWyTtYg"
55,"What's up fam! Aped in a few months ago but just hopped on twitter. #gm #apefollowape #WAGMI 

#BAYC 4216 #MAYC 7004 https://t.co/n0knIT9KMB"
