,0
0,"Just minted some @NftFloppy , great gas-optimised contract! :) Good mint overall, even though I almost missed it because it went live early haha

#ETH #NFT #OpenSea #Floppy #NFTFloppy #FloppyCollection"
1,"@Foamform1 @gt_dog84 @opensea You don't need to sign in on etherscan, just click ""Connect to web3"". Then go to the 2nd tab and click sort on contracts/show all contracts or something like that, it then lists all approved nft contracts"
2,"@GemmaSm41116933 Just do the expensive ones, check your portfolio on https://t.co/RFfnydWCYA to see which ones you need to delist because you don't want to lose them"
3,"@Foamform1 @gt_dog84 @opensea No best do it through etherscan: https://t.co/BsI0SVOJrH
It doesn't show it if they're revoked or not so you have to remember which ones you already revoked. Bad UI but it works"
4,@CryptoBoltx These #Hunnys are always my go-to! @HunnysNFT https://t.co/4JdOj4Xqdz
5,"Got a few #RemarkableWomen by @HouseofFirst just now, what an amazing project! Public is in 2.5h but I didn't wanna miss them so got them from OS. I just keep buying #WomenInNFTs projects haha

#ETH #NFT #OpenSea #RemarkableWomenNFT #HouseOfFirst"
6,@youthquakeNFT @worldofwomennft @ChristiesInc @HunnysNFT She's perfect!
7,"@Badsonofmarz A lot if #WomenInNFTs right now. I can def recommend @HunnysNFT , as well as @ArcanaRue and #SoulCafe . #Hunnys is by far the most colourful and fun, so it is my favourite to look at :)"
8,@therennverse @HunnysNFT @HetzDoge @CMuheize @cryptostacys Wow that toad!
9,"@GirlfrieNFTs @HunnysNFT Imo the platform to be for P2E is the WAX blockchain, I've been there myself for a year now and because it has no gasfees it is perfect for onchain games (as well as beginners because gas sucks). It is very different from Eth though, both in market and people.
@WAX_io @AtomicHub"
10,@justmakeshit @HunnysNFT Wow. This is one of the coolest ones I have seen!
11,"New pfp, couldn't resist with the awesome art by @ArcanaRue ❤️

#NFT #ETH #OpenSea #RueArcana #WomeninNFTs https://t.co/BkIR29AKtr"
12,@davidrgoldberg @ArcanaRue Wow the headphones one is awesome! I like her
13,@J3iiiiiii @ArcanaRue She is beautiful!
14,@maz_nf @ArcanaRue @netdragon0x That cruella de ville hair 👀 Badass
15,"@AlexanderGracus @ArcanaRue Hadn't seen that hair trait yet, it's dope!"
16,@SuperPill7 @ArcanaRue @Eldog60298106 She lowkey reminds me of Casey from Atypical haha https://t.co/pJcZJ62u5G
17,@Neilmur49735197 @ArcanaRue The eyes on the right one ❤️
18,@Travereum @ArcanaRue The one with the pink braids is very awesome!
19,@michal_pvp @ArcanaRue She looks like a badass!
20,@NFTmaxima @ArcanaRue They are both dope but I especially love the one with the green outfit!
21,"Wow are these awesome or what?! Minted these beautiful ladies yesterday and I am absolutely blown away by the artwork! So diverse and colourful, I love it! Well done @ArcanaRue❤️

#NFT #ETH #OpenSea #RueArcana #WomenInNFTs https://t.co/YrswDhHrl7"
22,"Just minted 10 @ArcanaRue , they look dope! Can't wait for them to fully mint so mine reveal. Below is an example from their website ❤️

#NFT #ETH #OpenSea #RueArcana #WomenInNFTs https://t.co/69Dw9wNDL0"
23,"In case anyone else wants to mint some #MonsterApeGymClub by @ChadApeGym , free mint is still open until 2800: https://t.co/3xpZ9x0Eht with about 0.02 in gas for 10 . I got my fair share yesterday as shown below!

#ETH #NFT #OpenSea #MAGC #ChadApeGymClub #CAGC https://t.co/ggkCd7hbof"
24,"My two @MysteriousWRLDD just revealed, I like them on their own but imo the pieces look a lot alike which will make it harder for the collection to do well. The art itself is nice to look at though :)

#NFT #ETH #OpenSea #MysteriousWorld #MysteriousWorldNFT https://t.co/4mI7va1h5R"
25,"@punk6529 I think of @HunnysNFT , they have a bit of a popart feel to it imo 😁"
