,0
0,"OBJECTZ is a collection of 3396 images by @JIMMYEDGAR . 

Each artwork is a unique digital construction, generated in a web browser. 

The process is performed by javascript and feature the iconic elements of jimmy’s artwork.

Presale mint tomorrow:
↳ https://t.co/ukgWZrOrsc https://t.co/VaWHBCteoU"
1,@JameeCornelia ✨💖🌈
2,@BigTrav205 @manifoldxyz @ArtivaApp 🌜🌞🌛
3,"RT @PankeGallery: NfTNeTArT posters in #Berlin!

#NfTNeTArT – from Net Art to Art NFT
@PankeGallery and @office_impart in collaboration wit…"
4,RT @tbtstl: finder's fee is coming to JPG curation
5,"RT @______jpg______: We're proud to announce the latest upgrades to JPG! 
- “Museum View” layout 
- Improved exhibition discovery page
- Zo…"
6,@SmolbloX @Levana_protocol @thegalacticdao @TokenReactor 🌜🌞🌛
7,RT @VitalikButerin: An opportunity to support Ukrainians here! Proceeds go to civilian efforts helping Ukrainians suffering from the war.
8,"RT @ZORAEngineering: :::::: COMPOSABILITY :::::::

0xSplits x Juicebox x Zora

↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ ↓ 

Splits x DAO x Marketplace
:::::::…"
9,"Join us as we speak to @Verite about memorabilia NFTs, music and experimentation, now on #ZORAfm. 

https://t.co/lLsdK6BIKL https://t.co/H7uvG8UB9A"
10,"RT @odyslam_: A great trick to guard against malice ERC20 tokens in Solidity:

a = balanceOf(user2);
token.transferFrom(user1, user2, amoun…"
11,"Tomorrow, @Verite tells us what’s up her sleeves w. her new memorabilic + music video drop “He’s Not You.” 

🌜🌞🌛

#ZORAfm : “THE DROP” 
Hosted by @CallMeLatasha 

5pm est | 2pm pst. set your minds.

https://t.co/lLsdK6BIKL https://t.co/RDqri6YQRa"
12,"NfTNeTArT - from Net Art to Art NFT

The show connects nine international artists that use algorithmic or generative systems as their artistic language.

ft. @rheaplex @harmvddorpel @ix_shells 

Curated by @PankeGallery &amp; @office_impart

Minting on ZORA.

https://t.co/EX1cDobHuC https://t.co/mucbaplluh"
13,"RT @______jpg______: LIA's 2004 generative series Drawing Machine has also been relaunched via the NfTnEtArT show.
Minting via @ourZORA ava…"
14,"RT @Verite: new new new new new new drop coming tomorrow. 
visuals + physical with @__iyk built on @ourZORA. 

the end of an era.
3PM EST."
15,"RT @ZORAEngineering: The convergence of NFTs &amp; websites. 

Take a look at how HTML NFTs are natively supported on ZORA ↴↴↴"
16,RT @neuxregime: .@mattlenz stepped in with some ninja dev skills to integrate an immersive version of the viewer in ZORA. Optimal UX when u…
17,"RT @chrismartz: agree, majority of ppl asking for a decentralized nft market have no idea @ourZORA exists, excited to see that change"
18,"RT @1ofthemanymatts: i'm moving all of my nft listings to @ourZORA, now's the time"
19,RT @xuannu_eth: so much chatter about looksrare when zora is right there
20,"@BardIonson @mightymooseART @manifoldxyz @zora Simply connect your wallet and press “list” 

https://t.co/muHL73HmYQ"
21,Starting now. ✨ https://t.co/nNqrPovozC
22,"Introducing “Zine: Spitballing” where @YanaSosna and @papyrusfontonly bring the words of ZORA ZINE to life.

Today at 12pm PST, the ZINE team will be speaking with @khole_emily and @whf_waste_mgmt on their latest endeavor @k_n_o_t_s_  🪢

https://t.co/Ki6OjsfoGG https://t.co/BIRIV0j5TD"
23,https://t.co/6NjVupQVPs
24,"RT @David_Rudnick: I promised. proud to reveal the @TombSeries. 177 works, printed + compiled as the Tomb Index, released this Friday. the…"
25,The @k_n_o_t_s_ are going live tomorrow 🪢
26,":::: NEW IN ZINE ::::

@khole_emily @Crypto_Claunech and @whf_waste_mgmt dive with @YanaSosna into:

↳KNOTS in collaboration with @deluge_books
↳the nascent NFT literary world
↳Feng Shui, 3D rendering, and proto-smart contracts

https://t.co/QLBEkoPm69

☼☽"
27,@BardIonson @mightymooseART @manifoldxyz Yes ✨
28,@BardIonson @mightymooseART @manifoldxyz You can do this. Manifold contracts are supported on Zora!
29,Roll call: Who's going to SXSW?
30,Universal marketplace.
31,RT @decentralyss: sooo excited about the emerging possibilities to make a living curating NFTs. hope other marketplaces follow @ourZORA's l…
32,RT @ZORAEngineering: hardware &amp;&amp; web3 &amp;&amp; hackathon
33,RT @tremayne_tatem: @ourZORA was the first platform to introduce me to web3. pre-NFT boom.
34,"RT @HaleekMaul: We’re now at 6ETH($18,625.13)

We still got 2 days 😭"
35,"RT @CallMeLatasha: ok alright. 

#CULTURE music video coming out this Thursday on @ourZORA. 

get them eth baby. 

✨💅🏾🌜🌞🌛💅🏾✨ https://t.co/c…"
36,":::: NEW IN ZINE ::::

The age-old discussion of who gets to decide what is or isn't art tumbles along.

@habitual_truant observes, reflects, and expands on the Wikipedia decision to not classify NFTs as art in this week's essay.

https://t.co/4FDl8sVndl

☼☽"
37,"RT @ZORAEngineering: A marketplace protocol allows for global liquidity and network effects

AND

Specialization at the platform level"
38,RT @js_horne: Zora in a tweet.
39,Exactly. https://t.co/6MtF7TC6gX
40,"RT @tbtstl: fooling around with finder's fee – whoever finds a buyer for this shield gets 90% of the sale price

https://t.co/ZwZgbtCZ3G ht…"
41,RT @techspec_: The gas efficiency @ZORAEngineering 👀👀👀
42,Public by design.
43,@neilsonks 👁
44,RT @neilsonks: perforating the video game engine with repulsive virtual commodities—starting with @ourZORA zorbs https://t.co/NeqhtDe4N8
45,"Finder’s Fee: Set an NFT referral when you list an NFT.

↱ ↱ ↱ learn how below ↴ ↴ ↴ https://t.co/PsCrSYaELT"
46,Finder’s Fee: The onchain business model for NFT referrals. https://t.co/hJxYvx0Adv
47,"RT @__ASEC: share an NFT with a finder's fee on https://t.co/oWwfJ6pAAD and earn.

fee distribution is automatic and fully on-chain:
↳ http…"
48,"Introducing the second feature of ZORA V3

~ Finder’s Fee ~

The Finder’s Fee is paid to the platform, person, or protocol that finds the winning bidder or buyer.

Incentivize the distribution of an NFT.
Capture value from your taste-making.

https://t.co/MRFou9w9Fs https://t.co/vn79pBfoat"
49,":::: NEW IN ZINE :::: 

@heaven_computer caught up with ZORA’s co-founder @dg_goens to discuss:

↳the onchain divination and errormancy of “Heaven Computer”
↳why influencer speculation isn’t ideal
↳why thou shalt not fear technology

https://t.co/2a0JiSsI3E

☼☽"
50,RT @matdryhurst: New @1nterdependence with @js_horne explaining his exceptionally useful concept of Hyperstructures &amp; the future of @ourZOR…
51,RT @NERFWRLD: new https://t.co/MMz0iCiIig homepage/search is 🔥. animation is so smooth and results are actually helpful
52,RT @HaleekMaul: Lol @ourZORA is so good what’s the point of anything else
53,"RT @jawnciego: .@ourZORA shows respect to the art:

https://t.co/Ook7ujYrjB https://t.co/QMk7HpzPtA"
54,@matthewchaim renovating the internet
55,RT @matthewchaim: . @ourZORA v3 rollout campaign is huge https://t.co/QAgdaGc6Wr
56,"RT @CallMeLatasha: The new @ourZORA homepage rotates curation. I love it here.

Ft.
@maxwell_step 
@laurenmwash 
@UremmaI 
@FeltZine 
@CECd…"
57,"@mmmmmmnmnmmmmmm THE GARDEN OF ETHLY DELIGHTS

Artist: @mmmmmmnmnmmmmmm 
Current bid: 17 ETH ($55,044)
Time remaining: 1h 24m

https://t.co/EIs3Z0Rrz4"
58,https://t.co/Ful09lYBC7
59,"RT @js_horne: The community review process for new Zora markets has been incredible. 

So many contributors making meaningful improvements…"
60,"RT @ZORAEngineering: :::: Collection offers ::::

This Zora market is constructed as a buy side orderbook—all onchain. 

It results in an b…"
61,RT @yashasmitta: Damnnnn @ourZORA's zine is 👁️ https://t.co/A535gruoX8
62,"This is the power of protocols. 

Zora is bigger than any one website, including https://t.co/MRFou9eyNU"
63,"Zora is an unstoppable, immutable and neutral marketplace."
64,RT @damedoteth: new zora home page 🥵
65,@opyn_ 👁
66,"RT @ZORAEngineering: TWO new modules opened up to community review today – both eligible for bug bounties of up to 25 ETH. 

Join the discu…"
67,"RT @stefdelev: *This* is what Zora means when they talk about hyperstructures

""The nature of crypto protocols opens up radically expansive…"
68,"RT @iiiitsandrea: era of boutique search is here 🔍
no one does it like @ourZORA"
69,https://t.co/eOqWc9yJlw
70,RT @doriandargan: @ourZORA ✨Z꩜RA✨
71,RT @sirsuhayb: Search the metaverse…
72,https://t.co/MRFou9eyNU
73,"RT @ZORAEngineering: After 2 weeks of community review, Offers V1.0 has been deployed to ZORA V3 ↴↴↴ 

https://t.co/r0Fs9u0u52

Special tha…"
74,"RT @ZORAEngineering: Zora’s silky smooth developer docs are open source.

Contribute and fork:
https://t.co/F0Z9qUjjKI

See the docs:
https…"
75,"RT @itsdanwu: Dee is a breath of fresh air and has energy that we all need more of in our lives.

The discussion of expansive monetisation…"
76,"RT @chaserchapman: Had too much fun recording this week's podcast episode

@dg_goens from @ourZORA talks:

+ Hyperstructures
+ Transcending…"
77,":::: NEW IN ZINE ::::

ZORA V3's been live for a few weeks now, and by all measures a success. In the continued effort for transparency, we’ve published a bird’s eye view of ZORA modules: trustlessly deployed market contracts.

https://t.co/iPtk6Azt1I

☼☽"
78,"@thejadoteth @rainbowdotme ✨

https://t.co/fkpc6RRRm0"
79,RT @1ofthemanymatts: ok now i'm actually a contributor to @ZORAEngineering https://t.co/A0mgQJB94T
80,@jongold 👁
81,"::: NEW IN ZINE :::: 

@CgsYop caught up with ZORA’s @YanaSosna to chat about:

↳the immense success of his programatic project, “Clouds on Chains”
↳fostering a rich ecosystem in Discord
↳scaling in Web2 versus scaling in Web3

https://t.co/UUGuNzE893

☼☽"
82,Learn more about Zora on this Coinbase NFT space tomorrow ✨💖🌐🌈🌜🌞🌛 https://t.co/gT5pGSm1jp
