,0
0,To sticky planet 🌈 https://t.co/rsVCsd6Suf
1,Another one @doodles 🚀🌑 https://t.co/qYaZIrMeA9
2,My space doodle! These guys are legends @alfiemotion @burnttoast @poopie @evankeast https://t.co/TtfdLaxnb3
3,Off to Space 🌈 @doodles https://t.co/gZX4SdG7hG
4,"RT @DoodleBotOS: ""Doodle #2123"" was bought for 11.1Ξ (~$27,133.73) by JLP7 #Doodles #doodleBot 
 https://t.co/lT5kz9q7rc"
5,"RT @KarafuruNFT: Are we ready to move on to the next Act Furus?
🎉 ACT 2.0 KARAFURU CARNIVAL 🎉
The show must go on!

#KarafuruNFT https://t.…"
6,@KarafuruNFT WAGMI https://t.co/LEwtUgd1Lz
7,Just aped in! @KarafuruNFT #Karafuru https://t.co/SPxYXVu9K4
8,@Crypto_Skulls @sabet Awesome! Both long term hodls for me!! https://t.co/fhuFAWp8tL
9,"RT @Crypto_Skulls: 1/ CryptoSkulls Update 💀

We’ve got some exciting things in the works that we would like to share. https://t.co/ikiRJWq9…"
10,RT @garyvee: https://t.co/lPsdKaeczI
11,RT @RTFKTstudios: 🗿🗿🗿🗿🗿🗿🗿🗿 https://t.co/tXd1bsiVId
12,HODL THE BLUE CHIPS. Never been so excited for 2022 🚀 @BoredApeYC @RTFKTstudios @doodles @AzukiZen https://t.co/zmOP8uyIh9
13,@natalestee @RTFKTstudios Thank you and good luck with everything!
14,"DNA: ANGEL 😇 
@RTFKTstudios 
#CloneX #RTFKTstudios #clonefollowclone https://t.co/1IT4hu9ZLF"
15,"@KittyCryptoGang just picked up 3 kitties including a rank 166. Excited for this project, the most detailed 3D artwork and utility. Incredibly undervalued, HAPEBEAST without the marketing. https://t.co/sRD3cxD0tM"
16,"Bullish on @GirliesNFT! As a father of two girls, I support this father and daughter team. https://t.co/1CHeI2t79j"
17,@KittyCryptoGang @BoredApeYC @KittyBoxByKCG @GratefulApe_eth @HarryBalmforth @JonnyEngGaming
18,"RT @KittyCryptoGang: 🎁First Purchase BAYC#6971🎁

@KittyCryptoGang  x @BoredApeYC 

One of our lucky holders will APE IN

Price : 99.8ETH ($…"
19,"Bought my second @AzukiZen, and it’s a rare blue type! @justinbieber Let me know if you need a new PFP? https://t.co/TcnlwdhO3V"
20,@AzukiZen to the garden! 🌸 https://t.co/jLDZ7nOetA
21,RT @neymarjr: I am an ape! #community #art #BoredApeYC https://t.co/iOe3E0H2t6
22,RT @Phantabearbot: PHANTA BEAR #3003 was purchased for 2.769 ETH https://t.co/7be87Hr5hM
23,RT @B1ueOrigin: I would like to invite everyone in the NFT space for a very special upcoming spaces. This is the first time Alex will every…
24,"RT @LeonidasNFT: This means the @Crypto_Skulls community DAO will be receiving 1,500 skulls currently worth:

4,770Ξ ($15,201,846.90)"
25,"RT @Crypto_Skulls: 1/ This past week has been nothing short of historic.

As you all know, there remain many questions about what will happ…"
26,RT @LeonidasNFT: 1/ A vision for CryptoSkulls and Historical NFTs 💀
27,"RT @B1ueOrigin: Gm from the graveyard 💀

#WeDigTheSkulls! https://t.co/5cakGO0vpu"
28,RT @CryptoSkullsBot: CryptoSkull #7287 bought for 7.969Ξ ($26115.05) https://t.co/12GlL9GbiO
29,"Just added a rank 61, UI 5 skull to my collection. @Crypto_Skulls #cryptoskulls https://t.co/y790qFXAKm"
30,"Had to get another @Crypto_Skulls. My 6th Skull, a hidden rarity! Thanks to @B1ueOrigin’s mention on last nights spaces👀. Love this community! https://t.co/0WDE7muYb9"
31,RT @CryptoSkullsBot: CryptoSkull #817 bought for 3.45Ξ ($11459.11) https://t.co/kDQVUon636
32,@GratefulApe_eth Yes! My 5-a-side football team https://t.co/ZomelQu4Mz
33,"RT @LeonidasNFT: CryptoSkull #70 just picked up by @garyvee for 100Ξ

One of the rarest skulls in the collection.

We dig the skulls! 💀 htt…"
34,My Five-a-side @Crypto_Skulls #cryptoskulls https://t.co/kBq8qN1HFp
35,RT @garyvee: Let’s listen to historic  https://t.co/ABSDWVv9LW
36,@SteveBartlettSC @Crypto_Skulls I’m in #cryptoskulls ☠️ ☠️☠️☠️☠️ https://t.co/PBlZNZDpOk
37,RT @LeonidasNFT: CryptoSkulls is a grassroots movement of historical NFT collectors. There is no marketing firm. There will be no flashy bi…
38,RT @Crypto_Skulls: No more words are required when @garyvee says. #NFT #NFTs #cryptoskulls 🚀🚀🚀 https://t.co/3lF4BFAHvn
39,@Crypto_Skulls @HarryBalmforth @GratefulApe_eth
40,"RT @Crypto_Skulls: 🎁🎁🎁 GIVEAWAY! 🎁🎁🎁
Follow us on Twitter, retweet this and tag 2 friends in comments. One random winner will get very rare…"
41,"RT @DoodleBotOS: ""Doodle #1514"" was bought for 11.0Ξ (~$35,377.65) by JLP7 #Doodles #doodleBot 
 https://t.co/dmJeiVPT6Q"
42,"RT @boredapebot: Mutant #2029 was purchased for 23.9 ETH 
 https://t.co/elc0Z7tgxY"
43,"RT @boredapebot: Mutant #6421 was purchased for 15.9 ETH 
 https://t.co/0We3oGYpKY"
44,"RT @boredapebot: Bored Ape #3991 was purchased for 58.6969 ETH 
 https://t.co/ezIehmmhhG"
45,"RT @boredapebot: Bored Ape #6612 was purchased for 59.17773365494142 ETH 
 https://t.co/fHNAnw7o4U"
