,0
0,@mooncat2878 @3landersNFT @_easyduzit Don’t forget about us bling landers https://t.co/vI357eUktB
1,Ready for campfire 🔥 @3landersNFT @3landboy https://t.co/dOtiF2G3jw
2,#3956 bought on @LooksRareNFT smooth trade with @whosmerch #3L4L https://t.co/Xi7FZlNMV6
3,@lankaa_ @3landersNFT Good to see so many fellow @doodles holders aping in @3landersNFT
4,@lankaa_ @3landersNFT U aped in well fren
5,@TheNFTShowYT @HorseymanCrypto @3landboy @3landersNFT @NFTStubby Get Pom on your show @3landboy
6,@mrmakerbot @3landersNFT Be great if we could get Pom @3landboy to join more TS and share his vision
7,@jpegrich @ImAbvAvg @austin_hurwitz @strangersxyz I also take a couple of selfies on my phone. Am I a photographer fren?
8,@mrmakerbot @3landersNFT 💯 it’s going through a consolidation at current levels before next leg up. Campfire will be interesting to see if it gives us any more insight in to the direction.
9,@notwarrenETH @doodles sick ride bruh
10,"RT @Jake_Stott: On Oct 17, 2021, The #doodles, a collection of 10,000 generative NFT designed by Burnt Toast was launched.

Originally pric…"
11,@Jake_Stott @doodles Thanks for putting this together.
12,"""A whole new world.......a dazzling place i never knew
But when im way up here, its crystal clear"" thanks @doodles for the giant bird! https://t.co/2aJaOZ3x0D"
13,"RT @ImAbvAvg: Either @InvsbleFriends is crazy overpriced or @doodles spaceships are crazy underpriced. Better art, better animations, SOUND…"
14,@yog_urt @doodle7270 @doodles The spaceship drop is not a separate nft that u can sell separately. It’s wrapped with our doodle nft so if u sell the doodle or you sell the spaceship u lose ur doodle.
15,"RT @doodle7270: PSA SELLING YOUR SPACE DOODLES = SELLING YOUR @doodles. IT'S NOT AN AIRDROP. Please spread this around, it's heartbreaking…"
16,"RT @doodles: Space Doodles Safety Tips:

Your Doodle(s) will be exchanged with a Space Doodle, and if you sell your Space Doodle you are al…"
17,@3landersNFT dipping is exactly the time to pick up some more if you truly believe in this project. @doodles dropping to 0.8 after mint was a great entry point for many. Not saying 3L with get to the same heights fwiw! 💎🙏
18,@mrmakerbot I’ll take that. Can u sweep the floor and start the rally bro 🤣
19,@BlvckParis @happybaskin3L @priscx @madabtcc
20,RT @BlvckParis: Digital fabrics engineered by Blvck Paris 🐍 https://t.co/re9SQJO4zY
21,@1vault_ @3landboy @alei198634 @3landersNFT Blinglanders painting the town red tonight https://t.co/OPt6TOtigx
22,@TheMauiWowi @3landersNFT https://t.co/JtxA53OQFL
23,@OttoSuwenNFT @ILYYWNFT @happybaskin3L @priscx @madabtcc
24,"@kingjayeth @mrmakerbot @3landersNFT Nice pick up fren! That one is so clean, you will do well with it!"
25,@boudinodejong @notwarrenETH @doodles https://t.co/iFpnGnD5we
26,@mrmakerbot @3landersNFT Saw this on the floor and was about to grab it but was too late. So annoyed!!! https://t.co/lyHv402rct
27,"@mrmakerbot @3landersNFT Testament to the smooth launch, the doxx team and the aesthetic collection. The devs are building but not over hyping up the project."
28,@notwarrenETH @mrmakerbot @3landersNFT Monday blues #3L4L https://t.co/plYYf95ku2
29,Doodle #8903 is ready to board his spaceship today and go explore the universe 🚀🪐 https://t.co/BT3FHInMVS
30,@TheMauiWowi @3landersNFT @3landboy Keep going. Don’t stop buying!
31,@fungibleapparel @3landersNFT sick goods bro
32,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
33,"@doodles That’s why @doodles is so well regarded. Top team, swift action and takes care of us holders 🌈💪"
34,@doodles is it safe to get back in discord?
35,@Cryptono0oby @rocketgirlNFT @3landersNFT @3landboy Clean! I like it 👍
