,0
0,RT @SuperlativeApes: We just announced our Superlative Mutant Apes 🌈🧪 MINT DATE in our Discord!!! 👀 https://t.co/u0u9lIUrxu https://t.co/XG…
1,My @SuperlativeApes  #SLAPES #SLAPEFAM #BoredApe #MutantApeYachtClub https://t.co/7Ip3u4Q0KH
2,"RT @SuperlativeApes: 🚨 𝗦𝗔𝗟𝗘 🚨 

#SLAPE502 has been sold for 1.9 𝗘𝗧𝗛! 🚀

https://t.co/Z63UJrJKNY

#slapes #slapefam https://t.co/NzSUb9k2O8"
3,"RT @SuperlativeApes: 🚨 𝗦𝗔𝗟𝗘 🚨 

#SLAPE4319 has been sold for 1𝗘𝗧𝗛! 🚀

https://t.co/O9B192WUPT
 
#slapes #slapefam https://t.co/lK2SOQDI5O"
4,"RT @TastyBonesNFT: 500 RTs to go! 💀

- 5 #bonemarrows (WL)
- 300 invites

👇👇👇"
5,@SuperlativeApes @dragonjones @UzomaDunkwu
6,"RT @SuperlativeApes: QUICK GIVEAWAY!! 👀🌈🚀 RT &amp; Tag 2 Friends, ends in 6 Hours!!! ⏱ https://t.co/I0NWSel9Tq"
7,"RT @SuperlativeApes: As promised, meet our Rainbow Brain Splash Mutant 👀🌈🧪

RT &amp; Tag 3 Friends to be considered for our WL!!! 🚀🚀🚀 https://t…"
8,"RT @Thenizzar: Guys, here is the proof that @SuperlativeApes are above the game. 
This tweet will reach +200 likes and +300 RT as soon as t…"
9,"RT @unstoppableweb: Join us 1/18 at 10 am PT to hear from @PoolTogether_ founder Leighton and UD’s NFT Partnerships Lead, @_benxit_.

In th…"
10,"RT @TastyBonesNFT: please help us report these fake @opensea accounts imitating us 🙏

stay safe everyone! https://t.co/EO4SPWB2C4"
11,@TastyBonesNFT @boblnft @lisha444371261 @marenaltman @akandeoj
12,RT @Helloimmorgan: Whoever bought the doodle this is where it's from
13,RT @YesitsDT: #LFG #SlapeFam
14,@TastyBonesNFT @APompliano @UzomaDunkwu @lisha444371261
15,"RT @TastyBonesNFT: 5 #bonemarrows (WL) to be given away on this tweet ☠️☠️☠️

- like + rt
- tag frens https://t.co/NhU14NyIca"
16,"@SuperlativeApes @KyleSamani 
@phamozy @eKRENZKE @danieladeth"
17,"RT @SuperlativeApes: QUICK #SLAPES #NFT 🌈🐒 GIVEAWAY + MUTANT SNEAK PEEK 👀🧟‍♂️

RT, Tag 3 Frens + comment #MutantSlapes

Ends at 1000 RETWEE…"
18,"RT @SketchyApeBC: feet on ground.
eyes on our #vision.

its our #pledge that we will keep adding value to our community✊

over 600 hand dra…"
19,"RT @TastyBonesNFT: website sneak peek 👀 

let us know your thoughts in the comment section below👇 https://t.co/clSy17WlkE"
20,RT @SLAPEKING_ETH: SLAPEKING CONTINUES TO SCOOP! Do you like the latest addition? @SuperlativeApes @BoredApeYC #MAYC #cryptopunks @jasonder…
21,@TastyBonesNFT Done
22,RT @TastyBonesNFT: gm bones ☠️
23,"RT @skylarlrichard: 🚀🚨💎👑
Auctioning 'Beyond', the 12th edition of my 4th drop of Special Blend. This piece is incredibly meaningful to me a…"
24,"RT @SketchyApeBC: Proud of the fact that this whole collection is hand drawn by @Hashlipsnft who is an absolute legend in this space!

When…"
25,#NewProfilePic https://t.co/F5LsJzxG7X
26,@garyvee @veeconference @SuperlativeApes
27,Petition: Allow fully vaccinated people coming from red list countries to isolate at home https://t.co/024OXPxRnI
28,@nftbmarket @bounce_finance @anthonyjoshua
29,@FibonaccLi @Sheldon_Sniper @cryptomanran 🙌🙌
30,@cryptomanran Looking forward to this wonderful opportunity
31,@cryptomanran @Sheldon_Sniper Awesome!!! Looking forward to be among the lucky ones
32,"@Sheldon_Sniper @cryptomanran Great news, excited 😃"
33,@cryptomanran Yes indeed https://t.co/eIQwzsLf9d
34,Ayo Shonaiya ‘Shades’ Nigerians For Their Reactions To Olajumoke’s Grass To Grace Story https://t.co/5q6Lg9dPC5
35,@TheSpot_ELTV  👍
36,"RT @drmikemurdock: NEVER FORGET...

In every Environment...

 there is a person Authorized to change the rules for you.

#drMM""””””"
37,"RT @drmikemurdock: A Lion Sleeps For 18hrs.
A Donkey Sleeps 2 hrs.
If Hard Work Really Pays..Donkey Would Have Been..King of The Jungle:)
#…"
38,RT @MichaelEssien: always remember to keep your circle very small..!!!!✌️ http://t.co/cgiJZYqb1K
39,@BillGates you said by 2035 there would be almost no poor countries but would it translate to almost no poor people
40,@EdMhende_xo lol nice one 2+1=ps3
41,"A man who wants to lead the orchestra must turn his back on the crowd. ” ~ James Cook"""
42,Come on #Chelsea
43,@AJSENGLISH new challenge would be Asia #Beckham
44,@Horlarx yes boss
45,@Horlarx  Waz up...Bro Long time ...How your side
46,"RT @jenbender76: Saying prayers for the 32,000 people in Colorado who have been evacuated/lost their homes due to wildfires. Heartbreaking."
47,It's your Hope that Commands God Attention......Christ in You is the Hope of Glory
48,"What you Have is Enough, It is Lust that get you Lost!!!"
49,Your Hatred to Iniquity is your access to Abundant Blessing
50,"@Horlarx  Life is  Good Padii, How ur side"
51,The relevance of light is acknowledge in Darkness
52,"Faith is of the Heart, Fact is of the Hand"
53,EVERYTIME YOU BRING URSELF ON THE NECCESITY OF ANY PROJECT THE DELIVERY BECOMES A WORKOVER
54,EVERYTIME AN ASSIGNMENT BECOME A TASK THE ACTUALISATION      BECOME A WORKOVER.
55,Am taking my time to launch out big
