,0
0,@shivarjun @eshita @shivarjun fashiin king
1,"RT @Blockworks_: NEW: The New York Stock Exchange filed trademarks to launch an NFT marketplace

- Bloomberg"
2,RT @liltjay: Ima live this sh** up till I’m old !! 😤💧💧🐝🤞🏽 https://t.co/KAQWeCeiHd
3,@litcapital Dm
4,let’s make sure Americans can’t make more money on their money! sounds REAL patriotic 🇺🇸
5,"gotta love the SEC. 

imagine working at SEC (or IRS) and thinking you’re actually serving America and its people 😂

literal jokesters https://t.co/XIAciGbkwA"
6,@taztaylor tjay
7,"RT @ChainLinkGod: @mikedemarais I think most everyone is preemptively blocked at this point

Don’t think it’s particularly surprising that…"
8,RT @alphaketchum: @bantg I love u mike. (And I hate to bring this up… because it shows that people mature and we say stupid things as kids)…
9,"so much momentum internally the whole crew cannot sleep tonight. 

nothing quite like hearing @shivarjun's voice at 2 in the morning."
10,@RomanTirone @BlakleyConnor ^^^^
11,Also how do you move trucks w no fuel or tires off of a bridge?
12,"Crazy to see the response to peaceful protests being “slash the tires, empty the gas tanks, and arrest the drivers” 

Sickos like @juliettekayyem have no business working in media, neither does anyone who supports this. https://t.co/Ten9wDgWuz"
13,RT @Loopifyyy: The project @Squiggles that is minting today is most likely a rug. Please do not mint or share it around.
14,"RT @CryptoGucci: 24/

@AxolittlesNFT partners w/ @SappySealsNFT
@CollinsCustomIP releases @SuperSalesBot1
@realaadibhanti launches @dropmin…"
15,"RT @PhilHedayatnia: I think this is the first non-cringe crypto ad I’ve seen, it’s actually brilliant"
16,"RT @basedkarbon: I, for one, never expected devout Catholics to have the same opinions as me on every topic."
17,RT @liltjay: 🔥
18,@iankar_ @ani_pai @dropmints Thanks for all of the help and good vibes over the last few months! Appreciate the support
19,RT @iankar_: Got to know @realaadibhanti through the king @ani_pai. Been super fun watching Aadi build a dope team to bring one click NFT m…
20,it’s a great day to onboard creators 🌞
21,@tanishqxyz @dropmints you're the goat.
22,RT @tanishqxyz: We are happy to open our creator hub applications! We are thrilled to announce that @dropmints will allow creators to mint…
23,RT @dropmints: nice to meet you world.
24,"We're launching the creator hub a month before the marketplace so that we can work 1-1 with our creators on curating and creating exciting drops. 

This gives us time to strongly engage, grow, and populate a superlative marketplace that becomes available on March 1st."
25,"We're making it simple for creators to continually deliver value to their communities through NFTs, disrupting those agencies that anger fanbases by doing one-sided NFT drops. https://t.co/47vHQ7DCCf"
26,"Today we're thrilled to launch the @dropmints creator hub. 

Dropmints (https://t.co/vOQ5tMYvDy) is bringing one-click minting and one-click NFT purchasing to the masses, and the creator hub is just the first piece of the puzzle."
27,"RT @michaeljknowles: ""15 days to flatten the curve,"" they told us 686 days ago."
28,creator hub launches tomorrow. lfg https://t.co/92WiblfRb9
29,@BlakleyConnor @dropmints appreciate you brother
30,RT @BlakleyConnor: @realaadibhanti &amp; @dropmints are building one of my favorite web3 plays focusing on the creator economy
31,@shivarjun https://t.co/jAqcaDfEbG
32,"RT @litcapital: if i hit 200k in the next 2 hours, i will record myself throwing snowballs at Deutsche Bank’s headquarters https://t.co/JYo…"
33,Not even betting realistically. @dropmints we know the shift is coming. lots of fresh eyes will be on the space shortly. Small preview. https://t.co/KnkOwGKZX7
34,doesn’t always have to be a collection of 5000 or 10000.
35,betting on a shift from creators partnering with some dogrock NFT agency to do some cash grab drop to creators actively minting NFTs to connect with their audiences in new ways by themselves.
36,"RT @joshbuckley: Thrilled to announce @PrologueXYZ today, alongside an investment from @a16z and @sequoia"
37,"Exactly 7 days away from the launch of our creator hub (@dropmints). 

The creator hub allows creators to mint NFTs with one-click of a button. No prior crypto knowledge or experience required. 

NFTs just became easier."
38,"RT @patrickc: On growing Manhattan by building New Manhattana, a 1,760-acre extension: https://t.co/YNmRaK7JTu 🤩 https://t.co/c1kcijnS4g"
39,"RT @richerd: Feels like we are going to see a number of NFT marketplaces or ""OpenSea killers"" start to appear.

I think the real magic happ…"
40,"RT @amandaemmanuel: Last year I had an idea but I couldn't find a technical co-founder to build it, so I became one

In 12-weeks:

I taught…"
41,RT @Leann_Abad: this dude is 24 now https://t.co/sZPRlesvrJ
42,RT @SwampverseNFT: https://t.co/eBMqowjuoh
43,RT @SwampverseNFT: Let’s join the 1 ETH club!
44,RT @MeekMill: You gone need a eTh address to hear this new mixtape … google how to get one asap! Now I can really rap ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥…
45,"In the current gaming space, it would make the most sense for Grand Theft Auto to get into NFTs and web3."
46,@landon20s LFG
47,RT @realaadibhanti: if you come work for @dropmints we buy you lunch everyday no matter where you're based.
48,RT @SwampverseNFT: Welcome to the Swamp @liltjay 🐸 https://t.co/0dgMemsHKE
49,"RT @Kilpat12388: Confirmed list of people who minted and bought @SwampverseNFT: 
1) @garyvee (30+)
2) @Banks (30+)
3) @marshmellomusic  
4)…"
50,@aaronbaii @gather_town love to see it
51,if you come work for @dropmints we buy you lunch everyday no matter where you're based.
52,I love my metaverse hq avatar. https://t.co/ZPCjDhwRYy
53,this space is wild
54,"just interviewed a US based engineer at 2:30AM, what a wild night. 

he starts in a few hours. LFG"
55,"75% of the team still working at 9pm when we started 12 hours ago in the Metaverse HQ. All self lead, pushing the needle minute by minute on perfecting the product. 

LAUNCH SEASON IS HERE"
56,"RT @beaniemaxi: If you think cartoon caricatures of apes are racist because you think that they resemble black people, then you’re the raci…"
57,"RT @Deborah__I: After several drafts, I wrote a super emotional blog post about the  @peek_io journey with @eman_tomi but I don’t think wri…"
58,"Metaverse HQ meetings with the @dropmints team really hit different. 

So excited for the year ahead, less than 30 days until launch. 

https://t.co/vOQ5tNg728 https://t.co/afoQqLXaqK"
59,RT @DezBryant: I’ve been apart of the fam since September!
60,"We're testing @gather_town for @dropmints team and it's actually pretty sick. Love being able to have private meetings and walk up to people and be able to ask a question or have a conversation. 

Excited to see what we can do with this."
61,"if you're in SF during this time definitely meet up with @theofficialJTA. 

Building some sick stuff. https://t.co/kWjBR43ORS"
62,RT @shivarjun: https://t.co/b4IpMac2Fj
63,RT @SwampverseNFT: Swampverse community just tested positive for WGMI
64,RT @year_progress: ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓ 100%
65,@Bfaviero hahaha play it by ear is NATIONWIDE
66,"RT @Loopifyyy: Even if you are early to NFTs, it doesn’t mean anything if you trade/invest based on the wrong information. I wouldn’t recom…"
67,@landon20s Are they open?
68,@amritakbhasin .@aaronbaii @sahilphadnis4
69,RT @dropmints: coming soon.
70,"@liltjay @dropmints Thanks brother. Pleasure showing you last week and super excited to see the genuine interest in the crypto/web3 space as a whole coming from you. 

Ahead of the curve."
71,king of New York talk to em @liltjay https://t.co/RfVax5uYkB
72,"RT @liltjay: Ya better keep ya eyes open for @dropmints in the NFT space 👀

@realaadibhanti showed me a demo last week.

Can’t wait to get…"
73,@shivarjun love you brotha! appreciate it- see you soon.
74,RT @tanishqxyz: Just woke up and it’s @realaadibhanti’s birthday 😋😻 Wish you a super successful year ahead! WAGMI ❄️
75,@landon20s Thank you!
76,@tanishqxyz thank you brother
77,@shivarjun Thank you brother. ❤️
78,RT @mikedemarais: me in hometown https://t.co/FM4AZNyxXD
79,"RT @econoar: Only like 376 people on the planet understand this exchange enough to laugh out loud at it. 

But at the same time, this is od…"
80,it’s all a joke. https://t.co/nWB5WZnKpS
81,@pvpepforever07 @brookeeeyer scumbag
82,"Not just the platform, the company too. It’s time to just be honest. And 2.5%????? WYLIN"
83,Sorry but @opensea is a literal shitbox. First but worst.
84,"Dropmints looking so good rn idk how anyone can even compete. Literally cannot wait until the first of February. 

LETS FUCKING GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO"
85,Christmas means that birthday is 2 days away.
86,RT @aidanshandle: So based that the US gets .gov and every other country has to use .country.gov
87,"RT @jordihays: There’s less competition in web3 than you’d think 

Mostly because ~80% of the people that should be building are still obse…"
88,RT @ConejoCapital: accidentally hit my ledger nano instead of my vape and lost all my funds can devs do something
89,RT @BroductManager: how are TSA agents even real dawg? total NPCs who don’t exist outside the airport simulation. you ever meet someone at…
90,"RT @brookeeeyer: the same way crypto isn’t a personality trait, neither is frequenting trader joe’s. sorry!"
91,RT @tanishqxyz: Huge Life Update: Officially relocated to 🇨🇦 🍁 https://t.co/k4ZAppQTWZ
92,https://t.co/hK0hSbxA92
93,1/1024 Warren https://t.co/9qd0xqIODl
94,Open roles! Link to this board will go up tomorrow. Tag here if you have anyone in mind. https://t.co/FaLRHaFJTL
95,And finally- looking for an experienced Full stack JS engineer to help us continue to build out our product.
96,"Here’s the kicker:

- Solidity Devs (2)
- Senior Product Designer (1)"
97,We’re also looking for a front end engineer with a design eye. A magician with the keys and the digital “paintbrush”
98,"Another @dropmints hiring post!

We’re looking for a full time social media content lead! 

You’ll get to work with top mainstream creators to create exciting NFT content and become part of the team building on the cutting edge of web3."
99,@theofficialJTA True
