,0
0,@bekircagricelik @ninjasquadnft This cutie goes to another cutie 😏 @anilparlatan  Congratz ser
1,Sup Ninja mfers 🥷🦍 https://t.co/s0NF4WBVeC
2,RT @bekircagricelik: we just leeked one of the 1/1 ninja mfers in the verified ninja mfers channel in @ninjasquadnft discord server 🔥 the h…
3,@ninjasquadnft OMG.. This is legendary 🔥🔥🔥
4,"RT @ninjasquadnft: Good Job Squad! 🔥

We got here first, so we have a head start, but this saga is just getting started… 

Head to the Broo…"
5,@jellyflexeth @umutak47shawty https://t.co/IVvlPnSjAp
6,@CryptoBatzNFT @its_ninefour Gm
7,"Gm frens, have a great day 🌤️ https://t.co/DHjzKHFt2t"
8,@penguinkarts @opensea My squad is ready 🐧 Wen $PGK 🔥 https://t.co/qxKruhHqq3
9,"RT @ninjasquadnft: 2042, Brooklyn Smart City
Ninja 2990 has been compromised. 👀 Find him!
First clue will be located in the community that…"
10,@jasinkoNFT @ninjasquadnft @CyberKongz @WickedCraniums Cool af 🥷😏 https://t.co/UvQMpDvggM
11,"Here is the $NST's SushiSwap pool info 🥷

~1 million dollar liquidity, nearly half a million dollars daily volume ✅

5M$ market cap 📈 25M$ fully diluted market cap at 10 million, $NST's max supply.

We'll be able to use it in many ways in the Ninja ecosystem, Ninjas gmi 🔥 https://t.co/2IM6wQCkF2"
12,@Coinbase_NFT Everyone will say @ninjasquadnft because of this; https://t.co/gMDtvXBQwd
13,"RT @anilparlatan: @ninjasquadnft 🥷🥷🥷 Second-hand first purchase, and last three NFERS mint. I love all ninjas and team.🎊🎉🎊 @CryptoKemal @be…"
14,"RT @ninjasquadnft: Ninja mfers SOLD OUT! 🎉

4444 mfer found their home.
Reveal tomorrow 👀 https://t.co/GLRmPiCcj1"
15,@blvn1 @sartoshi_nft @ninjasquadnft @CryptoKemal Ninjamunity 🥷🙌 Love u too ser
16,RT @blvn1: I am a real mfer and a real ninja soo I can be both at the same time. Mfer is mfer no matter what. How cool is that… @sartoshi_n…
17,RT @crypto_pisano: VERY bullish on @ninjasquadnft 🚀🌕 #ninjasfollowninjas https://t.co/FewXcCi7bF
18,@crypto_pisano @ninjasquadnft Congratz ser!! LFG 🔥🔥🔥 https://t.co/4IOzntafC9
19,"RT @RarityThings: As i said before @ninjasquadnft has a great community! Their team is also amazing.

Here is the first derivative collecti…"
20,"Giveaway time 🎊

@ninjasquadnft fam minted Ninja mfers with $NST, I've seen a lot of people who want to have one, so let's giving away one 🥷

1- Follow me &amp; @ninjasquadnft 
2- Like &amp; RT

This #NFT is just an example, Duration: in reveal time

#NFTGiveaway #NFTCommunity #NFTs https://t.co/zsewWCrgNn"
21,"RT @bekircagricelik: some facts about the @ninjasquadnft mfers collection:

- first derivative collection to be minted exclusively with a u…"
22,"@umutak47shawty Squad Floor 5E
Mfers 1.7E
$NST 13$ https://t.co/P9zBx4zMG7"
23,@JetkinKrypto @ninjasquadnft Wgmi together ❤️
24,"Gm everyone, I've never woken up this excited before 😅 @ninjasquadnft 🥷 https://t.co/PIpiTkehBq"
