,0
0,@AlgoNFTBuddies @seibel_clint Follow me. Thank you. 😘
1,@groartig_ Follow me. Thank you 😘
2,@ProductsArtemis Follow me. Thank you 😘
3,@ElizabethST_Art Follow me. Thank you 😘
4,"RT @NFTGalIery: Hey #NFTCommunity! Check out @PixelCubs_io 💛 #AD #DYOR

ALL the information about this project is available on their offici…"
5,@cryptopunksbot Follow me. Thank you 😘
6,"RT @cryptopunksbot: Punk 3473 bought for 66 ETH ($183,014.70 USD) by 0x52551e from 0x020cf2. https://t.co/RyW2gKoclg #cryptopunks #ethereum…"
7,@toonanderthals Follow me. Thank you 😘
8,@thrvoat Follow me. Thank you 😘
9,"Yey! 🚀 1,000 Followers 🎉🥳

Thank you all very much! 😘 #NFTCommunity

You are all amazing! Love you guys! 😘

#WomenInNFTs #NFTgirl #NFTartists https://t.co/wxFlE9B1vY"
10,"RT @maci_360: 🎁Big #cryptocomnft Giveaway🎁

If i reach 5k followers by 28 February 3PM (UTC) You can win:

🥇 #PsychoKitty #4003

🛑Rules:

👉…"
11,@growthrev Follow me. Thank you 😘
12,@Pinkbrain_art @zillennial1999 @opensea Follow me. Thank you 😘
13,@housseinehard1 Follow me. Thank you 😘
14,@JoeMitc24887062 Follow me. Thank you 😘
15,@nftcoinz Follow me. Thank you 😘
16,@boomerblue9026 Follow me. Thank you 😘
17,@voltapix_ Follow me. Thank you 😘
18,@Riaz31694449 Follow me. Thank you 😘
19,@voltapix_ @NFTindonesia_ @IndoArtNow Follow me. Thank you 😘
20,@boomerblue9026 Follow me. Thank you 😘
21,Drop your best #NFT 👇
22,@kaitlin_easton @TTigersNFT follow me. thank you. 😘
23,@_wnd55 follow me. thank you. 😘
24,"RT @GalacticEyenfts: Hey Friends and #NFTCommunity 
Who would like to be my “Whale” for my “WenMoonn” Collection?
First friend to purchase…"
25,@GalacticEyenfts follow me. thank you. 😘
26,@Metanatics follow me. thank you. 😘
27,"Looking for a cool NFT 🔥Let's see what y'all got 👇

#nftart #NFTCommumity #WomenInCrypto"
28,@TikiTuka_ @mangasocietynft follow me. thank you. 😘
29,@garyvee @VaynerMedia follow me. thank you. 😘
30,"RT @DeliriaETH: Happy to be part of the wonderful #Girlies 🤩🤩

You guys are amazing, sending so much love! 🥰💋

I look like my @GirliesNFT ?…"
31,"RT @DeliriaETH: Hello guys😍😍😍 

Happy to anounce that i just bought another NFT @WomenTribe_nfts 🥳🥳
It is soo colorful, i love it! 

😂Shoul…"
32,@nftroyaxxc @NftAndreevich @NFTJuliette @DanaiGurira follow me. thank you. 😘
33,@Selyuk_Art follow me. thank you. 😘
34,@byanneeart @NftAndreevich follow me. thank you. 😘
35,@vierlera @opensea @Procreate follow me. thank you. 😘
36,@beth_bina_ follow me. thank you. 😘
37,@NavyNady @joliefans @angelinajolie03 @joliestweet @ajoliearchives @joliebad @h2ocolor follow me. thank you. 😘
