,0
0,@TooMazing265 @CryptooUnity @0xMAYC @GemtoonOfficial @RademachMark I will sell you one for Mint price 😉
1,@TooMazing265 @CryptooUnity @0xMAYC @GemtoonOfficial @RademachMark Boy I got 15 🙈 (2 not shown) https://t.co/CNvJNyBMLE
2,"TONIGHT! 8:30PM PST!

Come hang out and Chat with me and the Crew! 

#TwitterSpace #BATC #NFT #NFTCollectors #ApeFollowApe #ApesNotLeaving #ApesTogetherStrong  #BAYC #MAYC #ApesInSpaces #Cryptocurrency #Ethereum https://t.co/kMzZ0P9G6A"
3,"SO close to selling out-and you are gonna miss out!
#GetYouSome #NFT #BATC #nftcollectors https://t.co/gihH2CPcv3"
4,"RT @CryptoMac2022: Minted rarity #11...Digging the leather jacket

@0xMAYC_NFT @Cletus_the_odd @SafemoonChance @FezBayc @tutt_corey https:/…"
5,"RT @0xMAYC: WE ARE OFFICIALLY SOLD OUT! 🟨

Our community is what drives us! The true 0x way!

It's been a wild ride and it's only the begin…"
6,"RT @RademachMark: GM brothers and sisters!
I wish you all a beautiful day☀️ 
Enjoy it to the fullest!
Remember that money is not everything…"
7,RT @RademachMark: @TheLordGigaChad @0xMAYC_NFT @0xApes_NFT what’s up bro 😎 https://t.co/Llob17Uzxj
8,RT @TheLordGigaChad: Got my @0xMAYC_NFT! LFGOOOOO!! #YellowArmy #ApeFollowApe #0xApes @0xApes_NFT #SOLDOUT https://t.co/lAyiBgEnXL
9,Come chill with me and the #BATC Crew!! https://t.co/jadSG3sgDO
10,RT @BoredApeTeen: Don't miss your chance to enter!! Contest closes as soon as the Freshman Class sells out!
11,"RT @BoredApeTeen: We held a #Raffle for investors that held 4 or more #BATC #NFTS  until 2/28- and called it #HodlersRewards 
Today the win…"
12,RT @ifskateco: 💯💯💯💯
13,@AlecoNFT sure why not :)
14,"RT @0xMAYC_NFT: Huge 0xMAYC giveaway after the reveal! 

🟨 Follow @0xMAYC_NFT 
🟨 Like + Retweet
🟨 Share a meme below!

5 random winners + t…"
15,"RT @0xBatQueen: @0xCryptoBatz @TheLordGigaChad @Calisue_eth #BatFollowBat #YellowFollowYellow #0xArmy 
#YellowArmy #Follow4Follow #0xBatz #…"
16,@PuffYatty @BoredApeTeen https://t.co/sdIcGQaXVf
17,RT @MyCryptofic: @CaliSue_eth @0xMAYC_NFT Hiya fren https://t.co/qSErZGgb1j
18,@0xMAYC_NFT @RainbowTRAC @gbbuckelew @TheLordGigaChad @BoredApeTeen
19,"RT @0xMAYC_NFT: 🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨🟨

Giving away this INCREDIBLE 0xMAYC to 1 lucky winner!

🟨 Retweet
🟨 Follow
🟨 Tag Friends

The winne…"
20,@0xMdSofian @0xMAYC_NFT I am all for the #PinkHair #GirlGang
21,make that an even 14... @0xMAYC_NFT  #YellowArmy https://t.co/rqu3g7Wrep
22,@BaystreetPapi @0xMAYC_NFT I brought a few of my friends @0xMAYC_NFT #NFT #0xMAYC https://t.co/QMMzxJ1pV1
23,"@Suspect_86 @0xMAYC_NFT @Suspect_86  please don't click on any of the scammer links under this comment! OMG the audacity of people in this space is unreal 😣 I had no issue minting all 13 with Metamask, over the course of a few different days. I fear you may have been connecting to a fake site! EEK!"
24,"Scooped up a couple #0xMayc @0xMAYC_NFT 
#WhaleAlert #MiniWhale https://t.co/3l3w97wJpj"
25,#0xMAYC #YellowArmy  #TwitterSpace https://t.co/yKtrKBJX4i
26,"Come chat with me and the Founders, as well as the rest of the Team! #BATC https://t.co/UD2O4SPRKX"
27,"RT @BoredApeTeen: Don't miss out on our #NBAAllStar  
#Contest KICK-OFF!

🏆2 Prize Packs
💵.50 ETH EACH
✅Plus Top 50 $BATC NFT  🚨OR🚨
👑1/1 Na…"
28,"RT @nftwhalealert: Hourly Top Sales
0xMAYC Official: 453
Parallel Alpha: 175
Invisible Foes: 108
DentedFeelsNFT: 107
Project Ririsu: 93
HOW…"
29,"@0xMAYC_NFT #YellowArmy #0xMAYCNFT #0xMayc 
#MAYC #YellowStorm #YellowFollowYellow https://t.co/tg2wJ3IxOu"
30,RT @berner415: #NewProfilePic https://t.co/AwteOnbBri
31,RT @berner415: Big shout out to the @StonerApeClub !
32,RT @RademachMark: #NewProfilePic https://t.co/1p9qo77BmZ
33,"RT @romit_hasija: Selling this bad boy for ETH 0.888. This colorful dude will bring lot of good luck https://t.co/ETS6eBUwWk

@sighclogs @C…"
34,@kbbyhoon @kbbyhoon  I have sent you a few DM's  :)
35,@_NFTsPromoter @cybotz_nft https://t.co/0tKW1xuop1
36,"RT @visibleapes: 10x OG spots 👀

Any interaction with this tweet has a chance to earn you a OG spot.

Oh and don’t forget to turn the notif…"
37,"RT @visibleapes: If you’re seeing this, you’re early 👀

500 WL: Like &amp; RT 🤝

#InvisibleFriends #NFTdrop #NFTCommunity #NFT https://t.co/yUx…"
38,"RT @visibleapes: you’re still early.. 👻

first 4444 to follow + RT = OG💣

claim on discord 👀

https://t.co/Dz2lhiv1QN

#nft #nfts #nftgivea…"
39,RT @TheLordGigaChad: This #BATC Was minted and sold hours later for a NICE PROFIT!! #MINT SITE IN MY BIO 👆🏽These Bored Apes are almost sold…
40,@TheLordGigaChad @0xCryptoBatz @0xBatQueen @SkeeterKeeter  @gbbuckelew @BoredApeTeen
41,"RT @TheLordGigaChad: BoredApeTeenClub!! ""BAT'C""
ALMOST SOLD OUT! 🧪🧪🧪? Less than 150 remaining! Legendary Artist! #BATC #MINT LINK IN MY BIO…"
42,"RT @TheLordGigaChad: 🚨 RETWEET | TAG 3 | FOLLOW 🚨
Exclusive 25 pc. | 1 of 1 Collection!! #GIGAVERSE NFT! ONLY .025 Eth! 
🚨 | ONE of 1st 15…"
43,@DM35761979 @NshowTro @0xMAYC_NFT @TuruGlobal @DreamBigBeBig20 @BENZ0official Mint you one! I snagged 4 and snagged 4 for @RademachMark  😎 let's Mutant up the place.
44,@_NFTsPromoter @cybotz_nft https://t.co/VKD3PqlXNw https://t.co/dfN6hLdqJ0
45,Awwww Mark 💙 thank you for the Kind words! 🥰 https://t.co/IRpiOREriC
46,@kbbyhoon @kbbyhoon  I sent you a DM- can you kindly check it and respond? it probably went to your Requests Folder  💖 thank you!
47,"We are celebrating @TrxboyMAKCBATC's BIRTHDAY in BIG WAYS!

Mint 2 GET ONE FREE until Friday morning!

If you are sleeping on this project- you are missing IT!
💯
 #NFT #NFTCommunity #NFTdrop #cryptocurrency #BATC #BAYC #MAYC #ApeFollowApe https://t.co/hmqWBZKSTY"
48,"@garyvee @JohnnyDeppNFT  this one. 100% 

https://t.co/orfzJ5rFAo"
49,"Picked up an #NFT by #JohnnyDepp himself. 
Cannot WAIT for the #Reveal on this amazing #NFTArt! 

@JohnnyDeppNFT 
#NeverFearTruth  

https://t.co/DDPdFetJh2 https://t.co/8pUJ9Ia44d"
50,"@NFTupdate @BoredApeTeen  
https://t.co/VKD3PqlXNw https://t.co/7D8IiuBIy9"
51,"RT @TheLordGigaChad: #NFTGiveaway &amp; #Giveaways
🚨RETWEET | TAG 3 | FOLLOW🚨
I JUST LAUNCHED #GIGAVERSE NFT!! 1ST BUYERS EARN CHANCE TO WIN AN…"
52,RT @romit_hasija: Woot woot to @CaliSueCMBATC amazing CM @BoredApeTeen @sighclogs @TrxboyMAKCBATC @GemtoonOfficial @TooMazing265 @joee93s @…
53,@romit_hasija @BoredApeTeen @sighclogs @TrxboyMAKCBATC @GemtoonOfficial @TooMazing265 @joee93s @zhreekz 🥰
54,@romit_hasija @BoredApeTeen @sighclogs @TrxboyMAKCBATC @GemtoonOfficial @TooMazing265 @joee93s @zhreekz Thanks Romit! Didn't realize until the end of the Space that my Mic wasn't working the entire time..I felt so disregarded because everyone kept talking over me 🤣🤣 but nobody could HEAR me and I just didn't know 😳
55,RT @PPathole: Keep in mind that @elonmusk draws 0 salary. His compensation is based on his performance. His stocks only vest if certain mil…
56,RT @TooMazing265: It’s litttt.. I made the NHS on @BoredApeTeen that 1/1 #NFT coming soon just wait on it #BATC #NationalHonorSociety #NSH…
57,@DOMIVAKERO https://t.co/41gS3FSYEY https://t.co/A6gt12NaFx
58,"@1dalehardiman If you aren't already in, you're already late! 
https://t.co/fsZiZh2Xhz"
59,RT @TheLordGigaChad: WELCOME @CaliSue7!! #YellowArmy @Ox_Azuki #OxAzuki #OxApes
60,"RT @TheLordGigaChad: You could be a #KING! Look at this amazing pull!! BRAVO!!👏🏼 #BATC
@BoredApeTeen #MintingNow 
MINT SITE IN MY BIO...Goo…"
61,😅🙌🔥💯 https://t.co/uIV9CBHfuj
62,"RT @TheLordGigaChad: I Ape'd in on #BATC again! OVER 90% Minted! @BoredApeTeen SOLD OUT SOON! ***MINT LINK IN BIO!*** #ApeFollowApe #NFT
**…"
63,@BoredApeTeen @elonmusk @kanyewest @cmttat @gbbuckelew @TheLordGigaChad
64,"RT @BoredApeTeen: We are going all out for the 
#NBAALLSTAR  Basketball🏀WEEKEND!

🙌🏽Another #CONTEST 

3️⃣Three Winners
🏆Each Prize = 1 Top…"
65,@TheLordGigaChad Wow Chad. I f*ckN love 🌈 Rainbows. Thanks for the heads up 😋
66,@TheLordGigaChad https://t.co/lhMgZbDOwr
67,"RT @TheLordGigaChad: Bored Ape Teen is doing a HUGE #Giveway RN!! #NFTGiveaways
Join discord!!👇🏽👇🏽👇🏽👇🏽
https://t.co/bUE31IJNa0👈🏽 https://t.…"
68,@OubiEth https://t.co/GtuRQTm2Xg
69,@1dalehardiman Start here .09 https://t.co/VKD3PqlXNw https://t.co/lUmD4jrPvS
70,@_NFTsPromoter @cybotz_nft https://t.co/DPjflKXfY5
71,@OubiEth https://t.co/dsiOell5fn
72,@dt_chain https://t.co/UFc8MghGxr
73,@NathanHeadPhoto https://t.co/9MLskhpqUx
74,@jf_nft https://t.co/SnhXHdjJY2
75,https://t.co/kYfjavPUVT
76,@cryptocom https://t.co/J43iMkrzTj
77,@RobSchneider @nettermike https://t.co/Vgy2M9OjpY
78,@InnocentIgnas https://t.co/I37Erp1XLn
