,0
0,RT @aeyakovenko: @0xtuba 10-20 engineers cannot build anything in 6 months.  3-5 engineers max
1,"RT @avsa: ENS is a complex system made of multiple contracts (I found 16 so far). This ensures we can freeze some parts and update others,…"
2,"RT @taytemss: small update to the ens manager app from last week:

if you connect your wallet you can now see if you have undelegated token…"
3,"RT @BrantlyMillegan: ENS now has 6 official twitter accounts. As of right now, they are:

- Main: @ensdomains
- DAO: @ENS_DAO
- Design: @en…"
4,"RT @talbert_leon: The fastest way to serve your user's primary ENS name with their avatar in your app is to SSR the page, querying an ether…"
5,@Web3Nate 🤝
6,@CryptOak20 Thanks for following along!
7,@RyanLaBouve @ensdomains Happy to hear it! We’re constantly iterating on our process and would love to push the discussion and best practice forward as we continue to learn
8,"RT @_jefflau: For a long time frontend on @ensdomains was just me. Now we are a team and I just write emails.

@talbert_leon as our first h…"
9,"Building frontend in the web3 space for half a decade at ENS, we've learnt a lot, made a lot of mistakes and are developing our own best practices.

On this account we will share our thoughts and processes on frontend and frontend within the web3 context.

Join us on this journey"
