,0
0,@ijustine But why! 😂
1,"RT @Mintifyme: Get your fingers ready!👇

Our promo with @nametagtweets is going live in 10 minutes.

If you are Mintify NFT holder, you wil…"
2,"Gm, 15-minute core workout 💪 done, 10 minute meditation 🧘 done, time to brew some coffee ☕️ https://t.co/IpNnrYFy7b"
3,@Abraham_L_L I’d definitely include more clones and Xcopy even if I had to sacrifice ETH liquidity
4,"RT @nftnow: Seoul is aiming to become the first city in the metaverse. By 2023, they plan to create a metaverse system where citizens can h…"
5,@ryancarson @proof_xyz Are you guys planning to drop more passes this quarter?
6,@ryancarson @proof_xyz Let’s go Ryan! 🚀
7,@Helloimmorgan @Mintifyme
8,"@BlockchainBull @Mintifyme @proof_xyz @kevinrose @ryancarson @RTFKTstudios @TheSandboxGame I don’t think the floor will ever drop significantly due to limited supply, plus both projects will keep making money to their holders, @RTFKTstudios (Nike) airdropped me $15,000, grails mint was .05 and current floor is 4 ETH 🚀"
9,"Bullish on @proof_xyz, founded by web2 industry leaders @kevinrose @ryancarson their #grails project is pure web3 innovation🚀 and @RTFKTstudios #clonex their roadmap, quests, and @TheSandboxGame plans are insane! Not financial advise 🤷 #NFTs"
10,@GratefulApe_eth @DuneAnalytics @Mintifyme
11,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
12,@ryancarson Gm ☕️👨‍💻
13,@SpeculatorArt 😂😂😂😂😂
14,@lycheemilkk @Mintifyme 03/03 https://t.co/mVK5fFW7Yz
15,@OaklandHawk @Mintifyme ikr!
16,Our beta is live and I can finally see all the floor prices at once @Mintifyme 🚀🚀🚀 #NFT #NFTCollection #NFTs https://t.co/yI3NwVdvNc
17,RT @ryancarson: We’re live! Discussing the @proof_xyz  Grails live mint! https://t.co/c9yg3YmfFc
18,@ryancarson @proof_xyz https://t.co/wAwMB4Lg99
19,@Mintifyme Gm
20,@j_doozie Hmmmmm 🤔
21,Twitter rolled out Communities yesterday 🎉 and we created one for @Mintifyme Join us and let's talk about NFTs - https://t.co/K6Q8HY5V5d
22,@0xNovester @RTFKTstudios let's go!
23,Gm ☕️🌧
24,"RT @Abraham_L_L: (1/16) Tomorrow; 4 of the top 10 all-time grossing NFT artists along with 16 other artists will be releasing a 1,000 suppl…"
25,@Mintifyme @nftnow 😲🚀
26,Sad day for the world.
27,@Mintifyme #proofcollective was the first “big” one
28,"Not flipping this one. Amazing art by @laurencemwhite 

Ruth Bader Ginsburg ❤️

https://t.co/rqQGKvXYzs https://t.co/20ac9yJ8bV"
29,@ijustine Herman Miller all the way!
