,0
0,RT @BAYC2745: Want to learn about #Psychedelics from a world renowned expert on the topic? Set a reminder below to our first Q&amp;A with @Prof…
1,"RT @ThePlagueNFT: Welcome to @ThePlagueNFT 

In this thread you will find the following info:

🐸What we Stand For
🐸A Vague Project Outline…"
2,So living in Ontario 🇨🇦 its not everyday you see a convos of military vehicles rolling through your town. I live in between a Canadian forces base and a artillery range / training grounds... in the past 3 days Ive seen 30+ vehicles doing training exercises. 😳
3,RT @akaCurt: https://t.co/csSRGLr2CK
4,"@itstylersays Doesn't smoke weed 🚩🚩🚩
Asks ""What's an NFT"" 🚩🚩🚩🚩🚩"
5,"@JUSTDOITDAD1 @doodles if your sell your ""Space Doodles"" its sells your Genesis apparently 🤦‍♂️"
6,"@steveb_crypto Ya but it's doodles... Their considered a ""blue chip"" Just surprised they'd do something like that"
7,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
8,RT @e_mendoza18: Talking NFTs &amp; Baseball to local news!!!
9,@Jordie_Brown_ And then you see someone poorly execute you're same idea and make millions off of it 🤦‍♂️
10,@brianjeronimo These prices are absolutely crazy! Something's gotta give and this housing bubble gunna pop sooner or later
11,"How is getting airdropped an NFT ""value added"" if when you sell it, it also sells your ""genesis"" NFT 🤔"
12,@ThePlagueNFT Thank you for not making me grind on discord for countless hours just to be disappointed ✊
13,"RT @ThePlagueNFT: So the first 1,000 were guaranteed WL

The next 9,000 followers are 5X more likely to get the WL than those after the 10,…"
14,"RT @ThePlagueNFT: Now at 931

Probably a good time to let you know that if you are part of the first 1,000

You are guaranteed a WL on eith…"
15,Probably be wise to be one of the first 1000 followers... NFA 👀 https://t.co/8dgsKgJhAS
16,Anyone else finding their Twitter engagement is way down?
17,"#Zelensky 👏👏👏 

The world stands with #Ukraine"
18,@0xBiZzy https://t.co/VfmY8knSvk
19,"@ThePlagueNFT Glad I'm one of the first 1000, got a feeling this will blow up!"
20,"RT @ThePlagueNFT: Imagine looking back a few months from now and realizing that you could have been one of the first 1,000 followers of @Th…"
21,"RT @ThePlagueNFT: Over 600 followers on first full day. 

We have not even announced any collaborations yet. We have them..

What happens i…"
22,"RT @IAPonomarenko: Noooooice.
Russian soldiers are surrendering. https://t.co/e2YpxP6dy5"
23,@MetaVerseRich WL
24,"RT @IAPonomarenko: Sitting alone in a wartime city in the night, sipping iced whiskey, listening to the sound of air raid sirens roar, look…"
25,@nice_jpeg Jelly is made with the juice from crushed fruit and jam still has the crushed fruit 🤓
26,@Anonybis1 Slipped on some ice when I was out for I hike... nothing broken just strains and sprains lol
27,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
28,@Coinbase_NFT Gotta me my @LazyLionsNFT PFP I truly connected with this guy the moment I saw him... He is me but in lion form #LazyLions #ROAR https://t.co/vfZZKLsqS8
29,Definitely worth having a look at 👀 https://t.co/4OD8bvuWxC
30,@B_rightBrooks @veefriends @garyvee @12andahalfbook Hoping my 2 book NFT's get me a WL for V2 and if not then I'll probably keep holding
31,Just came to the sad realization that the cute nurse that was checking my wrist out today was the most physical contact I've had from a woman in 3+ years 😭😭😭
32,@BAYC2745 has set the gold standard with @psychedelic_nft for what any new NFT project should be striving for.
33,@gothNFT Oh no that would be so much worse! Animals hurt or in pain kills me 😭
34,@gothNFT I'm a lion so it's my paw but if I was human it would be my wrist 🤣
35,@garyvee was wrong when he said 98% of NFT's are going to zero... It's actually 99.5% or higher
36,RT @NFTherder: 🚨Finished on-chain analysis of @Pixelmon #NFT: Below are the FACTS &amp; my conclusion on how ppl paid 3E for Unity stock models…
37,@boomerheadz Once I get home from the hospital I'll be having an Irish coffee 😂
38,"gm! 

No better way to start your Monday with a trip to the emergency room... Probably just a sprained paw but it's pretty swollen"
39,@DanMon256 You got this king ✊
40,Food for thought... the water in your toilet is cleaner then 1/3 of the world's population drinking water
41,@lazylion62086 Brother from another mother ✊
42,Web2 me vs Web3 me... is that how this works? https://t.co/1YVFpLE6B2
43,"Is there anywhere in canada I can buy a new MacBook Pro with ETH? 

I just can't bring myself to spend that much in FIAT 🤦‍♂️"
44,"@JTNTTX Oh I know, I'm just meaning all these shitty projects, scams and the general toxicity from some... This space isn't what it was 6 months ago"
45,This NFT space ain't fun no more 😩
46,"RT @JennahRoxx: If you’re a woman or a mom with kids from #Ukraine and need shelter in Germany, contact me. We are in north rhine westphali…"
47,RT @BAYC2745: Our future is bright. Join in on an offical micro-update spaces on @psychedelic_nft as we build for our unique future in web3…
48,@grouchy_peanut @LazyLionsNFT @PUMA Still yet to be determined the full scope of the partnership https://t.co/q5daas8Kjo
49,"RT @dropout_dao: Welcome to the Next Age of Learning and Community.    

We’re DropoutDAO and we’re building the first decentralized univer…"
50,Just revealed my @Maluscreations 'Project Radiance' 🔥 https://t.co/LXQEAyMUG8
51,@Coinbase_NFT ETH is king 👑
52,@austinonchain Ok go mix a big ol' glass of milk and orange juice and chug it back... then tell me how you're feeling 🤣
53,When that morning bong rip hits slaps hard. https://t.co/uwiMqFTCDr
54,@LazyLionsNFT Because he's still waiting for @Coinbase_NFT to launch 🤣
55,@Mr__M0nkey Fuck that shit... I'll be working till I'm 90 😭
56,@NFtSNiPERbOt If your ligit looking for solid projects and teams to invest into I'd definitely check out @psychedelic_nft and of course @LazyLionsNFT
57,"RT @SahilBloom: With the rapid deterioration of the Russia/Ukraine situation, you’re going to hear a lot about SWIFT in the coming days…

H…"
58,@Deanik_k @BoredApeYC Russian billionaires hiding their money
59,"RT @LazyLionsNFT: An absolute pleasure having @JohnTerry26 on our Twitter space. Thank you for joining us! ⚽️

Kings, Queens - what do we t…"
60,"RT @JohnTerry26: Guys,
Great to chat all things Football &amp; NFTs with @AshurNFT &amp; @LazyLionsNFT 

Thank you all for tuning in and really loo…"
61,RT @Mesk__85: Last night's illegal piece https://t.co/EYSMFqEG5Z
62,@LazyLionsNFT Twitter spaces is live with @JohnTerry26 be sure to join!  https://t.co/1TmaHEQNwP
63,@wabdoteth Might block you for this absurd comment 😤
64,RT @NFTherder: Some verified hustlers out there running scams are now moving into nfts. Stay vigilant everyone.
65,"@Stephen95389219 It's all good, just a rough start to the day.

Nope never served but have such respect to everyone that does ❤️"
66,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
67,RT @BAYC2745: PRO TIP: Asking a whale or someone specific to ‘buy your NFT for XETH’ or ‘sweep the floor’ has a 95% chance of making them N…
68,In the coming days / weeks we could see unprecedented cyber warfare attacks from Russia trying to cause chaos and cripple nations... Be extra vigilant with your own person security and it never hurts to have cash on hand.
69,@ethforfood Good point lol
70,@DPower2487 It really is... everyone crying about NFT's and crypto being down meanwhile a full on invasion / attack is happening on Ukraine with people fearing for their lives 😢
71,Going through NFT Twitter and it's pretty clear you all have no clue what's happening in in this world night now 🤦‍♂️
72,"@dropout_dao tiffin.eth 

✌️"
73,"RT @dropout_dao: drop ur ens, turn on 🔔, and we’ll airdrop some of you a personalized dd pfp NFT :)"
74,"RT @CGUinIstanbul: 3, 2, 1 …
We begin our Twitter-storm to tell the world of the ongoing Russian aggression against Ukraine and draw attent…"
75,My thoughts and prayers go out to the people of Ukraine... Stay safe 🙏🙏
76,"RT @SawyerMerritt: Elon Musk: “I'm greatly encouraged by the DOJ investigating short sellers. This is something the SEC should've done, but…"
77,"Just got in from work and checked my NFT's like I normally do and found this derivative of my @bullgirlfriends airdropped in my wallet! By @mubootes 

Thanks for this amazing surprise! Love the scorpion / lizard vibe! https://t.co/mZkY68Aogg"
78,"RT @Maluscreations: The Project Radiance Mint is now live for all Spatial Frequency Holders! 

Any remaining pieces at 2pm EST / 7pm GMT Fe…"
79,RT @BobbySolez: In honor of @PUMA partnering up with @LazyLionsNFT I have to show off the time I pulled up to the NYC Flagship store in a M…
80,"RT @HeathEvans: From referral daps to lazy caps, a detailed look at the largest community in the NFT space – the @LazyLionsNFT🦁

There's no…"
81,RT @BAYC2745: NFTs are simply just the beginning of the #PAverse ecosystem.
82,RT @BAYC2745: What comes next will push us past being just a ‘digital’ brand.
83,RT @BAYC2745: The 27th will represent a new phase of the #PAverse as we merge the digital and physical.
84,RT @BAYC2745: We will never do a ‘stealth drop’ or ‘stealth mint’ we will never ‘surprise you’ when it comes to spending ETH on something.…
85,"RT @Maluscreations: Snapshot announcement!📸

Attention all Spatial Frequency holders. We will take a snapshot of all holders at 10AM / 4PM…"
86,"RT @AshurNFT: Even though I’m a massive LFC supporter and hated Chelsea growing up cause they always won 🤣, @JohnTerry26 is one of the best…"
87,"RT @ryancarson: We’re going to see a massive NFT crash like the 2019 ICO crash.

I predict it’ll happen 6 months after @Coinbase_NFT launch…"
88,RT @NineNft: Lions love @PUMA gear. 👑 https://t.co/yk2m5qgz5k
89,"RT @LazyLionsNFT: Join us for a space with @JohnTerry26. Discussing Football, NFTs &amp; more! 🦁⚽️ https://t.co/G8ySQCBMTh"
90,@minar_eth @PUMA @LazyLionsNFT Not to burst your bubble but the devs did say that they're not looking to be acquired and major partnerships would be their focus... but never say never 🤷🏻‍♂️
91,@XenMarks @cryptjoe9 Can I get in on this??
92,"RT @Maluscreations: Project Radiance by @omarwael__ releasing Feb 23rd via @Maluscreations at 2pm EST / 7pm GMT.

This is a free mint for a…"
93,RT @ivandashkov: Is this when I say probably nothing?
94,RT @raegustav: Finally joined the pride🦁@LazyLionsNFT #lazylions #NFT #lionsfollowlions https://t.co/Z5mFU1oeoU
95,RT @DirectorJayC: @ivandashkov #LazyLions has one of the most engaged and electrifying communities in the NFT Space —- #Puma is one of the…
96,RT @DirectorJayC: @mcuban Mark — @LazyLionsNFT founders @AshurNFT &amp; @NineNft are going to be at #SXSW for a week. Don’t be lazy… have a dri…
97,"RT @mcuban: Got an NFT collection you want to easily display on social media, in an email or a profile? Sign up for https://t.co/Vo3x4SmegJ…"
98,RT @AshurNFT: 💪🦁👀
99,"RT @CatBloxStudios: The cat’s out of the bag…

@PUMA @ivandashkov #M3OW https://t.co/lB8WU9EhJO"
