,0
0,@convexical Legend
1,@BigCheds me $ADA
2,@Nebraskangooner Still waiting for @SBF_FTX to do this cashback thing will bring More utility to $FTT. But seems like he focus to much on $SOL.
3,"the shit in ukraine gets real, be ready for a market nuke"
4,RT @SlamDiegoZoo: Showed my banker the $LOOKS APR today and now he wants to give me his money. 👀💎 https://t.co/jufwhwh1dw
5,@0x_fxnction https://t.co/xoCOYJg72D
6,@CryptoGodfatha https://t.co/F1ZN137E64
7,RT @CRyanSchadel: 👀 $LOOKS https://t.co/nsUthRygAA
8,"RT @blazingnimrod: At the current $LOOKS price ($3.90), break even volume for wash traders will be: 
$265.5M - next 90 days (phase B - curr…"
9,"$LOOKS at 4 $ again and a 335% APY after the halving

LFG !!!"
10,"@0x_fxnction Bro they don’t understand that everything depends on the token price. 😂

When $LOOKS hits 8 $ in the future the ETH  rewards will be almost the same. 

Higher Price = higher break Even 

They really think washtraders will Not take this opportunity for 90 more days 😆 https://t.co/7L9wEtP8KI"
11,"RT @VRS347: @CryptoBaller6 Hey! You’re absolutely right. If price of token goes up, then wash levels are profitable at a higher level. More…"
12,@BoredAxis Yes bro LMAO
13,@VRS347 Let’s say 8$ so it would be profitable with 500.000.000$ and not 350.000.000$ or am I wrong? The Price of the token can Change everything
14,@VRS347 A big indicator is also the Price or am I wrong? higher Price of the Token higher break even. So there is also possible to have the same amount of profitable washtrades in $ ? And it will not cut in half ? https://t.co/M9VsT0yRik
15,@BoredAxis 🤣🤣🤣🤣🤣🤣
16,RT @TheCoffeeBlock: Added $looks
17,"RT @JunicsETH: ""Building"" not necessarily means you have to launch a project. For me, it means today supporting @LooksRareNFT:
1. All my NF…"
18,RT @DiscoverXnft: If a NFT project advertises on Instagram I assume it’s a scam
19,@NFTBeliever @0x_fxnction @MAYCBoshi @LooksRareNFT No fella it isnt 🤦🏾‍♂️ 2.86 Million looks get cut in half yes but not the ETH rewards. The ETH rewards totally depends on the trading fees on looksrare. The ETH rewards will only cut in half When people will trade half of the volume what they did before.
20,RT @KingBlackBored: 🤣🤣🤣 https://t.co/C3NNkBKuyT
21,@Cryptoking @LooksRareNFT Unstake and sell like you did it with your Ape ….
22,@FPLAdmiral @BlueBadger2600 Oh my god …..
23,@ZedShifty @FangGangNFT https://t.co/LO3WXaD8Ls
24,@0x_fxnction https://t.co/2E053RPgID
25,RT @ryancarson: Proud to own two @Deadfellaz and now I'm getting rewarded. This is what great projects do 💪🏻 https://t.co/XqfDAkFG5Q
26,"RT @DiscoverXnft: Jerome Powell realized he’s eligible to claim + stake $Looks and asked the IRS to hold off taxes for a few months.

Looks…"
27,"RT @cr0ssETH: With the IRS just confirming they won’t tax unsold staked crypto, does that mean $APE, $LOOKS, &amp; $ETH moon for staking??"
28,$LOOKS 👀 https://t.co/ZsPSBnIXVi
29,@Pat_Dimitri @boredgentleman @AaronHaber @Etherealswtf @LooksRareNFT @RadLaserFalcon @JimmyDanko LFG https://t.co/czt97HgjnL
30,@half_ape NDAs Brother
31,@WSBChairman Use @LooksRareNFT. You get rewards for every sale and purchase.
32,@SoapBoxCar @Cryptoking @LooksRareNFT LMAO 🤣
33,@punk7462 @larvalabs @v1punks Stupid Idiots . Who they gonna sue? Themselves LMAO . They created the contract
34,"RT @SlamDiegoZoo: We’ve been annoyingly vocal about $LOOKS because… show me another company giving away $33,000,000 USD today?! @LooksRareN…"
35,@AkiraWisdom Tell me More …
36,RT @NielsJuul7: @Fleetz_ @GutterCatGang Everything project i work on going forward the #guttercatgang will be a apart of. 🐱 https://t.co/YY…
37,RT @garyvee: 2025 is when the 🐨 shines
38,RT @markingramII: @Deadfellaz @psych_nft @betty_nft Mannnn I gotta get me some frenz to go wit my fellaz!!
39,RT @inversebrah: https://t.co/cHv58dEvVZ
40,@opensea What is for sure you are not working on your servers or at all ….
41,@curvethots Check this thread should answer some of your question 🤝 https://t.co/EukVAWo5fa
42,@curvethots Should be 8$
43,RT @0x_fxnction: Im only watching $LOOKS in $ETH price. 🤝
44,@ZedShifty @SlenderManDunks @LooksRareNFT Thanks Brother 🙌🏾
45,@ZedShifty @SlenderManDunks @LooksRareNFT Everything runs smooth over there and you get extra Money for every sale and purchase buddy and not to forget 0.5% less fee
46,RT @greg16676935420: @CaleCrypto @LooksRareNFT
47,@TokenBogan @Lexi97_NFTs @LooksRareNFT Washtraders need a 8 $ price to stay as lucrative as now After the halving. Curious they gonna push it up there or not.
48,RT @Phillippok1: I well remember the $uni airdrop. Prices went down. Took 3 month until it made 44x BECAUSE Plebs and Apes thought they wil…
49,RT @BRYTE_APE: I received my first $looks reward for buying an NFT on the platform… I suddenly understand why everyone wants to make the tr…
50,"RT @MartyNFTMcFly: I am using @LooksRareNFT as my main marketplace and I encourage you to do the same. 

Soon we will say “noobs use opense…"
51,"ONE OF MY THEORY:  

Wash traders will bring the price of $LOOKS to at least 8$ so they can wash trade for the next 60 days for the same profit like now after the halving."
52,$LOOKS going nuts LMAO
53,"RT @TuringCrypto: $LOOKS Today:

New ATH in unique users
New ATH in organic volume
New ATH in organic transactions
3rd most total volume si…"
54,"It Really $LOOKS like somebody at opensea wants that people jump over to @LooksRareNFT 

😂😂😂😂"
55,"RT @dingalingts: https://t.co/oDLfWgUj9F

For all your @coolcatsnft CoolPets needs 👌"
56,@mondoggg @WNTRjon @EditorOne @osf_nft @opensea @LooksRareNFT @BoredApeYC https://t.co/qMzYnLcgdK
57,"@WNTRjon @mondoggg @EditorOne @osf_nft @opensea @LooksRareNFT @BoredApeYC 20 Million real Volume alone today for such a  young marketplace.

The washtraining is totally right the biggest Part of the volume but the real volume is already bigger than all marketplace (except opensea) combinated. :) https://t.co/FVhIKz1RDQ"
58,@PauliePullz Let’s gooooo
59,"RT @PauliePullz: If this tweet gets 500 retweets, I will stake $1,000,000 in $LOOKS token tomorrow afternoon (2/1/2022) and document the pr…"
60,"RT @iloveponzi: I lost all my apes and mutants just now, any one bought it??? pls touch me! https://t.co/AN5IMt2ntu"
