,0
0,RT @travelingelf: Holy forking shitttttballs!
1,https://t.co/nzOFnrPGzE
2,Getting lost here in my mind. https://t.co/bpqCI2Mq1r
3,@wolfmercury You are wrong about that.
4,@cinnadine Enjoy your sunny times!!!
5,@wolfmercury https://t.co/zAxWy8vd1J
6,@nocturnaljax @mthrofmountains Excellent!!!
7,@tjthorne_photo Gold
8,"So now I will choose a new roll
And be who I want to be https://t.co/fpHzNsXEwt"
9,"I do not believe I have wasted my years
I believe I have learned from them https://t.co/c5NmW4NSRi"
10,"What I am is human
A human that can change
And think
And I will change
And think https://t.co/jTwMM5l4kq"
11,"A fool for not loving
When my love grows strong
A fool for not caring
When I care for us all https://t.co/h3qGefkvf1"
12,"Ive played this part longer than not
And when I’m not on stage
I am a fool https://t.co/VdZPzj4SQc"
13,"I play the part of a boy in love with the world
In love with it’s beauty
With it’s imperfections https://t.co/rRTyNeYn6g"
14,"As for me
I am not a liar
Im an actor https://t.co/qcqoosohuD"
15,"I know how to spot out the liars
Through their voice
Through their eyes
Through their stars https://t.co/4qJvNZpiGL"
16,"I once thought I knew the truth about everything 
Now I know there is a difference between hearing the truth
and knowing it https://t.co/KrMyhtWyz4"
17,RT @vincentschnabl: I want to share with you today the top five things I have learned on Twitter and in the NFT community that have led to…
18,@fbarkdollweil Well done!
19,@CodyMayer22 Woo. RTT tent club!
20,"@Lucia_photos Some have 2

😂"
21,@wolfmercury Sorry man. I hate that feeling so much.
22,"Im trying to conjure up some goodness in life. Sales, luck, loose change, anything. 

Here are pretty photos i have taken.  Enjoy them. I do. 

  Now a blood sacrifice or like special tea?  Candles?  Im out of my element. https://t.co/PGiIajVAcP"
23,"RT @photohomic: hey dear @a5ht4r 🥰📸
I am in love with lighting in the studio, what do you think? i may mint this piece in the "" fine art po…"
24,@bajaninpdx Woooooo!
25,@DanielStagner You must be alphabetically before “roguebeardsman”
26,@DanielStagner Yeah.  I feel like people mute you all the time.
27,@nickbecknerpho1 https://t.co/jyMQRQpvnc
28,@djohnstonphoto Congrats! Thats crazy!
29,RT @danhawkphoto: Gm to all the Gm'ers! https://t.co/gZ0ABDDTTa
30,@danhawkphoto Havent noticed this one before!   It kicks ass!
31,"Gm. 
What are your plans for today?
Im about to take a nap. 😂 https://t.co/DPrSY0nnK9"
32,"Most of my Death Valley Photos were from my old phone. I had bought a dslr when i was there and my laptop died and i could only transfer lo quality jpegs to my phone via bluetooth. 

Im going to be excited to do this place some justice in the coming months. https://t.co/K86YfJfIx7"
33,@bay_photography @vincentschnabl Your LA shots are always 🔥
34,"RT @Yoghijuliansa_: @vincentschnabl Different time
0.2 ETH
https://t.co/7hCHwEXbdJ https://t.co/UgZ3W6OhJa"
35,@nguevaraphoto @vincentschnabl Wonderful!
36,"RT @tristan_todd_: @vincentschnabl https://t.co/lkgXaWMo1V

0.95 https://t.co/rX6JqMgget"
37,@asb_photography @vincentschnabl This are awesome
38,"RT @asb_photography: @vincentschnabl Everything in this collection is unsold! Hoping for my first sale soon!

10% of every sale goes to whi…"
39,"@vincentschnabl This is my bobcat friend for 1ETH

https://t.co/0wDqKRjVrE https://t.co/97iz9iM4J9"
40,"RT @roguebeardsman: Hi. My name is Tony and I like going to and exploring National Parks.  

One of my most memorable trips was to Dry Tort…"
41,@djohnstonphoto Love these DV shots!
42,"RT @djohnstonphoto: 🚨 Elements of Earth is now live 🚨

https://t.co/j03XG7l8r3 https://t.co/wrTqII7MSE"
43,@Saraboychuk_ @KeithGrossman Yay Sara!!!
44,"@joelle_lb Sorry. Probably not gonna be a thing. 
Capitol Reef and canyon lands and arches are less crowded this time of year. Sometimes. Lake Powell too."
45,@MetaJungleNFT @Stormwatcher771 Yellow friend :) https://t.co/EluzwXlFCp
46,"@travelingelf Ill be road tripping from NJ to Death Valley next week.  
I but once im settles in California come say hi in Death Valley :) https://t.co/CvvEu1OBha"
47,@vivienrphoto @russimages So pretty
48,@russimages Enjoy https://t.co/6JpW6GWbBp
49,@joelle_lb Most of them are. Some parks have sweet spots when they aren’t as busy.  This time of year is  when traffic starts to pick up. Where are you thinking of going next? I may have some helpful inside info.
50,"@cathsimard_ Everyone is trying to figure out Caths secret patagonian boyfriend is. 😂

Oh wait. 
We get it now 😂🙃😬"
