,0
0,RT @KikiCityNFT: 😈
1,"RT @0xNovester: If you’re not picking a @TastyBonesNFT during the dip, idk what you doing 😤✨

Let’s see some bones in the replies! 🦴

#tast…"
2,"RT @TastyBonesNFT: 🚨SCAMMER ALERT🚨 

please help us report this fake account on IG: tastyybonesnft

❌ NO PHASE 2 MINT ❌

keep safe everyone…"
3,"RT @bengreen927: Summary and detailed outline google doc link for the chain analysis NFT market report (https://t.co/Ck6jx4lki5), this is r…"
4,RT @TastyBonesNFT: ☠️🔜🗽🇺🇸
5,@GodJiraslove @PGodjira @FaeryMatchmaker @defaultcube24
6,"RT @GodJiraslove: 🎉Project GodJira 🎉

We are giving away x3 Gen2 WL spots!
 
1️⃣ Follow 
@PGodjira and @GodJiraslove

2️⃣ Retweet &amp; Tag 2 P…"
7,"RT @HatoNFT: The @KikiCityNFT mint is closing in less than two hours, don't miss out on this awesome project and community. Amazing game wi…"
8,@KikiCityNFT @robek_world Woo! Heck yea!
9,RT @KikiCityNFT: We just hit over 900 Kiki mints! 🙀 That's over 70 mints in the last hours What is happening 📈?! Thank you @robek_world 😻!…
10,"@cr0ssETH I saw that, poor person is probably having a bad day.  Live and learn."
11,"RT @W_Worlds_NFT: Living in a peaceful world. WonderWorlds coming soon.. 🌈🌎

50 OG spots for any interaction ✍🏻. Tag your friends and sprea…"
12,"RT @AnserPatris: With @KikiCityNFT closing the mint in less than 12 hours I couldn't resist minting 4 more Kikis 🥰

Not only is the art fan…"
13,"RT @TastyBonesNFT: our frens over at @Braindompuzzle allocated 2 WL spots to giveaway to our followers! to enter👇

- follow @TastyBonesNFT…"
14,"RT @OneGyrl4: WOW! Seeing the @CoodlesNFT map live has me floating ova the 🌈

Can't wait to see what comes next."
15,"RT @squshy_nft: FREE PUZZLE MINT DAY IS HERE!

$15k PRIZEPOOL 🎉

🧩 Mint your piece
👥 Find your team to solve
💰 Be the first to claim your p…"
16,"RT @TastyBonesNFT: if you’re a tasty bone hodler, you don’t wanna miss WL opportunities on our discord 👀"
17,@GodJiraslove @michellebbDEGEN @PGodjira @TraderKoz @HuhaoNFT
18,"RT @GodJiraslove: 🎉Project GodJira🎉

Why do we have full backgrounds🤔x3 Gen2 WL.
 
1️⃣ Follow 
@GodJiraslove, @PGodjira

2️⃣ Retweet &amp; Tag…"
19,@wabdoteth @beaniemaxi @thejpeggorilla This is not a good look.. put your ding dongs away..
20,@CryptoRare21 @TastyBonesNFT Bet on good teams and good things happen.
21,"RT @TastyBonesNFT: thanks to @FishmansLabs for giving us 10 WL spots to giveaway to our followers! ☠️🐠

to enter:
- follow us + @FishmansLa…"
22,@champtgram @PGodjira @shanicucic96 @RubenJunger @The_Daniel_Dent @Lad8Sha 🏆
23,"RT @champtgram: 🚨 GIVING AWAY 3 @PGodjira GEN II WHITELIST 🚨

Genesis floor: 18.2 ETH 💀🦖

1⃣ Like, RT &amp; follow me on Twitter + YouTube
2⃣ F…"
24,RT @DiscoverXnft: https://t.co/Qpmas3k2zi
25,"RT @TastyBonesNFT: thanks to @WabiSabiNFT for giving us 5 WL spots to giveaway to our community! ☠️🍭

to enter:
- follow @WabiSabiNFT @Tast…"
26,"RT @Mferdoodsnft: First 1000 to Retweet get a FREE MINT.🔥

Must Follow.

#mfers  #NFT #nftart #NFTartist #NFTGiveaway  #nftcommunity #nftpr…"
27,"RT @TastyBonesNFT: see you there! ☠️

 https://t.co/Nzi00nWhWn"
28,"RT @pranksy: This is great thanks @TastyBonesNFT, I might need to start a collection of just honorary pieces! #NFTs"
29,@inklxb Can't wait!☠️
30,RT @inklxb: Are you ready to pick up your deliveries?
31,"RT @Nerdmfers: FREE MINT is now closed!! Public Sales Begin 
Mint price 0.015eth
50 Per wallet
One low gas fee #Mfer #nerdmfers https://t.c…"
32,RT @sartoshi_nft: hard to keep track of the mfer projects since we all mfers...drop them here if you want mfers to check them out 🎧💻 https:…
33,RT @Nerdmfers: Mint is live you #mfers! https://t.co/OCDfIlp1xA first 200 are free join discord to be apart of this! @sartoshi_nft thank yo…
34,@AmeerHussainn @BearsRare @studied
35,"RT @AmeerHussainn: 🚨RARE BEARS WL GIVEAWAY x5🚨

Steps:

1. Follow @AmeerHussainn &amp; @BearsRare 
2. Like &amp; Retweet!🤘
3. Tag a friend🔥 https:/…"
36,RT @TastyBonesNFT: who’s excited to pick up their first food offering? ☠️👀 https://t.co/kv2u5MV7SY
37,"@DiscoverXnft If you can do crypto you could build your own, it's legos.  Save some funds that way or get more for it.  ibuypower, cyberpowerpc, nzxt they are all about the same.  Really though, build one if you need help dm."
38,"RT @derpyapemfers: sold out !!! fuckin love y’all 🤍🤍

🚨 we’re giving away 0.5 eth ($1500)

- retweet
- tweet out a web2 vs web3 pic with yo…"
39,"RT @KumaWorldNFT: 🧸 500 KUMALIST GIVEAWAY 🧸

First 250 to fill the form will automatically receive KumaList!

1️⃣ Like, retweet, tag 3 fren…"
40,RT @andsoundsnft: #bonefollowbone became a whole lot easier thanks to @nftinspect @TastyBonesNFT https://t.co/Jilx9VeV5z
41,"RT @TastyBonesNFT: our frens over at @Xoasis_MST allocated 5 WL spots to our community! ☠️👾

to enter:
- follow @Xoasis_MST @TastyBonesNFT…"
42,RT @0xRasmusNFT: 🥺❤️ https://t.co/iwhpnhrC45
43,"RT @TastyBonesNFT: thanks to @LilBlobsWorld for giving us 5 WL spots to giveaway to our community! ☠️

to enter:
- follow @LilBlobsWorld @T…"
44,RT @SnoopDoge_42069: Dear @TastyBonesNFT fam! @nftinspect has clarified that there is a max follow cap of 50 at a time for the feature at t…
45,"RT @BLAKKMASSART: NFT game 0.06 ETH mint vs NFT game 3ETH mint

@KikiCityNFT / @Pixelmon https://t.co/DCyrzqh7IT"
46,"RT @5TimesDistilled: Vibe Check

 https://t.co/KDGcvxtOPc"
47,Just spread good vibes.  This is me telling myself this.
48,@champtgram Bring back the bones bro!
49,"RT @BoredApePromo: $3000 giveaway 

Total  $3000 ,to 5 winners 4 winners each $500, 1 winner will win $1000

Rt and follow me #ETH"
50,@BillionBandsNFT @GuapzVault TastyMfers are minting now lol.
51,"@0xCato It's a long term play, utility takes a bit to catch on."
52,"RT @timmpix1: Just bought a @TastyBonesNFT 

#tastybones 
#TastyBonesNFT 
#bonesfollowbones https://t.co/kTK9xLxFXQ"
53,"RT @TastyBonesNFT: attention to all tasty bone hodlers. claim your FREE #nametag now!👇

more details on our discord ☠️"
54,"RT @TastyBonesNFT: thanks to our frens over at @HelloBlacklist for giving us 5 WL spots to giveaway to our community! ☠️👻

to enter:
- foll…"
55,"RT @nftinspect: 📈 Introducing our first Weekly Inspect Rank 📈

See the collections that Inspect users are viewing most! https://t.co/SxPVsQ…"
56,"RT @SOVillains: Solve (you won't). Find (you won't).

In the used car business, this is called a Hard Sell. Someone yells at you until you…"
57,@DezBryant @personalcorner Apes are super cool but look at these guys!  #CROOKZNATION https://t.co/1CPkPk4Gri
