,0
0,"Wordle 244 6/6

🟨⬛⬛⬛🟨
⬛⬛🟩🟩🟩
⬛⬛🟩🟩🟩
⬛🟩🟩🟩🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩"
1,"@B_rightBrooks @MRMILLI0NAIRE Nice hats, sers https://t.co/czc74vOWC3"
2,@AntonymNFT @TastyBonesNFT @AvackNFTs
3,"RT @AntonymNFT: Let there be taste…🔥

@TastyBonesNFT x @AntonymNFT 

We will be giving away: 
• 💀5 whitelist spots for TastyBones
• 💀5 whit…"
4,"RT @BoredApeYC: Hey apes, meant to get this out last night but it's been kind of a wild weekend. So here it is finally - BAYC x MAYC Mobile…"
5,@MutantShibaClub Love it!
6,"RT @MutantShibaClub: WELCOME TO THE PARTY 🍦🎉
https://t.co/cyYoODEopR

10x MSC Whitelist Spot Giveaway! 
Anyone can enter below 🧪

✅Follow @…"
7,"RT @wagmiworld: we've been growing at an insanely fast rate, thats why we are giving out 100 WL (Wagmi List) spots!! 🚀✨
all you have to do…"
8,@AvackNFTs @LifeofAkira @AvackNFTs
9,"RT @HAPEBEASTGANG: NYC - ✅  See you soon?

Where next, HAPES? Find out tomorrow...🌎

🦍🤍🍌™️ https://t.co/nsMAweOtyp"
10,GM to my fellow mutants 🔥
11,RT @awesomeapesnft: Who’s ready for the site and roadmap? We will be revealing in exactly 1 hour! LFG! Also 20 whitelist spots on this post…
12,RT @crisnochris: Morning 🤍 Who’s excited for the Hape AMA today?!
13,"RT @karaholiday17: Whoever RTs this, I will give them a ride in my MAYC Honda Accord 🏆👑 https://t.co/v9IUbyhtm7"
14,Hexagon club ftw @BoredApeYC
15,#NewNFTProfilePic NFT by MutantApeYachtClub https://t.co/n95uUW7ASL
16,@AvackNFTs @jpegflipper_eth @Imaginary_Ones LFG
17,Hey fellow apes! My good friend @AvackNFTs is joining us in the NFT space — it would mean so much to me if you could give them a warm welcome/follow 🙌#ApesTogetherStrong
18,"@daniel100eth Glitch + mutant, would be honored to get a follow! https://t.co/sZi1U6B2TZ"
19,@BrantlyMillegan @ethleaderboard dorial.eth
20,@MoonboyBAYC dorial.eth
21,"RT @yugalabs: A little a bit about us to start off the new year and what's coming. 🧵

1. What's the inspiration behind the name Yuga Labs?…"
22,@Catenator @BoredApeYC Thanks @Catenator! I really love the aesthetics. Yours is dope too!
23,Proud to be a @BoredApeYC member today and every day since October 2021. https://t.co/09s64BlkoP
24,@machibigbrother @BoredApeYC dorial.eth
25,@cr0ssETH @BoredApeYC https://t.co/qAxvoWbUiT
