,0
0,"RT @ohDotss: Just wanted to remind everyone.

I give 0 fucks about my following/follower ratio. 

If you interact with my posts and don't l…"
1,Check this out... https://t.co/cKn821rMah
2,"RT @TheRedVillage: $35,000 in prizes and NFT's to celebrate our game launch 💰

Bragging rights on the line 🤫

Only 7 days before it closes…"
3,"RT @TheRedVillage: 🩸 The birth of Play-and-Earn gaming 🩸

The blockchain will revolutionise gaming. NFTs have transformed digital ownership…"
4,Super excited for @TheRedVillage game launch upcoming in the next couple of weeks! IMO this will be one of the biggest blockchain games in the space! Ps: Get involved in their huge marketing challenge: https://t.co/ovI6rz1SMp
5,RT @H1VE6: Greetings from the H1VE. A remarkable quest awaits and it begins in a hidden message attached in the video below. This is just t…
6,RT @TrustWallet: #Pixelmon looking like even Magikarp could defeat it https://t.co/j1wdut6m8P
7,@project_flip @SmithyDAO 50
8,"RT @PlantFrens: Plant Frens is a collection of pixel plants for people who love pixel art and plants.

RT to be invited to the private PF d…"
9,@Soup_n_slide I too am covered in scars. It was a hard month for trading NFTs.
10,@WanderVerseNFT OwenZhu78#0001
11,"RT @WanderVerseNFT: We have collected usernames from the last tweets, but more spots are left for OG!

The first 750 to retweet and follow…"
12,@NFTsAreNice Atlanta
13,@coolcatsnft @WonderPals https://t.co/PKWaPiEvzp
14,"RT @NFTsAreNice: Like &amp; retweet for WL 👀

Winners announced Feb. 29th"
15,@deadoneconor Jungle Freaks
16,"RT @freshfoolsNFT: 🔵Hey Fools🔵

We will post a temporary Discord invite when this tweet reaches 500 retweets

WE ARE FOOLS 

#freshfools ht…"
17,@spriteclubNFT @RelaxingJoe
18,@NFTsAreNice 🤮
19,@Mallverseio Jadu
20,@superf3st @theNFTAlchemist @0xandrewm @NFTsAreNice
21,@theFatChoys Year of the Snake
22,@ohDotss @KaijuKingz Book of Alpha is the top NFT group @bookofresell
23,"RT @WanderVerseNFT: Because of crazy demand for the OG role;

The first 500 to retweet and follow us will be eligible for OG when we open o…"
24,"RT @Ukraine: thanx, appreciate it"
25,@SOVillains @NFTsAreNice @RelaxingJoe @Wishisoffline
26,"RT @SOVillains: We threw a villains party. It's only for the worst of the worst. So we hired a clown.

He's giving away 3 keys (WL) villain…"
27,RT @LilDreamerz: 1000 followers in under a week 😊 100% organic growth! This couldn't have been done without our Day Ones! Feeling so gratef…
28,@NFTsAreNice :madman: 😂
29,"RT @NFTsAreNice: This is how bad the reveal was, people thought it was a joke https://t.co/3Lh3x8AJfS"
30,@NFTsAreNice 3 Eth Dutch Auction was a red flag and yet ppl still went for it 😑
31,@kurorobeast &gt; @Pixelmon
32,"RT @sougenco: The Sougen closed Alpha will open in 2 hours.

So excited. LFG 🚀

#sougen🍃 #metaverse #web3 https://t.co/Q6CWf33FuB"
33,"https://t.co/Ji3iN1cSEa 

Early"
34,@NFTsAreNice Ape
35,RT @RelaxingJoe: wtb any sealed formula 1 cards 👇
36,"I joined @Llamaverse_ as I loved the mention of metaverse land and as a holder of several land NFTs, I am forever bullish on @NFTLlama 's project"
37,@Soup_n_slide @NFTsAreNice @BOOKU54 😂
38,RT @AlnAndr: We wanted web3 but instead we got ww3😭
39,@bookofresell @Mallverseio @NFTsAreNice @Wishisoffline @RelaxingJoe
40,"RT @bookofresell: Book of Alpha x @Mallverseio GIVEAWAY!!

Prizes: 
5x WL spots to @Mallverseio 
1x Membership to Book of Alpha

RT to ente…"
41,@RelaxingJoe Smolverse and Cool pets
42,@NFTsAreNice Took my profits on MultiverseVM
43,@youtopianft @Sekira_NFT @camper_cash @Wishisoffline @RelaxingJoe
44,"RT @youtopianft: Youtopia X SのKIRA 🌸

A pleasure to announce our official collaboration with @Sekira_NFT 🥳

We are giving away a few SのKIRA…"
45,@BattleFlyGame #battlefly https://t.co/FTvOOkaVfk
46,"RT @bookofresell: Members came together to help everyone get WL on @ClementinesGame❤️ Our community truly looks out for each other 🙏

Hard…"
47,@ColeThereum Ayy ETH on discount again
48,@BattleFlyGame #Battlefly https://t.co/9tJIRepoS4
