,0
0,"RT @CoolApeClub: There's something unusual going on in Strangetown...

#coolapeclub #capeverse https://t.co/9Dp2SQ6yk8"
1,@CoolApeClub i'm feeling my gold-chained forest spirit today https://t.co/GBQR25u7KV
2,"RT @CoolApeClub: What is your favorite Cool Ape Club #NFT?

View the collection here:  https://t.co/0hUlzVZ8GJ

Drop it in the comments! 
T…"
3,@CoolApeClub 🥳🥳🥳
4,"RT @CoolApeClub: Lot's of new Apes have joined us since 12 hours ago!

📈1.1k ETH trade volume later.

So thankful for everyone joining the…"
5,"@thidasoffl @CoolApeClub he’s quite a looker, killer beret!"
6,"so bullish on @CoolApeClub. vibrant community, engaging team, and exceptional art.

needless to say, i went off https://t.co/0nrPow3AAj"
7,RT @ofSanGaspare: which web3 personality do we need for a surprise cameo in our first feature film?
8,@ofSanGaspare @CryptoMories ahoy there admiral https://t.co/QWzXwnXR5T
9,@Step1Profit @cameronmoulene thank you for believing in the project. you are what’s makes this possible!
