,0
0,@NFT_BINGER I think this floor is something people will look back at with regret….for not sweeping it
1,@0xMutantApes What’s the mint price?
2,Anyone got some spare ETH so I can sweep the @0xApes_NFT floor 😁🟨🍌
3,@24K_Blockchain @0xApes_NFT Wish I had the $ to mop the floor
4,Am I the only person that absolutely loves the @0xApes_NFT project! https://t.co/yFumJrgsvx
5,@derivaderci @GSALaboratories @beaniemaxi I have 3 🤦🏼‍♂️
6,@derivaderci @GSALaboratories You called it! And you were right! Right from the beginning!
7,@firus04 @GSALaboratories @NFTethics You live and learn sadly! Always people there to prey on others
8,Very disappointing to see @GSALaboratories pull and rug and scam those who supported it!
9,@LVC_lotus @GSALaboratories 😢
10,@0xDoodlesNFT 0x280e11896Ea1D822305B9b30EBF72409A3AC3586
11,@NFT_Shooter @0xApes_NFT
12,@LukaszHarry @0xApes_NFT https://t.co/EiZ249G5bS
13,"RT @0xMutantApes: First 100 people to join our server within 12 hours of this tweet gets whitelisted for our project 0xMutantApe. 
Discord…"
14,@0xHandsome 🇮🇪
15,@Flavornft Make me rich
16,@GSALaboratories Time to relax and have a smoke https://t.co/vQr1gNTmTs
17,@GSALaboratories @0xPunks_NFT @0xApes_NFT @CryptoSkooby
18,@thegnars @yBorzie @0xApes_NFT @Supreme15034 Loving the community! https://t.co/DVowqdP7b8
19,@GSALaboratories #17 I’ll take that 😁 #GSALabs https://t.co/l8gQLaG0tv
20,"RT @0xApes_NFT: We will be releasing a brief project update in the next 48 hours 🟨

Our community is next level. You’re all amazing 🟨 

Enj…"
21,New header image 😁🟨🍌 @0xApes_NFT @GSALaboratories #0xApes #0xApes_NFT #0xApesTrilogy #yellowarmy https://t.co/Q3gKG9RUtM
22,@GSALaboratories do you have a way of downloading an image of your ape? @0xApes_NFT have an amazing website for it.
23,@0xMutantApes Where in discord? Can’t see it?
24,I love my apes @0xApes_NFT #YellowArmy #0xApes #0xApes_NFT https://t.co/RUVJpFf4Wn
25,"RT @NFT_Sushi: Back in October, I told my parents I’d make enough to pay for my mothers healthcare and get moved out before March 2022. Her…"
26,@davidgokhshtein @justinbieber @BoredApeYC Who is Justice Beaver?
27,"RT @0xMutantApes: Our discord is live, first 500 guaranteed whitelist https://t.co/mO1mEUFHVL

#0xApes #0xApesTrilogy #0xApe #0xDAO #0xApes…"
28,And then there were two @0xApes_NFT #0xApes #0xApesTrilogy #YellowArmy https://t.co/u0fi8Yi5da
29,"RT @bapesclan: Gold suit 🔥

10 whitelist spots, just follow and RT to enter! 🙏 https://t.co/5hf9QY2lQj"
30,@derivaderci Haha just after I got two. Doh! 🤦🏼‍♂️
31,@GSALaboratories How do we know which are legendary?
32,@0xPunks_NFT Cait wait to get one 😁
33,@GSALaboratories added another ape to the collection 😁🍌 https://t.co/x6HW4ymwfg
34,@0xMutantApes When will we see number 6?
35,Excited for the next listing! https://t.co/J74K1lrPKd
36,@MrTravisTho @0xApes_NFT Let’s do this!
37,@TaxFreeby Yes :)
38,@0xPunks_NFT Oops 😁 https://t.co/jSQVF6AIhm
39,"RT @0xPunks_NFT: The real expansion is coming!🧨🧨🧨
Different tribes, same bloodline.✨

💥To celebrate the expansion of noble blood, we will g…"
40,@chiseen @0xApes_NFT Yet you’re happy to use the word nip?
