,0
0,"We choose to go to the Moon. We choose to go to the Moon in this decade and do the other things, not because they are easy, but because they are hard. This time we will stay and use the resources at our destination(s). Then onto Mars. https://t.co/KLNTdyPCWx"
1,"RT @doodles: We've made contact. Introducing Space Doodles 🚀💫

ONLY Launch your Doodle into Space at: https://t.co/ildvabA6Az

Docs: https:…"
2,RT @notwarrenETH: Beware of scammers doodles fam 👀 I see a lot of fake @doodles account report them all to ensure fam security ✌️ #DoodlesH…
3,"Houston, we do not have a problem. https://t.co/6fhnvkbZ3L"
4,"RT @0xbaggyclothes: I’m definitely way too underinvested in @CoolmanUniverse 

https://t.co/V6uXEYCsUP"
5,RT @SEECRITS: We like the doods @doodles https://t.co/qmjwfK3LkO
6,RT @KaptajnAhab: @hosssbender @TooRare_eth @CoolmanUniverse This is a great pick! Welcome ! https://t.co/trmM4fRDSL
7,"RT @hosssbender: The @CoolmanUniverse gives me some #mfer type vibes. 

Very relaxed, chill, and welcoming community. The best part is, all…"
8,"RT @canuhearmetom: Hi! I just joined the @doodles I'm glad to be a part of this community!
Where my doods at? I want to follow each one of…"
9,@Deadfellaz TY 🤝 https://t.co/Pe8omH1DwT
10,RT @alexarnault: @doodles excited to join the club! #6462 https://t.co/c1qsrkc2nr
11,@Deadfellaz thank you for the wolf fren 😍 https://t.co/ye1jojuSVj
12,RT @claire_salvo: timelapse • ballpoint @betty_nft @Deadfellaz https://t.co/KC5JBDnoH1
13,"RT @prysm_xyz: Probably Nothing. 

Shoutout to @nfthedgefundeth for being the first Squad on Prysm! https://t.co/LX5SJPT3Lv"
14,RT @g3rm_eth: Honored to have been apart of the first multi-sig transaction using @prysm_xyz new squads product. They made what used to be…
15,RT @TrainerLuisCR: It's kind of just a fact now that doodles will flip MAYC right?
16,"RT @Mnewbis: @doodles  are my favorite project,  great community, great devs, I've yet to have a bad experience. And we're going to space t…"
17,"RT @kerryflips: Nintendo Pokémon NFTs would change the game.
Imagine being able to collect and trade pokemon NFT's with frens. They could m…"
18,RT @dparksdev: @nfthedgefundeth @bit_monsters In bit we trust
19,🤝 @Deadfellaz https://t.co/Xp1fg5fqvg
20,Welcome to #nfthedgefund @bit_monsters #5106! Do Monsters follow Monsters? Show off your #bit #monster #nft 👇 https://t.co/e1zUKMHUtt
21,RT @KPeezieNFTs: Get in before it’s too late. @prysm_xyz making waves in the NFT space. @nfthedgefundeth
22,"Just completed our first multisig transaction tonight using @prysm_xyz Squads! This was by far the most fun, easiest, and quickest purchase we've had to date. Thank you Prysm Team for connecting and for all of your hard work. Cheers to a bright future and continued success 🥂🤝 https://t.co/etFV2Czgyu"
23,"RT @TheMauiWowi: &amp; just like that @doodles are back to being 1 doodle away from 15 ETH floor.

20 is MUCH sooner than you think. https://t.…"
24,@thecaseyadams @Deadfellaz 🤍
25,@InvsbleFriends https://t.co/oxgkkg6tRV
26,@InvsbleFriends 👀
27,RT @InvsbleFriends: Any interaction with this tweet will not be considered for early access
28,"RT @Twitter: you don't need an edit button, you just need to forgive yourself"
29,RT @GGbro_tw: @nfthedgefundeth @0xBruceB @CoolmanUniverse https://t.co/8ZCC8YzVjK
30,RT @0xBruceB: @nfthedgefundeth @CoolmanUniverse https://t.co/7Zr2HkYv7b
31,RT @KaptajnAhab: @nfthedgefundeth @0xBruceB @CoolmanUniverse https://t.co/cHBbfUGzeZ
32,RT @AdamHustle: @nfthedgefundeth @CoolmanUniverse Spesssssh
33,#urspecialtoo https://t.co/cKxQFBJ16l
34,RT @Brycesworld: Well it looks I found a nice place to stick some of my profits from selling my BAYC and if you didn’t already know I’m sup…
35,"RT @Frensforlife12: probably nothing ... DYOR 😅

#coolmanuniverse #speshies #urspecial #nfts"
36,"RT @Frensforlife12: My speshies are on the moon  ! 🚀 @CoolmanUniverse 
@coolcoffeedan #speshies #urspecial #nfts #NFTCommunitys @GT3NFT @ca…"
37,#urspecial
38,"I the wise words of our @CoolmanUniverse 

“UR SPECIAL” 

Now don’t you ever forget it. https://t.co/TQpU5uGKyW"
39,"RT @KaptajnAhab: Ive been in the space for years - through multiple ""hype cycles"" - The NFT wave never really hit me, as no projects resona…"
40,RT @GuyIncognitoILV: Doodlien &amp; Noodlien.  @doodles🤝@Noodles_NFT
41,#nfthedgefund
42,We are #nfthedgefund
43,"RT @private_dood: Just have to be right once. Don’t worry about missing trades.

Both LT conviction &amp; ST flips pay."
44,"RT @NotTommyi: FIRST SALE ON OPENSEA, ALMOST NO PROFIT, IDC, IT FEELS GOOD TO KNOW IT’S POSSIBLE, LET’S GOOO https://t.co/AZVgIgWGRf"
45,RT @GuyIncognitoILV: Congrats to @pranksy who's added the magnificent Holo Ape @doodles (rarity #15) to his Gold Ape (rarity #12). The 4 Do…
46,RT @DoodleAdz: Absolutely moving at the minute!!! 🏃‍♂️. Love to see it! https://t.co/x9ydKBIb20
47,@doodles @Hanrgb @pranksy &lt;3
48,RT @doodles: @Hanrgb @pranksy &lt;3
49,"RT @Hanrgb: Take good care of it @pranksy 🤍

Much love to the amazing @doodles people, I will always be supporting 🌈 https://t.co/7YovEWB6Uc"
50,RT @KaptajnAhab: @nfthedgefundeth @CoolmanUniverse Oh and ofc - the party banana! 😂 https://t.co/kVapmwBb74
51,RT @KaptajnAhab: @nfthedgefundeth @CoolmanUniverse 👀👀👀 https://t.co/tAKf0gBOEf
52,RT @peduarte: @tomscaria @nfthedgefundeth https://t.co/dlgERuxuu6
53,@BillianosW @0xBruceB @CoolmanUniverse https://t.co/2HjitMC3Bo
54,"Please, take a seat. How much time do you have? https://t.co/OOsjyi5X2S"
55,@Nftheezies @0xBruceB @CoolmanUniverse https://t.co/O1S5yAUNZp
56,RT @Nftheezies: @nfthedgefundeth @0xBruceB @CoolmanUniverse Gang with me https://t.co/qPcTx7fDkX
57,@FTMDiamondHands We like our latest position @CoolmanUniverse by @coolcoffeedan  👀 https://t.co/yQHPBlYijA
58,RT @REBELxTRADING: @nfthedgefundeth @CoolmanUniverse 🤝 https://t.co/fKHXLjYTv8
59,RT @0xBruceB: @nfthedgefundeth @CoolmanUniverse My two buddies https://t.co/gZUY4BnCSO
60,"“Someone's sitting in the shade today because someone planted a tree a long time ago.” - Warren Buffet

Patience Twitter Family. Plant the seeds and watch them grow! 

#WAGMI"
61,RT @pranksy: They said i exited the apes... #ApeOut w/ @doodles #NFTs https://t.co/ymkB4UJMfg
62,"Far we have come, but further we must go. Here’s to 2022 and beyond! 

#WAGMI https://t.co/KCibDPIxpS"
63,@KaptajnAhab @CoolmanUniverse https://t.co/SGrAwKjYqR
64,@0xBruceB @CoolmanUniverse https://t.co/qQGiypwOhf
65,@kerryflips @CoolmanUniverse https://t.co/StHw0lC25y
66,"Let’s all show #twitter just how #speshie we are! Display your @CoolmanUniverse 👇 We will go first 🤝 Also, we are now following all fellow Coolman’s 🚀🌕 https://t.co/SAhKPWt8gt"
67,@kerryflips @CoolmanUniverse https://t.co/e2eLVlQnIR
68,"So we did a thing…👀@CoolmanUniverse 

Welcome to #nfthedgefund Coolman’s Universe #239 ! 🤝 

#coolmansuniverse #opensea #ethereum #nft https://t.co/zY8zbTP2qe"
69,👀 https://t.co/Tuy84gYWfc
70,"RT @doodledogsnft: GM! @Twitter! WGMI! 💚☀️

We've minted and sent you the 5th honorary doodle dog 🐶

We hope you love him! He has his tweet…"
71,RT @mcflyyeth: @mrnftgod @doodles Welcome aboard the doodle ship 🚀 🌈 https://t.co/LtdAWylbEr
72,🤍
73,RT @Mnewbis: @NFTHEDGEFUND_ @_DiamondHandz @doodles Delist your f'n doods https://t.co/xXDjpabrIA
74,"We are #nfthedgefund and we #invest in #nfts on the #ethereum #blockchain via #opensea 

Follow us and turn on notifications to stay up to date on our NFT positions! You wont regret it. #WAGMI"
75,"To our fellow @doodles We would like to apologize as it is taking us a little longer than expected to reach the #Moon Remember, humans haven’t been back in over 50 years but our team is working diligently with @NASA and others to ensure we all arrive alive. Do not worry #WAGMI https://t.co/gXHFiofAxD"
76,@saintbvn @doodles 🤝
77,"RT @saintbvn: i just bought my first @doodles jpeg, wow! https://t.co/xyQOB3YgLj"
78,@InvsbleFriends 👀
79,Will someone please explain this to us like we’re five? @doodles https://t.co/JCbRoRMNxo
80,@MaxChoo138 Good lad 🤝
81,RT @MaxChoo138: Thanks but no thanks 😅 https://t.co/MBzbkDrzQx
82,"RT @fren721: Welcome home, green alien fren! Proud to add you to my @doodles family."
83,"RT @nftdmod: I think the @CryptoMories my multi sig owns is the cleanest of the collection. If you think you have me beat, drop yours below…"
84,@doodles = Moon --&gt; Mars --&gt; Asteroid Belt --&gt; Jupiter --&gt; Alpha Centauri --&gt; Intergalactic https://t.co/UYTE98DThp
85,@doodles  = Moon. Lunar Exploration is Inevitable. https://t.co/YdjP0zfQ1N
86,"RT @eCoLoGy1990: Also just bought 5 more @DeadfellazNFT.
I have 15 now!

Thanks again @geniexyz 

#nfts #deadfellaz #nftcommunity #nftcolle…"
87,"RT @LooksRareNFT: LooksRare vs Opensea - @BoredApeYC 

The buyer got $3.5k in trading rewards. On Opensea, they would have gotten none.

Th…"
88,"RT @pukenzabot: Pukenza #7900 bought for 0.34 ETH ($1,139.38 USD) by unknownapes from DegenOfTheOldRepublic @degenartclub #pukenza https://…"
89,RT @pukenzabot: Pukenza #5046 bought for 0.2 ETH ($670.22 USD) by 0x0a267c from TheNoTouchVault @degenartclub #pukenza https://t.co/B7PYQAR…
90,RT @pukenzabot: Pukenza #8655 bought for 0.2 ETH ($670.22 USD) by 0x0a267c from ez03 @degenartclub #pukenza https://t.co/z1rObFoOa2 https:/…
91,RT @pukenzabot: Pukenza #5347 bought for 0.19 ETH ($636.71 USD) by 0x0a267c from kwalieth @degenartclub #pukenza https://t.co/q5oJFkdMng ht…
92,"RT @pukenzabot: Pukenza #8038 bought for 0.33 ETH ($1,105.87 USD) by ETHLOG from CosmicDuality @degenartclub #pukenza https://t.co/yIomuQGD…"
93,RT @pukenzabot: Pukenza #5348 bought for 0.19 ETH ($636.71 USD) by ataric from kwalieth @degenartclub #pukenza https://t.co/Ks3TST0a36 http…
94,RT @pukenzabot: Pukenza #4676 bought for 0.205 ETH ($689.06 USD) by coinbubbles from cryptolip_eth @degenartclub #pukenza https://t.co/7TMc…
95,RT @notwarrenETH: Hide your Pukenza 👀 @DegenArtClub https://t.co/oDtApa0CZi
96,@notwarrenETH @DegenArtClub 👀 https://t.co/CD8LJpz5IK
97,Of course we are going to make it. #WAGMI https://t.co/2HFLlzPohR
98,@NathanCRoth https://t.co/fI6xTenVVJ
99,Gm Twitter Family. It’s always a great day to have a day 🤝 https://t.co/R41MKfhRng
