,0
0,"We live in a simulation. 

Nothing is real. https://t.co/vB9EUDZBrE"
1,@SATexan55 Legit same thing with my daughter. Happened this afternoon.
2,RT @greatmando_nft: Nothing is a blue-chip until its survived a bear market.
3,@NotZainAgain Bro 😂
4,@g00d_b0is_nft @BAYC2745 @psychedelic_nft @munchzzi @XCrimsonMonkey1 @Manno_eth Let’s go! This is so awesome!
5,"Please don’t join this Discord lol.

If any of my followers have questions about NFTs come to a source of true research and knowledge of the space. 

I’m not a millionaire (yet), but I’ve been doing this intensely for 15 months and have a vast amount of knowledge to share. https://t.co/VbfkR6HOcV"
6,"LMAO. 😂 

I really follow this too. 

I don’t click any links anymore. Not from my wife, family or friends. If I need to go to a website I handle the url. https://t.co/ZWQpzoBHkj"
7,RT @boredape2417: The evolution of #NFT Twitter the past couple of months 💰🔥🐉 https://t.co/M2NR97dc8u
8,RT @Shayan86: Lots of videos and images alleging to show Russian attacks on Ukrainian towns and cities going viral on social media already.…
9,"Whether you love NFTs or not take a minute and familiarize yourself with @DrifterShoots story. 

One of the most powerful in the space and an absolute rockstar in the making. 

While I don’t own one of his pieces unfortunately, seeing his rise has been just as fruitful. 

✊🏼 https://t.co/Oyr67iRMdt"
10,@cenay_18 Cenay be like: https://t.co/gH8jCN4UfD
11,"RT @kylascan: Pretty incredible that as of right now, crypto and the UN have pledged roughly the same amount of money towards Ukraine https…"
12,They are going to buy that oil aren’t they? https://t.co/vwgITIayWX
13,👀 https://t.co/cd2l4hKAp3
14,"@reuben_02 @BAYC2745 @psychedelic_nft Probably my favorite comment in the entire thread, “and definitely not a cult”. 😂"
15,"@thehalestone @GoSpursG0 @jobes44 Who’s we? 

Don’t mistake people loving and putting everything into Dejounte for unrealistic homer expectations. He’s  about all we got right now, but that doesn’t mean people think he’s better than Ja or Luka. 

Dejounte is still having the best season of his career."
16,@thehalestone @GoSpursG0 @jobes44 So how is this on him? Lol
17,"Soon @BAYC2745?! 

@psychedelic_nft coffee table book going to be INSANE! https://t.co/ETXos6Eyg6"
18,RT @cr0ssETH: If you chase selling the top you most likely will always be caught selling on the downtrend. When it feels right for you to s…
19,RT @DanielitoG25: This tax stuff is way too hard I think I'm just gonna go to jail
20,"RT @UTSABSB: FINAL | The Roadrunners beat No. 2 Stanford via walkoff in the bottom of the tenth.

#BirdsUp 🤙 https://t.co/cJ7FPlEfQv"
21,SA shows up when it matters https://t.co/5Mx6aqjBMW
22,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
23,@shikigai_nft @EsAichEth https://t.co/MKJj8xVZRj
24,Incredible stuff right here https://t.co/xOrS2y9Bof
25,"I kept it together till he couldn’t keep it together. 

Incredible. https://t.co/CyMDsvEus2"
26,"PA discord hacked and taken care of in record time. 

🔐 https://t.co/SeEpLXqUBo"
27,@FatalesNFT @AngelGutie3
28,"RT @FatalesNFT: 🛑🛑🛑 ULTRA GIVEAWAY 🛑🛑🛑 

‼️‼️‼️ 10 winners get 1 Secret Agent each ‼️‼️‼️

☑️Follow @FatalesNFT 
☑️RT &amp; Like this
☑️Tag a f…"
29,@paymancash I have one set where I’ve decided I’m going to get one of everything that comes out digital/physical so I can say down the road that I collected the true “full set” of the entire collection.
30,@sales_anonymous Love the eyes on this one. Something about them.
31,RT @Blockworks_: $4.2 million ETH has been donated to the Ukrainian government in less than 10 hours
32,@JB__nfts @psychedelic_nft @BAYC2745 @Pixelmon It literally made it better
33,"Thank you to the @spurs organization for including me again in the Fan Box list. This is my 2nd and it’s an honor. 

Our battle cry “GoSpursGo” has become part of my web3 identity and I’m glad they let me put this on my jersey. 

Beyond grateful.

#GoSpursGo #PorVida https://t.co/D3pltAIyUK"
34,@psychedelic_nft @SpurNRayray @MitochondrialD @AngelGutie3
35,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
36,This is how you NFT https://t.co/wTU8H6hx7i
37,RT @BAYC2745: THE FUTURE // #PAverse @psychedelic_nft + market trends and #NFT alpha. Appreciate all of your support and for tuning in ✌🏻 T…
38,@b0tsby @psychedelic_nft I’ve watched this video like 10 times already. Floored by the production value.
39,O M G!!!! https://t.co/QauSkJew7n
40,@NFTpfpPurchaser 13.5
41,Volt is going to break Twitter Spaces in 3…2…1… https://t.co/HRoV6osBTF
42,Can’t even imagine https://t.co/c6mG6ssHlY
43,@MarkNFT @LmrXmr @psychedelic_nft 🔥🔥🔥🔥
44,@itstylersays Pixelmon or Yeti? For historical purposes of course lol.
45,Absolute insanity https://t.co/qZRajQGzjC
46,"RT @uacrisis: Ukrainian Railways (Ukrzaliznytsia) terminated all relations and interaction with Russian Railways:
“We offered the railways…"
47,"RT @0xQuit: Looks like the doodles discord is the next to go down. You all know the drill. Do. Not. Mint. Stay safe out there.

@doodles hm…"
48,"RT @BAYC2745: . @doodles discord has been hacked. Spread the news, do not mint."
49,"The Spurs winning 5 championships didn’t even receive this level of analysis from you. 

Why do you care? Lol. 

#PorVida https://t.co/UTnMc5aCVZ"
50,"Literally having to defend their beloved city and country from EVERY direction.

Wish we could send the world down there. https://t.co/IjO0kMlKVi"
51,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
52,@ppalma_design https://t.co/kI731riwBR
53,"RT @phildstewart: (Reuters) - A NATO battlegroup being formed for Slovakia in response to Russia's invasion of Ukraine will include 1,200 f…"
54,"Was a scary day. 

This is nothing short of amazing right here. 

👏🏼 Christian! https://t.co/0ENQLmdN8e"
55,"RT @JacobCanfield: Don’t underestimate what the IMF, US, China, Russia, Europe and central banks will resort to if #Bitcoin is a perceived…"
56,"RT @NFTherder: ⚠️ Here's a collection of my analysis threads. From the Naruto NFT scam, OpenSea bugs, mint-masking abusing celeb wallets, a…"
57,"@heyitsdre0 @DaGoatNFT @BAYC2745 @psychedelic_nft There’s a reason for the frequency of the stealth snapshots and I assume given the amount of time that has passed we are approaching 20 or so of those in that regard. 

Got to be something."
58,"@heyitsdre0 @DaGoatNFT @BAYC2745 @psychedelic_nft Full set minters that are still holding are a different subset imo.

This is where the “time-based” soft staking comes into play. 

If you minted, threw it to cold storage right away and still hold for all this time…there will be a reward for that down the road I believe. Imo."
59,"I’ve seen like 3 Spurs games on my tv all season because @BallySportsSA and the @spurs refuse to provide other options.

Make it make sense. 

#PorVida https://t.co/v0uAGWyCfa"
60,@BAYC2745 @psychedelic_nft *Looks up flights to Sydney*
61,RT @yassineARK: Your college economics professor doesn’t know why Bitcoin is up today.
62,"New York…you were amazing as always. Thank you for the hospitality. Early AM flight. 

Disappearing in this city is a humbling feeling and I can’t wait till next time. 

June. @NFT_NYC. 🔥.

Until then. ✌🏼"
63,@MiamiMalek I feel like this is truly the beginning for the project. All the other stuff the past two months were just a smoke screen so they could really go to work.
64,RT @BAYC2745: Our future is bright. Join in on an offical micro-update spaces on @psychedelic_nft as we build for our unique future in web3…
