,0
0,"@patriciomolina @GabrielGruber @patriciomolina si necesitan una mano para organizar, cuenten conmigo!"
1,"@patriciomolina @GabrielGruber Ponemos dj en vivo, y si somos muchos cerramos una sucursal o por lo menos reservamos para todos"
2,@patriciomolina @GabrielGruber Vamos a Hells pizza.
3,"@mbeaudroit Bueno. Es hora de disfrutar de los triunfos de Belo, y descansar un rato. Es mas, yo que vos, regalo un par de airdrops y poap en esa fiesta, al que se baje en el momento belo. 🖖"
4,"RT @shreyjaineth: On-chain reputation is going to transform human coordination. 

Breaking down the on-chain identity landscape 🔽

https://…"
5,@meowllark Seamless ux!!
6,RT @gokulr: 0. Startup proposal: an online platform that enables US angel investors to invest in companies in other parts of the world as e…
7,@amigokin @belo_app Tremendo. Felicitaciones
8,"RT @Lennggo: Es hoy, 22hs en el space de Solidity Argentina.
Los esperamos! https://t.co/te7dxtFFsy"
9,"@fmendiguren En C5N estan justificando la Guerra, el poderio de Rusia, que tienen razon, y no se como, pero tmb justificaron que la inflacion en Argentina es util por el crecimiento poblacional. Todavia estoy tratando de unir puntas… 🤔"
10,@locosombrero @EthereumRio @belo_app @ocandocrypto @DamianCatanzaro @patriciomolina @marcoporracin Aca. 👍 @Fanstasticok vamos a estar presentes.
11,"@AbeBere Claro, pero a lo que me refiero es a la logica como funciona. Usa la misma logica, por eso ese spread de tasas negativas."
12,"@AbeBere Esto tiene la logica de ser un AMM con lo cual, al haber un desequilibrio entre oferta y demanda, ajusta de esa manera. Pasa seguido en varios."
13,"Social media is using everybody, for now on, use @Fanstasticok , it will give you freedom. https://t.co/KSuGAhplU1"
14,Leccion # 1. ABC. 🙌 https://t.co/47Gz1TvjzV
15,"RT @patriciomolina: Muy buen artículo sobre las diferentes estrategias de go to market en web3, dependiendo de la estructura (centralizada…"
16,RT @Fanstastic_ESP: Luego moneticen en @Fanstasticok!
17,"RT @saraledterman: 10.6% of all American households were accredited investors in 2020, which means almost 90% of Americans can't invest in…"
18,@santisiri @1M_antesdelos30 @matiasjaure @pbaglioni Full cripto. Swift es un mamarracho. Y tener que pedirle permiso a tu banco comercial? Que los analistas hagan lo que quieren? Y luego pedirle permiso al bcra? Una locura!
19,"@1M_antesdelos30 @santisiri @matiasjaure @pbaglioni Convengamos que swift no es simplemente ux el problema, el costo, el tiempo, sino que es una empresa privada monopolitca, como fue tambien prisma en Argentina. Si no existiese spread de fx, swift iria a desaparecer, al igual que prisma."
20,"@matiasjaure @pbaglioni @santisiri Cero, todo lo contrario."
21,"@matiasjaure @pbaglioni @santisiri Estoy 24x7 haciendo eso, en este pais es inviable."
22,@mbeaudroit Con cashback? Bien ahi… 🙌🙌🙌🙌🚀🚀🚀🚀
23,@CryptoIshita New life. It’s a one way ticket. No return.
24,@mbeaudroit Con que vas a pagar ese NFT?
25,"@fmendiguren La discusión es sana, pero acá no hay discusión. Es Rapanui."
26,"@fmendiguren Rapanui tiene los mejores chocolates del PLANETA. Mil veces mejores que los Lindt, y desde ya su helado. Si pudiesemos ir a Marte, seria el mejor alla tambien. Lejos!"
27,@fmendiguren Va que error garrafal esa lista. Por favor. Borra todo y deja solo y unico: Rapa Nui. Vengan de a uno!
28,@matiasjaure @pbaglioni @santisiri Tranqui. Bien seamless el tema.
29,"@santisiri Santi volve al partido, hoy es el timming justo. Saquemos a los politicos actuales, desarrollemos la DAO desde hoy, que todo sea votacion con PoH detras."
30,"@ImliterallyETH With ETH @ 10k, I will make the same tatoo"
31,RT @ramiroagulla1: después de los noventa no le encontramos más el punto g a la Argentina.
32,"RT @DamianCatanzaro: Ahora entienden? No se trata de si un numerito sube o baja, se trata de que un gobierno no pueda congelar todo tu dine…"
33,"@RodriguezMaximo @PabloSabbatella Te vas a L2, o alguna alternativa economica"
34,@duducarp @12_Boca_ @PabloSabbatella Jaja tal cual quiza hasta 15/20 llegas
35,"@PabloSabbatella @mindsatoshi Podes hasta que muevas un monto considerable y el banco te pida justificación de ingresos, desde compliance. Ademas, esta totalmente informado. Eso te sale bien o mal es una lotería."
36,@dmazorosete @tropykus Sos un groso. Le robaste la pelota en pleno partido.
37,@negro_ust @belo_app @lemonapp_ar @buenbit Arranca por la estetica…
38,@FugaAbraham @anthonysurfermx @opensea @Fanstasticok
39,@anthonysurfermx @opensea @Fanstasticok soon!!!!
40,@W3Look Tincho.eth
41,@LetsBit_ok Fantom
42,@Deor 🙌
43,"RT @Fanstasticok: 100% anonymous
No censorship
No more ads
No Big-brother
@Fanstastic_ESP https://t.co/LlZ1aDYArF"
44,@majogm Deja vu!
45,"RT @decryptmedia: Ethereum creator @VitalikButerin called the invasion of Ukraine ""a crime against the Ukrainian and Russian people."" https…"
46,@chelo__m Faaa abran mas cupo!!!
47,@DeanEigenmann @nanexcool @Fanstasticok we have this vission. This are some of our challenges.
48,@dandiba @dandiba nos gustaría contar nuestra historia: @Fanstasticok
49,@dandiba @evarodriguez_m Te escribi un mail.
50,@dandiba Buscando…
51,@MigueMaikMiki @ferminrp @manulpz4 Tremendo
52,We are here. @Fanstasticok https://t.co/fogl3lcQgv
53,"RT @Fanstasticok: We offer the best payment solutions 💰
Make payments or collect from person to person without intermediaries in a quick, e…"
54,@HannaSchiuma @mbeaudroit @locosombrero @uala_arg @belo_app @pbarbieri Inviten!
55,"@ferminrp Publique Sr. Por favor, y no juegue con las emociones."
56,@mbeaudroit Creditos? Defi y cefi?
57,"@mbeaudroit Yo siempre pense que el sueldo minimo vital y movil deberia ser el sueldo de los politicos, si se los quieren aumentar, todo el resto de los sueldos suben al mismo ritmo. Con lo cual ellos siempre deberian tener el sueldo mas bajo."
58,@PabloSabbatella @santisiri Se viene el ipod nano de NFTs?
59,@martinvars Los posibles.
60,@santisiri Stellar blockchain? Or stellar team?
61,We include most of these features on @Fanstasticok . We improve everyday with our community. https://t.co/rW70aLQWHd
62,"@mbeaudroit Vuela muy perfecto, no tiene control remoto eso?"
63,@contrerasvidalj Que hace el black ahi? Manchando la imagen!
64,@Fanstasticok soon. https://t.co/OFjB6wQcCV
65,@GabrielGruber 🤔?
66,@mbeaudroit No puedo parar de verlo. Esto es verdad?
67,RT @Moni_Bega: Yo canchereaba frente a mis amigos con unas Nike air max en los 90. Mi sobri lo hace con los skins en Fortnite. Andá a decir…
68,"RT @MacConwell: Founders this is your regular reminder,  if you have a first call with an investor (which is usually 30 mins) your pitch sh…"
69,"@ferminrp El algarrobo, es gris? Me acabo de enterar que soy daltónico."
70,@fmendiguren Marcelo. LEJOS NO SE DISCUTE.
71,"@mbeaudroit Falta la parri con las tiritas, al piso."
72,RT @definovato: 📢 La fundación @DefiArgentina junto a @AvisosCrypto y @defiantApp invitamos a  @RipioApp @CalypsoExchange @BitcoinAR @lemon…
73,🤦‍♂️ https://t.co/syhs4GYNgf
74,"RT @LynAldenContact: Custodial financial services allow governments to freeze accounts first, and then sort out who is guilty or innocent l…"
75,@mstrswtch Que grande…
76,"RT @Fanstasticok: 💰Collect with crypto 
No need for centralized and time waster payment solutions ❌.
With our technology, you can get paid…"
77,@3LAU Imagination.
78,"RT @zooko: Fiat-pegged coins like Tether, USDC, and Dai, don’t deserve to be called “stable”-coins. Fiat currencies are not stable."
79,"RT @VedikaBhaia: You can build a successfull startup without being revolutionary. 

Just make things easy for people that's all."
80,Tremenda noticia. Para celebrar. @LetsBit_ok @Polygon_Space1 @0xPolygon @Fanstasticok . Es por ahí. https://t.co/HZ0Uz2Lt86
81,@ferminrp Explicale esto a tu amigo. https://t.co/k06TqYO2Vq
82,@ferminrp https://t.co/nCjt5tsKb7
83,Excelente point of view. @CryptoManiaks https://t.co/u4sB8roiI5
84,@Snowden You know. My friend.
85,"RT @Fanstasticok: Have you already activated your creativity today?🤔
#Fanstastic and your community are on the lookout, show us your work!…"
86,@PabloSabbatella Tremendo
87,@cryptochica_arg @ferminrp @locosombrero @belo_app @CILSAong 🙌🙌🙌
88,@ferminrp @locosombrero @belo_app @ferminrp creo que por primera vez en la vida deberian incluir en un proyecto asi a un groso como Mateo Salvato @HablaloApp . Juntos la van a romper.
89,"This is amazing.  @Fanstasticok @AragonProject @0xPolygon @Polygon_Space1 #dao #defi #decentralized 

https://t.co/vTmn8aswtK"
90,"@PabloSabbatella En SP, Brasil no aceptan ni el cara grande viejo."
91,RT @fedebais: Grupo de Telegram solidity argentina https://t.co/eeDuvQOxSR
92,@mbeaudroit Los chocolates de Rapa Nui.
93,"@rcm____ And for entrepreneur, also."
94,@EstebanCervi Invierto en @Fanstasticok
95,@econ_climb @Rigger00835128 Que tan real es esto!
96,"RT @econ_climb: Algunos tips para no pasar papelones
- Anécdota no es evidencia
- Correlación no implica causalidad
- Nominal ≠ real
- Fluj…"
97,@rcm____ You have to come to Argentina. We have 4% monthly. For the last 10 years at least…
98,@fmendiguren Rapa nui lejos
99,@ferminrp Binance se convirtio en lo mismo que las superapps… una mezcla no pensada de experiencias… un quilombo.
