,0
0,@sartoshi_nft @fvckrender oh fvck ya
1,@TheShamdoo $looks like it’s time for a change
2,So OpenSea took off #wickedcraniums ? It $looks like I’ll be trading elsewhere 🤔🟩 https://t.co/F6L4cU2Mch
3,@dearearth_ @GutterCatGang @PUMA SO CLEAN 🧼 DAMN
4,@fvckrender @sartoshi_nft it's a thing of beauty mfer
5,@dearearth_ gm 🤝
6,@sartoshi_nft @elliotrades @Banks mfers passed up on 4 weeks of scooping these vibes at cost https://t.co/uWWtUPDUmt
7,RT @sartoshi_nft: @elliotrades @Banks they were on secondary around mint price for like 4 weeks mfers
8,@dearearth_ Lol I’ve used it once 😅
9,@TheShamdoo mfer vibes are S tier https://t.co/pPcNKDIehI
10,@CryptoCocktail_ @dearearth_ @0xApes_NFT Looks nice 😉
11,@dearearth_ @0xApes_NFT My boys 🤝🟨🤝 https://t.co/GYnZtDCs3N
12,@strangersolemn @sartoshi_nft On my way mfers! ☀️🌊🏖 https://t.co/cHijQlFY9c
13,@KalebsCode @sartoshi_nft It’s beautiful 😭
14,RT @sartoshi_nft: https://t.co/NiTrTualOV
15,my wife said I’m her mfer ❤️ wgmi
16,@CryptoWalt50 @ApeGangNFT STRONG 💪🏼 (this is my squad) https://t.co/d40p80debH
17,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
18,@dearearth_ @0xApes_NFT @ApeGangNFT @WickedCraniums @Animetas1 🤝
19,@WannaBeeple wholesome 🥲
20,@iloveponzi it’s all love mfer ❤️
21,RT @NathanHeadPhoto: I’m not selling my $LOOKS for anything less than $10
22,"RT @Loopifyyy: RE; $LOOKS FUD.

All this information has been public for quite a bit (seed investors + their staked tokens). Blown out of p…"
23,"RT @dingalingts: Never seen a 1-month old platform receive so much fud. 

They launched WITH a working product and 75% of all tokens go to…"
24,RT @fvckrender: People freaking out on $LOOKS makes me realize how short term people think.
25,@cryptobabypunks @0xnatluS NO WAY! 😭😍
26,@sartoshi_nft Hahahaha mfers on the rise 🏃‍♂️
27,@heat_rig @CryptoCocktail_ Hit me up 🤝
28,@carvethedegen @LooksRareNFT yeeessssssss
29,@sartoshi_nft Oh shit mfer
30,@dearearth_ @0xApes_NFT #YellowArmy https://t.co/5rvaxC0faZ
31,"@dearearth_ I’ve got 2500 staked! Got 800 in the airdrop, bought 1156 tokens to add to my stake and have earned 550 $looks and 1.1 WETH from staking in the first 4 weeks! 🤯"
32,@dmitricherniak @FoodBank4NYC So happy to have been a part of this! ❤️
33,"RT @dmitricherniak: To celebrate Ringers birthday and its demise, Dead Ringers: Edition was minted 23,469 times over a 24 hour time period…"
34,@RonDrimer @ApeGangNFT GANG GANG https://t.co/nlQEDW0Pzm
35,@dave_hopi @0xApes_NFT @ExpansionPunks My gang approves 🤝 https://t.co/4i1i1lrw0c
36,@ApeGangNFT @Braindompuzzle @youngdeezybasic @JaydenRoss_ @NFTMeshy
37,@cryptobabypunks My boys are excited 🤝 https://t.co/o7LMmkPkms
38,"RT @cryptobabypunks: 🎁 NEXT RAFFLE 🎁

PRIZE : 
BabyPunk #272 = 0.35Ξ (1090$)

HOW :
1 - Own a BabyPhunk (1 BabyPhunk = 1🎟)
2 - ❤️+RT

👉 Ado…"
39,@karsendaily @renderfruit Wow this is beautiful 🤯
40,@sartoshi_nft I love all of you mfers ❤️ https://t.co/4AMOTxJ7Rs
41,@jeb8ed @ApeGangNFT Welcome 🤝 here’s my squad 🦍 https://t.co/4wEfYU90MV
42,@Newenglandpiece @sartoshi_nft 🤝
43,Web2 Jory  vs  Web3 Jory #mfers https://t.co/s0itT2ZFdG
44,@dearearth_ https://t.co/lgajNHKwBY
45,@Dimitrivieira_ It’s not too late! Get to staking 🤝 I’m staking for the long haul.
46,@dieseldavies @sartoshi_nft that’s a clean mfer 🧼
47,IMAGINE NOT OWNING A PART OF NFT HISTORY 😭 #mfers #NewNFTProfilePic #Mfer https://t.co/y1lqXkFiEE
48,"@R4vonus @D33J4Yx @basicbats is as organic as they come. Doxxed team of buidlers, registered business, crypto native. Check it out!"
49,@wiscompt0nkarl @pokermonfacenft @NotJacobGene @ApeGangNFT @mepusica @bulKZNFT @beeegeeebeee @ColbyDAO @NFTMeshy @DeafApeGang @DnDHuub @sad_gim @basicbats 👀🦇
50,@wob_eth @ApeGangNFT @mepusica @bulKZNFT @beeegeeebeee @ColbyDAO @NFTMeshy @DeafApeGang @DnDHuub @sad_gim @pokermonfacenft https://t.co/ZoNz6blGyE
51,@farokh @sartoshi_nft I don’t think I’ll ever be able to part ways with my mfer. I love my mfer. He is me. Me is he. https://t.co/Dz0gtjzKYF
52,@Stlouissss @ApeGangNFT @mepusica @bulKZNFT @beeegeeebeee @ColbyDAO @NFTMeshy @DeafApeGang @DnDHuub @sad_gim @pokermonfacenft https://t.co/J12lomhbE5
53,@_vhgarza @ApeGangNFT @mepusica @bulKZNFT @beeegeeebeee @ColbyDAO @NFTMeshy @DeafApeGang @DnDHuub @sad_gim @pokermonfacenft I KNOW 😭😭😭
54,In the dead of night while checking floors I stumbled upon this @ApeGangNFT for 0.2 ETH 👀 MINE NOW #ApeGang #WEAREAPEGANG https://t.co/dg7BxEKMgZ
