,0
0,@snyatta How else am I supposed to remember everyone’s birthday?
1,"RT @saraledterman: 10.6% of all American households were accredited investors in 2020, which means almost 90% of Americans can't invest in…"
2,@johndsaunders Inspirational my g!
3,RT @iammelissawyatt: https://t.co/yJLQTKgj8l
4,@RevenueRiley @UTEPFB @Showtyme_33 @My_Tyme10 How was the concert?
5,Honored to chop it up with two founders I have tremendous respect for ✊🏾 https://t.co/aqZzwyAtyY
6,@johndsaunders Adorable!
7,RT @kiddiekredit: Legends! #Blackhistorymonth https://t.co/HiqDt9UFSR
8,"@davidrgoldberg 1. Ben
2. Manning
3. Wilson
4. Stafford
5. Rivers"
9,@rebekah_bastian @eight_les_arts @jpegmorganxyz https://t.co/XwAlojjHfl
10,@chrisbergman You should link with @mattcohen50 out there
11,RT @theryanking: There is nothing more powerful than a team where every single person is all-in.
12,The Miami DAOfins 🐬 https://t.co/bMLiMeSwWq
13,@davidrgoldberg @jpegmorganxyz without question
14,"RT @jessicapeltz: New term of the day: 

JUM = JPEGs Under Management 🔥

Hat tip @jpegmorganxyz - the absolute best crew of degens in the g…"
15,RT @kiddiekredit: Did you know that it's important to regularly review your credit score AND your credit report? https://t.co/gkNPjiS3qP
16,"RT @sam_kirschner: Blown away by the 100+ founders in the ODX1 cohort who gathered the last couple days in Santa Cruz 🌲 

Folks flew in fro…"
17,RT @art_zilla: Preparations for future $ZILLA transactions. 💳🦖 https://t.co/m1BFsFzcVH
18,This is precisely why @WylieStyles artwork is my PFP https://t.co/8rUs3qtfY3
19,RT @BrianBrackeen: Every market that is looking to focus their tech hub efforts on growth HAS to accurately measure. Pitchbook data isn’t e…
20,RT @antifinanceclub: The anti finance finance club supports no KYC https://t.co/R5e3LAknc9
21,"RT @NylaCollection: My #LongNeckieOriginals are moving... 👀probably nothing 🥰https://t.co/OSrcMDXWno

#nftart #NFT https://t.co/oMP0PL6CEr"
22,@JeanineSuah THIS!!
23,🚀 🚀 ✊🏾 https://t.co/FhEtkVGcTZ
24,@britchavez Crushing it!!!
25,RT @FallsFintech: Congrats to Falls Fintech alumni @FrizzmoApp  and @kiddiekredit for making the elite 200 for the @gsvventures Cup pitch c…
26,@JeanineSuah @shaig @thechangj @RyanGFoss @IamHazJohnston 👀
27,@KristinaXwill @Unpacking_co @asugsvsummit 🤝
28,RT @metacollective: Great education event from our own @willweinraub https://t.co/NKU5BlF07b
29,We outsiiiiide!!! https://t.co/pj25elQtpD
30,"RT @michaelhallTM: If @ndahlberg @refreshmiami has written it, you know it’s about our #MiamiTech community. Thanks to @knightfdn for their…"
31,"RT @femalequotient: Listen in as we discuss creating the future we want to see in the #EqualityLounge: https://t.co/9XI3TdHOpt
@jacquespive…"
32,I am thrilled to join @femalequotient in the virtual #EqualityLounge at #Davos! Join me as we assess the current state of global equality and align on solutions that will close the gaps and steer industries towards a more equitable future. RSVP here: https://t.co/dGFxQGEdPn
33,@AnthonyEdwardsj @KembaHall @KembaHall persistence level is unmatched 😂
34,Wow… NGMI https://t.co/GlBoC6OyNb
35,"RT @m88nshine: all women led projects are flying rn, while @PPPandasNFT is most slept on with 0.01e floor.

u know its not gonna last long…"
36,https://t.co/4EcdVOzo0d
37,RT @BiancaMedici69: Free @rata_yonqui! 🌞♥️🌞 #HouseOfMedici
38,@PartyRound EvanLeaphart.eth
39,"RT @Nastradamus_Eth: I'll give $1,000 to a person who retweets this within the next 24 hours (paid in $ETH). Winner must be following so I…"
40,Looking forward to it!!! https://t.co/TV2Uva96BB
41,RT @farokh: WTF IS RUG RADIO?! (Thread 🧵)
42,👀 👀 https://t.co/F3JZGlvtER
43,@OfficialBBrooks @steelers Bro I can’t believe Raiders and Chargers almost tied… I fell asleep before that game thinking the bag was fully secured
44,RT @steelers: We're big fans of game-winning kicks
45,Best coach in the league #Steelers https://t.co/VPCLwb16Pu
46,Agreed!! https://t.co/18xL65rwmp
47,It’s $LIT … IYKYK @LITWTF https://t.co/eqTzLMRCyN
48,@ErickGavin7 Let’s goooo!!
49,@Keith_Wasserman @MichaelMartocci @morenochris @MariaDerchi @Maxeme @FrancisSuarez @m_franceschetti @shaig @davidrgoldberg @ajt Count me in too!
50,@adamjgarfield 😂 😂
51,That was one of the most incredible 6 minute stretches of basketball I’ve ever seen https://t.co/ENcyhjHtlU
52,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/8pGVK24Bzh
53,"RT @PRguitarman: @iamsmitho @art_zilla @vernj76 @cryptomorgs I own 18 Zillas, got them all 10 months ago at mint. For a different compariso…"
54,@marathonxbill @rata_yonqui @LITWTF It’s my computer desktop background
55,@MissLatoyaLee @nnvalley DM me
56,@MichelleAbbs @LITWTF @jpegmorganxyz Not enough 💴 falling for it to be a @LITWTF airdrop
57,"RT @art_zilla: Migration is just the beginning 👑

Migration fixed messed up traits ✅
A better standard to build on ✅
Passive yield of $ZILL…"
58,Let’s gooooo!!! https://t.co/q3HRoPyLyG
59,"RT @wooizm: Finally, my Genesis NFT is here, on @withFND. Thank God we beat imposter syndrome. This image depicts how “The edge is an illus…"
60,🙏🏾 @aaronwh was one of the kindest folks I ever met and the first person to really guide me as a tech founder https://t.co/xRxjgHv0fg
61,@RenegadeAdam Imo I think we end up in 2022 with Aaron Rodgers or Russell Wilson
62,"RT @rahilla: .@TheGivingBlock is enabling 501c3 donations to provide food support to Afghan families, just gave 2 ETH to Crypto for Afghani…"
63,"RT @ShotChewie: Switch up my pfp to celebrate the great CryptoZilla migration! 

Just transferred my 7 Zillas to the new contract, claimed…"
64,RT @carmeloanthony: You were throwing that off the glass for me @KingJames? I appreciate the confidence! https://t.co/wk4gciSusj
65,@rianalynn Evanleaphart.eth
66,#Steelers 🤦🏾‍♂️
67,@simfonik @BoredApeYC Evanleaphart.eth
68,"RT @rubenharris: In 2022 and beyond, I want to see more of our people on stage ringing bells at the Nasdaq, New York Stock Exchange, etc li…"
69,@BoomerLFG EvanLeaphart.eth
70,@art_zilla @jpegmorganxyz @GarryJohnsonIII @jony_bee @brianbreslin @zairewade21
71,@jpegmorganxyz @CozomoMedici @LITWTF $LIT @LITWTF
72,Understatement https://t.co/niadAIdRcf
73,@JaredSchwitzke 💯
74,RT @Oxigindefi: This is hands down the coolest revival project you will find out there. The devs deserve a lot of credit for the progress m…
75,👏🏾 👏🏾 https://t.co/gwYn2KtK5K
76,"RT @chudson: It's also okay to build and learn in private, you don't have to put your full self on the TL all the time."
