,0
0,@JRArtSpace_NFT @AlphaAcademyNFT @SaJoCreate YESSER!! https://t.co/dCR0jsYxnP
1,"RT @BentoBoiNFT: Y’all ask for doxxed teams, innovative roadmaps, quality art, then just end up buying this shit 🤣

I guess ppl should neve…"
2,RT @RamonGovea: Soon our worlds will collide and the dots will be connected… #GraphicNovels #AltControlDelete #Web3 #ComingSoon https://t.c…
3,"RT @FonzGm: Believe in the builder, not in the JPEG"
4,"RT @WaifuWarriors_: Born of 2 powerful Fae Anima bloodlines, Falisha lost her father in a clan skirmish w/ an enemy backed by the Sisters o…"
5,@RamonGovea @krezae badaBOOM
6,@NicoleBehnam Wen retire &gt; p2e
7,@krezae @RamonGovea Where is the 5th?? 😉😉😉
8,RT @RovyETH: Pumped to be working towards phase 2 of @StarcatchersNFT. This project has allowed me to learn so much and i'm super excited💫
9,@AlphaAcademyNFT Holy smokes!
10,"RT @RamonGovea: Battle Tested. 
LFG… #BTC #HODL https://t.co/YB3bOAgWtt"
11,"I wanna hear your logic too! Help me out. I know what I would do and why, I'm curious to hear what you think! https://t.co/1mP7u7zyTZ"
12,"RT @OrangeHerdNFTs: Ok - Having an interesting thought experiment with myself, want to know what people think. Hypothetical:

A secret bene…"
13,"RT @RamonGovea: It’s coming… Grab a Waifu on secondary and prepare for battle ⚔️

Potions, Allies &amp; Companions coming soon…"
14,"Ok - Having an interesting thought experiment with myself, want to know what people think. Hypothetical:

A secret benefactor offers to pay off your mortgage (or buy you a home if you are renting) BUT you can never get another mortgage or equity credit line. What are you doing?"
15,"RT @joshbobrowsky: People forget BAYC wasn't really a quick flip. It didn't sell out immediately, didn't sky rocket to 10 ETH in the first…"
16,"RT @srinigoes: @WaifuWarriorBot @pashtet_0909 sweeping Waifus.... Looks like there's an army building beyond the horizon
@WaifuWarriors_"
17,RT @iamcyclo: Had to display some of my favorite @AlphaAcademyNFT in my Twitter banner https://t.co/WgPbnAlKyr
18,@rexusfox @WaifuWarriors_ https://t.co/efz6Unpiyg
19,"RT @WaifuWarriors_: Weapons 🗡️ Dropping soon.

Each Waifu holder will be able to mint one weapon per Waifu Warrior held in their wallet, fo…"
20,@BoredCoffee_ @BoredApeYC Sheeeesh
21,"RT @CandyHuntersNFT: gm Hunters!

A big shout out to @teamrescuenfts, a mural inspired  by Candy Hunters in London, UK 🇬🇧????!!!!!

LFG! 🚀🚀…"
22,@RamonGovea @MythDivision He looks so gooooood!!
23,"@R0CK3T_MVN @itstylersays @fleeb_eth Rockafeller's infamous quote when answer the question ""How much money is enough money?""

""Just a little bit more than what I have right now."""
24,@itstylersays every day
25,"RT @matteo_2902: Thanks for the mention! ❤️
Back to the school yard, c ya 🤙🏻"
26,"RT @AlphaAcademyNFT: Psychedelia House Captain holder @matteo_2902 has already brought his lil' dude to life♥️♥️♥️
#alphaelementary #AEplay…"
27,RT @GalakticFunk: Had to whip something fun up for this project. The colour schemes in AE are to good🙌
28,@AlphaAcademyNFT @GalakticFunk @Nike Fishbowl would look pretty great too I think... https://t.co/6fxkM0MWY0
29,RT @AlphaAcademyNFT: AE holder &amp; community homie @GalakticFunk whipping a collab we'd love to see. Cultural and design icon meets Alpha Ele…
30,"RT @HodlrCollective: We need to show our builders love, buying scams does more than just bleed your own pockets.

It impacts the people who…"
31,@BattleGrowlies Uhh... Orange! Always Orange!!!
32,RT @dkm14: Metacalf.eth 😏
33,"RT @PogueEli: Just saved this little dude from the sales floor. Captain hat Steeze. Welcome to the class little buddy. 🔥 
@AlphaAcademyNFT…"
34,"RT @BoonaETH: Glad I did my HW and bet on the @MythDivision team. 

They've done everything they said they were going to do, plus kept some…"
35,RT @ethmaurice: (1/7) I wanted to take the time to say thank you to the entire Web3 community for the overwhelming support we’ve received.…
36,RT @afinley3d: I've had a lot of people asking me about my automaton project. I've held off making any official announcements because it's…
37,@RamonGovea https://t.co/7QKiCPmzOs
38,@boredgentleman This deserves... https://t.co/FXUKB9PiAd
39,RT @boredgentleman: https://t.co/wZnoTtEiGA
40,"RT @RamonGovea: Alright, final 9 NFTs to be minted before we shut it off at a total count of 150.

The BASYC #1.5 animated clip currently h…"
41,@WaifuWarriors_ @MythDivision @Huckmad_eth @Huckmad_eth !! So fiyaaaa!
42,@GutterDoug_ @MythDivision @RamonGovea @WaifuWarriors_ Yes! Congrats!!
43,RT @RamonGovea: 🤝
44,@CandyHuntersNFT #candycrew @iamcyclo @Alkamist27 @stevennova @ImSoNFTy1
45,"RT @CandyHuntersNFT: Hunters, we're a week post reveal, and what a week it's been. Let's celebrate with a giveaway (Candy Hunter #50)! 🥳

T…"
46,@1Goal1Dream @StarcatchersNFT Yesser! https://t.co/JRlNaFTcCm
47,RT @Good__Gato: @OrangeHerdNFTs @StarcatchersNFT What's funny is I had literally forgotten all about helping you out till I saw it n it was…
48,"RT @RamonGovea: Please remember that scammers thrive on chaos, vulnerability, &amp; empathy. 

Make sure you KNOW exactly to whom and where you…"
49,RT @geeketh: SHOUTOUT @StarcatchersNFT I PRESENT TO YOU “STARCATCHERS ANTHEM” https://t.co/Pkd9ODt6XG
50,"RT @RamonGovea: A lot of folks keep asking what the utility of our @MythDivision Alpha Access Coin is. So, I decided to make a 🧵 /1 https:/…"
51,"@Good__Gato @StarcatchersNFT Thanks! I scraped together some more eth and picked up a couple on secondary. Now I'm really ready for space!

And your pup is all karma I think, for your awesome generosity!!"
52,RT @GutterDoug_: @RamonGovea @WaifuWarriors_ Love my Waifus https://t.co/LyuU6fqUMV
53,RT @RamonGovea: We are the team they call when they realize they can’t actually deliver on the roadmap promises. @MythDivision https://t.co…
54,@RashadWeaver That's a sweet pfp!! https://t.co/FlsnsFHDe0
55,"Go ahead. I dare you to pick your 5 favorite projects and stack them up against each other with this basic research. You will quickly realize what a few of us have seen all along. This is the future Marvel of the Metaverse.
/fin"
56,"HOW
By building a connected multiverse with rich characters &amp; deep storyline that inspire the imagination, spark creativity and make you want to add to the story for the sake of experiencing it with everyone else.

Oh and a network of Hollywood connections going back a decade+"
57,"WHY
This is a big one. Because the foundation of web3 is empowering creators, collectors, builders - EVERYONE to own their assets. Myth Division is building its foundation on empowering YOU to be a part of the MD universe. You get to build and add to the story and brand."
58,"WHEN
It's been non stop since last summer. Orangurock now, BASYC #0, #1 and the animated #1.5
@WaifuWarriors_ drop, now potions, companions, weapons and a contract upgrade all this quarter. Physical comics dropping this spring, more BASYC too, 2 new PFP projects this year"
59,"WHERE
Sandbox, unreal engine 5, 3D avatars fully rigged for anything your favorite hyped project thinks it is ready for, your local comic ship, your favorite streaming platform, it's all either already here, or on its way."
60,"WHAT
Comics, animation, movies, video games, world building, storytelling, character creation, eyeball melting fun, creator empowerment. 

They've literally done it all for years and are STILL doing it."
61,"WHO
@RamonGovea @Superneal @Nicole_Rio_ 
Doxxed founders with track records of creating way back when web3 was wen3 - Building and creating/curating IP content all over instantly recognizable Hollywood tv/movies/games"
62,"What is it you think we mean when we say DYOR?
There are a few ways to do this, let's go with basic questions to start. 

WHO
WHAT
WHERE
WHEN
WHY
HOW https://t.co/QUtNCfCzNf"
63,https://t.co/nSuedodXHs https://t.co/RpeSGVmW72
64,RT @RashadWeaver: #NewProfilePic 😵‍💫 https://t.co/tssazAxHEi
65,"RT @negithenagi: y'all willingly spent 3 ETH to mint pixelmon, but couldnt buy out BASYC at 0.03, or @WaifuWarriors_ at 0.07, or @MythDivis…"
66,@RamonGovea https://t.co/asWlAb33Oz
67,@afinley3d @Pixelmon https://t.co/3M1p4jfByo
68,"RT @afinley3d: If the bar is at @Pixelmon , we're going to blow people's minds with our 10k project."
69,"RT @pashtet_0909: @SimpleZen1 @PUMA @GutterCatGang @LazyLionsNFT hi, it doesn't matter to me how many likes or comments there are under thi…"
70,@Heabrenn @StarcatchersNFT Ty! I dig yours
71,@StarcatchersNFT Got another one! https://t.co/Vaql6W2u7j
72,@SOVillains @MythDivision @ElephantNFTS
73,"RT @SOVillains: Carl's a 1 of 1. Carl flew to space, but still has a budget report due Thursday. Carl doesn't sleep much. Twinkling stars n…"
74,RT @andrwwang: WE SOLD OUT AND RAISED A MILLION DOLLARS IN 30 SECONDS 😭😭😭
75,@Good__Gato @StarcatchersNFT YES!! ROLLO!!! What a beautiful Pup!!!
76,@Skeazmon @0x_Dylan https://t.co/wugikhlB9B
77,RT @iamcyclo: Some of my favorite @AlphaAcademyNFT post some of your favorites below! #NFTCommunity #NFTCollection https://t.co/sn8ZnMLgoZ
78,"New PFP for a hot second, love the Starcatchers! #NewProfilePic"
79,@StarcatchersNFT https://t.co/d7msiWmlu0
80,"@iamcyclo @PogueEli @AlphaAcademyNFT Something about the skull + mullet

oops I mean party in the back... 🧡🧡"
81,"@PogueEli @iamcyclo @AlphaAcademyNFT Skull Gang!

Can't stop won't stop https://t.co/PPZCiE5q18"
82,"@kokid951 Andy Mineo ""You Can't Stop Me"""
83,@AlphaAcademyNFT @_KidEight Holy smokes!
84,"@daniel100eth Trying to double it so I can quit my job and launch this NFT focused Coffee Roasting Company with @BoredCoffee_ 

I mean, if I really sharpened my pencil, I bet I could quit my job with just that 70eth"
85,"RT @RamonGovea: If you must know, we picked up a bunch of @BYOPills  Land because we're builders and that is WAYYYYYY more valuable to us t…"
86,RT @0xBender: I wonder how many people realize that Nike filed a lawsuit against StockX regarding tokenization and sale of their IP. I see…
87,RT @ohDotss: If the market really wants a Pokemon competitor - maybe we just build one in the Kaijuverse.
88,RT @RamonGovea: @Huckmad_eth https://t.co/uTyVcOZ5aT
89,RT @RamonGovea: The amount of misinfo shared by NFT Twitter on Ukraine is frightening. Please stop RT’ing things that “seem true.” The trut…
90,RT @WaifuWarriors_: Today’s Feature is a very rare Ragdoll Warrior. One of only Two Ragdoll Healers. As tender &amp; precise as the Healers of…
91,"RT @StarcatchersNFT: We will be releasing 200 Giga Star Tokens at 0.05eth each with proceeds going towards @reli3fxyz.
These tokens will al…"
92,"Stuff like this makes me appreciate so much more the work and effort that @MythDivision puts into their IP. Every step has not only been well thought out, but has been meticulously planned and vetted by their lawyers, all who have extensive IP experience in Hollywood. 

MD gmi ☕️ https://t.co/AvwuvJg6BH"
93,"RT @MythDivision: Just a few more hours to bid on our tenacious Head of Security, Sheera in @TheSandboxGame. I dare not even attempt to gue…"
94,@afinley3d https://t.co/2CIXQllsPH
95,Incredible work by an incredible team!! So proud to be a part of this project!! https://t.co/1LTx4Ch106
96,RT @WaifuWarriors_: GM 🗺🚀
97,RT @_miketriumph_: @WaifuWarriors_ After reading the latest roadmap I had to pick up 3 more waifus to lock in my status as Troop Leader. Ex…
98,@afinley3d So good
