,0
0,@natrenakah @RooBoy15907513 @BryanveeEth @sandrikNFT Only 1.2 eth. Go for it 😂
1,@RooBoy15907513 @BryanveeEth @sandrikNFT Dont think its live yet.
2,@BryanveeEth @sandrikNFT Yes you do. Remember to redeem these 😂
3,RT @Alejoholguin_ca: Gm gang ! @steezyapegang @BryanveeEth @ZachBoychuk @Blockaid1 @grabs40 @joboych @likemike @stefannoesen @BWaddell20 #S…
4,From the bottom of my heart. Fuck you @KremlinRussia_E
5,"RT @arun0714: You can see how happy he is @elonmusk, that he is finally going to Mars in that spacesuit. But now, with the Rejuvenation pil…"
6,@doodles Well done on the space aspect! Really nice work!
7,"RT @meta_fame: LETS GIVE IT UP TO THE GANG GANG, LA FAMILIA,GOATS @steezyapegang @BryanveeEth @Alejoholguin_ca @MrRichMx @Van_Whalen @1000F…"
8,"RT @meta_fame: So dam fire, such mind blowing work.. it’s just the beginning and this family always throws u nothing but 1000 percent. @ste…"
9,RT @1117BHD: Been waiting on this one for a minute! Working with @BryanveeEth truly is a blessing. Being able to be a part of the creative…
10,@OldApeCC I am ready!
11,"RT @OldApeCC: News on the Pills💊

-10k Pill Supply
-OACC holders who DELIST or list ABOVE 0.1 ETH get to mint a pill per ape they hold for…"
12,RT @TheRealKidSound: Started at 0 ETH portfolio to now 3 ETH portfolio. Not much but I’m on my journey to 50 ETH then 100.
13,@natrenakah @BryanveeEth @TheRealKidSound Hahaha ffs Natre 😂 GM to you!
14,@HotepJesus Haha 😂♥️
15,RT @BryanveeEth: Happy MUTANT MONDAY to my @BoredApeYC MAYC fam. Let’s get it. #mayc https://t.co/g1aooTDpBa
16,@Lt_Dan_Tayl0r Haha thanks 😂♥️💎
17,@BryanveeEth @Bumbaclat_11 @steezyapegang I love this with my heart and soul ♥️
18,@OldApeCC I am ready.
19,"RT @OldApeCC: Important announcement tonight about Phase 2 and Pills💊💊

Stay tuned...👀

#NFT #OldApeCC #NFTCommunity https://t.co/Z7oS0TSNiU"
20,"RT @BryanveeEth: GM ... Now this was fun. NGL this ape is fire as fuck, one of my faves. LFG #SAG #STEEZYAF @Bumbaclat_11 

Welcome 💎KAKASH…"
21,@Floyddavis33 Thanks 😁💎
22,"RT @BryanveeEth: For the Girl Steezies out there... Check out our latest drop. This one is a head-turner. ROCK Princess Steezy

AVRIL

#SAG…"
23,600 followers 🙏
24,@YachtRr Hey thief.
25,"RT @BryanveeEth: Hey check out this latest Steezy, dirty red piece.
Welcoming to the SAG... @steezyapegang #SAG #STEEZYAF

🚨 LEFTY 🚨 https:…"
26,RT @Alejoholguin_ca: @HameerHussainn @steezyapegang https://t.co/lJI7XZb0v1
27,"@natrenakah @Collab_Land_ @steezyapegang Yes, thanks for the alpha, collab!"
28,RT @natrenakah: Like to thank the support team at @Collab_Land_ helping myself and our community at @steezyapegang.
29,RT @OldApeCC: 👀
30,"RT @KiruaZo93973197: Let's have a look at the last masterpiece from @BryanveeEth 👀! I'm pretty sure everyone will recognize MJ in JACKS 🔥
I…"
31,RT @BryanveeEth: A lil peek at the next Steezy on the WL… This jacket tho 👀💯 time for some shading and texturizing…LFGGGG #SAG https://t.co…
32,"RT @KacyManes: So proud to introduce you to the latest addition to the @steezyapegang and my new pfp:
LIT!!
Thank you so much @BryanveeEth…"
33,"RT @BryanveeEth: FIRE FIRE FIRE introducing the newest Steezy to the SAG. #SAG #STEEZYAF #LIT @steezyapegang 

LIT https://t.co/hv0xM2oLtv"
34,"RT @1117BHD: Chill like RAZ! 
#THREELITTLEBIRDS
@steezyapegang 
@BryanveeEth https://t.co/BXGX5d5SEw"
35,RT @bandithollyxo: So grateful for this piece @steezyapegang  by @BryanveeEth #NFTs
36,"RT @BryanveeEth: So y'all know @Alejoholguin_ca  kills it for the fam daily, to ensure we succeed, so I wanted to make sure I killed this p…"
37,RT @pixdus666: Another Steezy ape! 1/1 commission for UNKNOWN @steezyapegang @BryanveeEth 💪🏻 All in RED🔥 https://t.co/r1aWu9RiPr
38,RT @BryanveeEth: @thegrinchTO @JunkYardDogJW Lfg @steezyapegang 🔥let’s do this 💯 https://t.co/2xFmNfLXWJ
39,https://t.co/uTMGjGZJqJ
40,RT @thatboisantana2: COME JOIN!!!!!! THE FAMILY IS HERE!!!!!!@steezyapegang @Alejoholguin_ca @Lee_A85_ @MrRichMx @du5_t1 @1000FacesNFT @Bar…
41,@toghyani Your art is great man!
42,https://t.co/5sgFfbWv0k
43,RT @BryanveeEth: I couldn’t be happier to present this next STEEZY piece to our very own @TheRealKidSound The fucking KID himself. 💎 #SAG #…
44,"May you rest in peace, you beautiful angel 😂💎 https://t.co/KGxl7Awfsd"
45,RT @Alejoholguin_ca: @likemike @dimitrivegas Guys you gotta bring the house down at our own Steezy Fest !!!! Let’s get it ! Wen @dimitriveg…
46,RT @meta_fame: The art is just so MIND BLOWING I can look at this all day. I JUST NEED A SLIDE SHOW PLEASE.  @steezyapegang @BryanveeEth @A…
47,"RT @EDDY_BAW: IT AINT EASY BEING STEEZY !! 

Just to much fire in this community 🤯

LFG

@steezyapegang @likemike @BryanveeEth @Alejoholgui…"
48,@ltsClutch @ZombyWorld Give us some beans dude 😂
49,@pixdus666 @steezyapegang Yah you did some damn fine hair details!
50,@pixdus666 @steezyapegang Great Job!
51,Love it! https://t.co/DhzXViCLU5
52,https://t.co/kAhAHJjqGs
53,"Look what @pixdus666 made for me!
A Bzukilized @steezyapegang ! https://t.co/FM70H7QV59"
54,"RT @BryanveeEth: Hey Steezy fam, my boy RANDALL PICH and I have some big shit planned for the SAG fam. LFG Y'all are going to want to stay…"
55,"RT @natrenakah: When hard work is respected and recognized. Thank you @likemike, @BryanveeEth, and the team is stoked to have you join the…"
56,@NFTrippy Love the site!
57,@MutantAurelius @pixdus666 That is lucky! 😂💎❤️
58,"RT @Gratwanderer_: 💥@OldApeCC 💥

☝️new sketch ✍🏼 

The pill after life didn’t help this ape 💊

Love it ♥️

1/1 

#NFTProject #NFTGiveaway #…"
59,"There is going to be some sneakpeaks on some afterlife pills for the @OldApeCC the coming week.

My ape is very excited as you may see.
But @Gratwanderer_ have made some stunning art in their Discord on how it COULD look like. And its interesting to say the least. https://t.co/w5Bi7AdVMM"
60,@MutantAurelius @pixdus666 That is one dope MAYC you got man!
61,@dimitrivegas I bet!
62,@BryanveeEth @likemike This is wild Bryan. Well deserved!
63,"How about this for Steezy beans?
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/hyqp3cW7gQ"
64,"@likemike @BryanveeEth Welcome to the family, legend 💎 https://t.co/uhEww5omBt"
65,@0x_b1 @TheChainsmokers @TitmouseInc @FODLfi Twitch again?
66,@BioNinja36 @steezyapegang @BryanveeEth https://t.co/iRT93jkUZl
67,"RT @ThomasVLinge: If you're gonna listen to any speech about #Ukraine 🇺🇦, let it be this one.

The Kenya ambassador to the UNSC perfectly e…"
68,@CharlyG24Seven @Alejoholguin_ca @BryanveeEth @thatboisantana2 @steezyapegang @Lee_A85_ @du5_t1 @MrRichMx @Van_G59 @TheRealKidSound @meta_fame Haha 😂
69,@BarnesSteezy @skylarlrichard True
70,"RT @BryanveeEth: Hey Fam, hope y'all enjoyed a calm weekend... @steezyapegang can you feel the change in the air? LFG
#dreambig #RP #SAG
Jo…"
71,"RT @RooBoy15907513: I have to say I'm damn pleased that I stumbled across @steezyapegang and @BryanveeEth when I did, having the opportunit…"
72,"If people ever wonder what is minting right now. Or why gas is spiking or want to see what is happening in the NFT space realtime. My brother @DryzEth has set up an undervalued Discord.

Go check it out!
#alpha

https://t.co/pnr1iTh6EP"
73,@DiamondDAssets @SuperlativeApes Haha I will try an remind you
74,@DiamondDAssets @SuperlativeApes In 32 hours 😅
75,RT @BioNinja36: Let’s go! So many incredible people joining the #SteezyApeGang 🔥💎
76,"The details from @ArkinTyagi
Is insane!

https://t.co/O6hZB8bY4y"
77,"RT @EDDY_BAW: ITS ALWAYS ONE BIG PARTY IN @steezyapegang !

People now is the time to get in ! Come party with us ! 

You won’t regret it.…"
78,@natrenakah 444
79,"RT @isotopes_eth: Discovered a wonderful #BoredApeYC derivative, STEEZY APE GANG (@SteezyApeGang) by Bryan Vee (@BryanVeeETH).

I think fol…"
80,@credlessk @GCguy04 @DigitalM_M @nickis_dead @SwirlOne @HOFNAR_BFOOT84 @DudeWearsMyCat @CBOXNFT @StudioDarkk @CR8MADHATTER Yes. It has a new owner 😭💙
81,RT @steezyapegang: This week’s #steezyapegang drops! What you guys think ? #SAG #NFTCommunity @BryanveeEth https://t.co/xbKxqn53yT
82,@justlimp In @lexfridman podcast with Tim Urban they discuss this brilliantly
83,@justlimp Yeah. Alot of tribalry going on.
84,@justlimp Its the time of hate in the world. Weird shit indeed
85,@justlimp Haha 😂
86,@justlimp https://t.co/NdVtN34lBA
87,"RT @BryanveeEth: Hey Steezy so excited about this new piece. Def one, if not my favorite artist. Introducing one of the illest STEEZIES to…"
88,RT @BryanveeEth: STEEZY APE GANG #SAG @steezyapegang LFG https://t.co/FM1F5aKm1f
89,@sandrikNFT @du5_t1 @meta_fame @BryanveeEth @steezyapegang @Alejoholguin_ca @MrRichMx @natrenakah @EDDY_BAW @Lee_A85_ @MindBlowing @All https://t.co/8a8GGagcqk
90,@du5_t1 @meta_fame @BryanveeEth @steezyapegang @Alejoholguin_ca @MrRichMx @natrenakah @EDDY_BAW @Lee_A85_ @MindBlowing @All @BarnesSteezy @Van_G59 @TheRealKidSound @Oxygenmmm @FawkIo Indeed. The flock is growing rapidly 😂
91,@meta_fame @BryanveeEth @steezyapegang @Alejoholguin_ca @MrRichMx @natrenakah @du5_t1 @EDDY_BAW @Lee_A85_ @MindBlowing @All Must not forget @BarnesSteezy @Van_G59 @TheRealKidSound @Oxygenmmm or @FawkIo either! Grinding 💎💎💎
92,RT @EDDY_BAW: #NewNFTProfilePic NFT by BryanVee https://t.co/sP2Vvr3mXz
93,RT @DeadSh0rtXf3r: The braid sway tho…SUPREME STEEZY with a little added STEEZY on top feel me!? LFG #SAG FAM! @BryanveeEth creates 🔥 🔥 🔥PE…
94,RT @meta_fame: Loving the work @BryanveeEth he is just built differently. in the steezy family it felt deep for all of us!@HowSwayRey thank…
95,RT @HowSwayRey: #NewNFTProfilePic NFT by @BryanveeEth @steezyapegang 1:1 CAMO paying homage to my military background. @BryanveeEth outdid…
96,RT @BryanveeEth: Some pieces just hit you in the feels. I had the pleasure of working on this military homage piece for an OG @HowSwayRey…
97,"RT @BulletEyeDK: Im on WL for a @steezyapegang genesis ape - getting more and more excited, as @BryanveeEth delivers new apes daily 🔥

Art…"
98,"RT @BryanveeEth: GM Feeling blessed being in this new space, with such an amazing community. We’re going to see a lot of changes in the spa…"
99,@BarnesSteezy @skylarlrichard @MrRichMx Haha 😂 Skylar is not a rug though 😂♥️
