,0
0,"@0xBklyn @richerd Preferred pronoun is B*TCH, nickname “Louis Vuitton Don”, hobbies include calling people peasants and throwing stones in glass houses https://t.co/Z3J32ClzFZ"
1,"@richerd I joined out of morbid curiosity- I have a hard time believing it’s not satire, but then there are so many shady/scammy pieces that it seems on brand"
2,"@Simon_Goldberg Dude omg the ICO - ok lets check out the whitepaper... huh Technical Overview/Technical Details? Lets check it out...
Wait... lets just completely skip 11.6-14.1, everything to do with the tokenomics and ""How it works"" LMFAO https://t.co/HOtTUgOKh8"
3,"@Simon_Goldberg it keeps going lol
and eventually became the douche we see before us"
4,"@Simon_Goldberg rented supercars on his chargecard to flex &amp; make connections, $250K deep into debt - ""faking it until he made it"", making payments hustling ecomm stores &amp; dropshipping, email marketing, flung $30K into doge (he pronounces it ""doe-gee"") on a whim, got into some shady ICOs"
5,"@Simon_Goldberg may actually be his car- background in ecomm and supposedly made a bunch in dogecoin, but it gets *weird* lmao 🤣"
6,"I know this has been making the rounds today, but has anyone actually looked into this kid? OMFG it gets so much better (and worse) 😂
At first I thought it was a troll, but it’s so bad it’s both hilarious and terribly sad - someone genuinely needs to deep dive / sleuth this https://t.co/2K6V0zFBV0"
7,RT @cobie: @0xBirdo Listen more to yourself and less to others. The people you respect have no idea what they’re doing either. Half of the…
8,@DCLBlogger Agreed. The use cases are so broad that I think there will emerge verticals and jargon/terminology within “NFTs”. Case and point- some “NFTs” are semi-fungible. hmmm
9,"RT @mickyd_eth: Hype ≠ Long-term Sustainability

Project ≠ Long-term Business

Shoutout to the builders that have to weather the daily onsl…"
10,RT @TokenCowboy: Solid NFT meet up tonight in PHX! @honeyhaus_ @VGFreakXBL @goodseason_eth @mattMIERA @meanmugg @Jesskaplanart1 https://t.c…
11,"@andrwwang Your Azuki *wishes* he was as compassionate, empathetic and stylish as you 👑"
12,"RT @jakethedegen: the 3DGEN token out now, if you own a degen token it's in your wallet.

thank you @YAGAMIIIARTS for bringing this to life…"
13,"RT @pixelvault_: Pixel Vault Community Call! News + updates from @economist, @VGFreakXBL and shares from the community &amp; Founder’s DAO memb…"
14,"@mattlgodfrey @punkscomic •Announcement of fund raise
•PUNKS 2: Elite Apes 
•Origin Stories 1
•Heroes Follow Heroes free airdrop
Heck of a February IMO. 
News on Physical Claim &amp; MintPass 2 on the way 👍"
15,@BCheque1 @CullenColors @nft_dreww I went to NYC *during* the conference and there were more events and meet ups than were possible to hit. 10/10 would recommend going just for the social aspects/IRL networking outside going to the actual event
16,@iamlickx sheeeeeesh! Big !vibe 🖤
17,"@BCheque1 Yes, I recognize it as a business. This was more so directed towards those that are only interested in selling tickets and not providing real, lasting value to their patrons"
18,@theJVB this is better!
19,"@DrifterShoots conspiracy theory:
they low-balled the estimate so you could crush it by an even greater magnitude 🙏🙌"
20,@ldf_gm @gmhouseofficial gm ☕️🌞
