,0
0,"@gametheorizing hold on a sec, need to dump my TOMB first"
1,@sjcpapa @Treasure_DAO damn papa you don’t mess around
2,"@jumpmanft I hope no smol falls overboard…
cc @smolsharks"
3,it’s MAGIC time
4,3266... what a wild day https://t.co/9jvNG1q8Cl
5,"@ducfarty @smolsharks WL is live, just be active/post jokes/memes"
6,"Kek @smolsharks discord is going wild, 0 -&gt; 1283 members in a few hours."
7,"@ercwl noooo, don't kill Erica"
8,"@ercwl sweetie, you can rename them to something like Diamond Heart Simp and make them non-transferrable"
9,"@ercwl 1. where we’re going (simpland), you don’t need jobs"
10,@Coinbase_NFT simping for @ercwl
11,@PlayerOfBits fade at your own peril
12,"@friedhelmensch @ercwl it is my pleasure, queen"
13,@ercwl a: you transition into Erica
14,Reading through @ercwl SimpDAO tweets is great entertainment in this crab market.
15,CT hating on SimpDAOs -&gt; SimpDAOs might actually be onto something
16,@ercwl @ValidatorEth @0xKlinko looking great as always!
17,"@ercwl @CautionZFloor It's an honour to protect you, my Queen."
18,@CautionZFloor how dare you offend my darling Erica??
19,@ercwl go my sunshine!!
20,@ercwl diodegen.eth arghhh i’m simpinnnnn
21,"RT @SmolBrainsNFT: How many Smol simps are there ?
retweet for free mint 👀"
22,@AndreCronjeTech Is it for projects with TVL only? i’m building a game (with deposits in a native token) and i’m choosing between avax/ftm
23,@TheLostDonkeys @Treasure_DAO meeeeehaaaw
24,@12yrold_with_cc diodegen.eth
25,"@ArcadiaParkNews ser please, I've got a family to entertain"
26,"@Blockanalia Actually you need to stake your CREAM (1y+) to qualify for the airdrop, this should dampen the drop somewhat: https://t.co/eT1gEkMmDX"
27,@SmolBananas @BTCBaguette @SmolBrainsNFT lfg smols
28,@PartyRound diodegen.eth
29,@degenomix @gabagooldoteth @wrshp_TheGlitch *$2m
30,@greenlist_ interactooooor
31,@Curvance diodegen.eth
32,@0xSigil @0xMonument diodegen.eth
33,@BrantlyMillegan diodegen.eth
34,@Curvance diodegen.eth
35,@jacksondame diodegen.eth
36,@DAOofDiamonds pls no rug
37,"let me know if you'd like to contribute to the doc, I'll grant you access"
38,"Alright, doing this in a very basic way at first: google sheets. Once the database grows, I'll create a frontend for it. Starting with UMEE (which has a public sale today): https://t.co/hk5uiLsXq7 https://t.co/Me5U4bKkx7"
39,@ArcadiaParkNews I'm pretty brave when I'm wasted... lfg
40,@DukePaints word
41,"@mrjasonchoi I should really build a website that tracks unlocks and displays them in a comprehensive way (X amount of tokens are being unlocked tomorrow/next week, etc). Who’s interested in such a tool?"
42,@TomBergman @andreasbigger @market_xyz you get the rebase rewards
